predict_time,MSL,ob,10UV,ob_p
2017-03-28 20:00:00,1.1399639506038284,6.2,2.478715621854452,8.071528
2017-03-29 20:00:00,1.0470673839427036,5.7,4.138378609332388,7.855274
2017-03-30 20:00:00,0.31187236703146937,5.1,4.194971060191809,7.495783
2017-03-31 20:00:00,1.899006863133536,12.9,11.742531284941725,7.0794144
2017-04-01 20:00:00,1.616387841646883,10.0,7.250264876973338,9.496198
2017-04-02 20:00:00,2.1396109654715474,8.6,6.2725715012923295,9.320079
2017-04-03 20:00:00,1.122918677306302,6.4,5.129156392794456,9.022468
2017-04-04 20:00:00,0.9407025887206828,4.8,2.447196028726258,8.219745
2017-04-05 20:00:00,0.8928206314025147,4.7,1.95037545540325,7.2621894
2017-04-06 20:00:00,1.0606383150602596,4.9,3.28285129619642,6.8862343
2017-04-07 20:00:00,1.0438319975945658,7.0,2.242030199334481,6.814555
2017-04-08 20:00:00,0.6029388608062618,5.4,4.287972121325706,7.71039
2017-04-09 20:00:00,0.9380654766106318,6.7,7.123868065816017,7.1756144
2017-04-10 20:00:00,2.3488925805677354,9.7,8.458867958806174,7.6691885
2017-04-11 20:00:00,2.379282218258254,12.6,10.109530233669096,8.835047
2017-04-12 20:00:00,1.592171583604454,11.8,9.610141480966648,9.728491
2017-04-13 20:00:00,0.9961722584459948,9.0,5.429716708311317,9.821202
2017-04-14 20:00:00,0.7231750937941115,7.7,1.5854406015932918,9.343063
2017-04-15 20:00:00,0.9046189168092268,3.6,1.325946695363158,8.891467
2017-04-16 20:00:00,0.9766752486493716,7.2,5.171213965423337,7.014697
2017-04-17 20:00:00,1.2435434425708536,5.4,5.2364762280013295,8.047816
2017-04-18 20:00:00,0.6838510523965624,7.4,3.8356094012787945,7.358977
2017-04-19 20:00:00,0.7635100927429903,4.6,5.519175204930309,8.048842
2017-04-20 20:00:00,0.6835259072328199,5.6,5.134300961086095,6.9285965
2018-03-01 20:00:00,0.9990849688662138,6.1,5.5093807650918905,7.7762794
2018-03-02 20:00:00,0.5394458264449895,6.4,4.478518372077797,7.8161488
2018-03-03 20:00:00,0.6585250566874947,4.6,2.788359937047176,7.810155
2018-03-04 20:00:00,0.6377840727155899,5.5,4.070777930691645,6.9186525
2018-03-05 20:00:00,1.9749810595808408,12.9,12.46278937294513,7.120451
2018-03-06 20:00:00,1.7487360243173953,11.3,10.21982601692324,9.482941
2018-03-07 20:00:00,3.4464075020335936,8.8,6.134247051170405,9.602111
2018-03-08 20:00:00,3.307618471323167,10.4,11.440510349744685,9.159761
2018-03-10 20:00:00,1.737273200389609,9.9,7.7334027569797,9.345268
2018-03-11 20:00:00,0.7474389029778195,7.5,3.711964178441177,9.450587
2018-03-12 20:00:00,0.5274979813616483,4.0,2.3375630945343864,8.807051
2018-03-13 20:00:00,0.8699147060877976,4.9,2.96568968160096,7.157744
2018-03-14 20:00:00,1.564224160941194,4.9,3.270041667272227,7.0475454
2018-03-15 20:00:00,1.1958881587235055,3.0,3.080040254324715,6.881422
2018-03-16 20:00:00,2.128959140316738,10.7,10.99192126436579,5.8088493
2018-03-17 20:00:00,0.8572824484322155,10.4,6.163872206030008,8.752632
2018-03-18 20:00:00,0.6377665373776154,7.2,2.1453744387199305,9.191866
2018-03-19 20:00:00,1.5002137222178362,7.1,6.955041654842192,8.432188
2018-03-20 20:00:00,1.3380387584910522,4.2,5.533974813000693,8.263634
2018-03-21 20:00:00,1.3422141832468242,6.8,8.620938150685284,6.8942976
2018-03-22 20:00:00,0.5948855064800682,6.2,6.124024649979559,7.7352543
2018-03-23 20:00:00,1.5383291272471524,5.3,5.194254240455051,7.5862694
2018-03-24 20:00:00,1.6080866620520735,5.6,5.668386824788003,7.1452656
2018-03-25 20:00:00,1.2034426261516271,5.8,4.446316160596223,7.179208
2018-03-26 20:00:00,1.2647813417822815,5.2,5.6458679277508494,7.256686
2018-03-28 20:00:00,1.326481479721906,5.6,4.22310411783206,7.2546186
2018-03-29 20:00:00,2.4302111409186864,5.5,6.5757408924599146,7.164195
2018-03-30 20:00:00,2.53410387461588,7.3,8.188230513136146,7.103577
2018-03-31 20:00:00,1.8052983630100243,8.1,6.5085522855192055,7.87883
2018-04-01 20:00:00,1.0394628848267755,4.8,2.117425630409159,8.344162
2018-04-02 20:00:00,0.5377140551664752,2.3,1.2679631120540664,7.095023
2018-04-03 20:00:00,0.7069514750027109,4.3,2.711527622259588,5.522563
2018-04-04 20:00:00,1.256830122122892,6.5,1.6360991375764864,6.1779604
2018-04-05 20:00:00,2.065309624137172,6.3,2.5654542701600187,7.2865915
2018-04-06 20:00:00,2.926490985234069,10.0,11.300052150547184,7.424742
