now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-10-03 08:00:00,2016-10-04 20:00:00,46730,119.66,23.259,3.7380672697672335,6.955847599439949,5.3,8.242109665497237,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1,11.3,11.1,14.0,8.8
2016-10-04 08:00:00,2016-10-05 20:00:00,46730,119.66,23.259,7.0345934051913295,9.568497257690863,8.6,4.803907125640111,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1,11.3,11.1,14.0
2016-10-05 08:00:00,2016-10-06 20:00:00,46730,119.66,23.259,3.0529263882100603,8.892654398395734,9.5,4.638382992063421,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1,11.3,11.1
2016-10-06 08:00:00,2016-10-07 20:00:00,46730,119.66,23.259,5.922754751466764,7.690010316974393,9.8,6.069328229702699,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1,11.3
2016-10-07 08:00:00,2016-10-08 20:00:00,46730,119.66,23.259,8.813462496366554,7.336813969482138,13.3,7.309555453489843,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1
2016-10-08 08:00:00,2016-10-09 20:00:00,46730,119.66,23.259,10.940275267750657,6.974579804676978,18.7,12.08601878639565,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5
2016-10-09 08:00:00,2016-10-10 20:00:00,46730,119.66,23.259,9.422337627722257,7.9834503450105085,16.7,12.666660294285553,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6
2016-10-10 08:00:00,2016-10-11 20:00:00,46730,119.66,23.259,11.284243526033206,6.7483802693566295,11.0,11.075226808363096,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8
2016-10-11 08:00:00,2016-10-12 20:00:00,46730,119.66,23.259,11.524262173279535,6.261985233382918,13.1,11.937022312054253,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6
2016-10-12 08:00:00,2016-10-13 20:00:00,46730,119.66,23.259,11.430919658668588,6.3044787934114765,12.8,11.487309377212567,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6
2016-10-13 08:00:00,2016-10-14 20:00:00,46730,119.66,23.259,12.237553192607946,7.655236119366464,12.8,12.640267250655512,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7
2016-10-14 08:00:00,2016-10-15 20:00:00,46730,119.66,23.259,3.055372837038228,9.183611326951448,12.3,11.352881248882206,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8
2016-10-15 08:00:00,2016-10-16 20:00:00,46730,119.66,23.259,3.857612343346117,9.373623979519266,6.5,5.278600992613037,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5
2016-10-16 08:00:00,2016-10-17 20:00:00,46730,119.66,23.259,2.748209553770876,8.815855516187412,5.0,4.398738278521615,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2
2016-10-17 08:00:00,2016-10-18 20:00:00,46730,119.66,23.259,2.5904834974467814,8.475441872360648,5.5,3.3999887375234774,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1
2016-10-18 08:00:00,2016-10-19 20:00:00,46730,119.66,23.259,3.665200149511529,10.57343743437832,8.0,2.3204301494317456,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0
2016-10-19 08:00:00,2016-10-20 20:00:00,46730,119.66,23.259,9.225417876001273,11.223687988580313,12.6,4.443069394257517,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3
2016-10-21 08:00:00,2016-10-22 20:00:00,46730,119.66,23.259,5.88649659830418,6.81702821891497,8.6,11.901043335751936,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5
2016-10-22 08:00:00,2016-10-23 20:00:00,46730,119.66,23.259,6.902958827984048,5.9321161711142185,3.5,4.919338518411861,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8
2016-10-23 08:00:00,2016-10-24 20:00:00,46730,119.66,23.259,5.255422109828119,5.419421741809857,5.8,4.571882157740572,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3
2016-10-24 08:00:00,2016-10-25 20:00:00,46730,119.66,23.259,3.893555750942266,6.415721397529638,6.5,5.289412156012179,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7
2016-10-25 08:00:00,2016-10-26 20:00:00,46730,119.66,23.259,4.7032496016964656,6.62994523899431,3.2,3.3630879132820857,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7
2016-10-26 08:00:00,2016-10-27 20:00:00,46730,119.66,23.259,4.46788517355169,5.795709813880308,4.0,3.3663757913501837,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0
2016-10-27 08:00:00,2016-10-28 20:00:00,46730,119.66,23.259,10.541536665115169,6.937556420694591,12.0,4.0976729521945305,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1
2016-10-28 08:00:00,2016-10-29 20:00:00,46730,119.66,23.259,15.303654205069268,6.6235420282090445,17.8,11.374773295429456,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8
2016-10-29 08:00:00,2016-10-30 20:00:00,46730,119.66,23.259,11.387244228644965,5.307524267730288,17.1,15.418279166920355,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8
2016-10-30 08:00:00,2016-10-31 20:00:00,46730,119.66,23.259,15.85172497916068,5.530528266413171,18.7,10.579475083596641,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3
2016-10-31 08:00:00,2016-11-01 20:00:00,46730,119.66,23.259,15.367923364515354,4.097893887795975,16.3,15.887744043710143,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5
2016-11-01 08:00:00,2016-11-02 20:00:00,46730,119.66,23.259,15.017518968386273,3.5839848709119906,16.5,15.254084296598206,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0
2016-11-02 08:00:00,2016-11-03 20:00:00,46730,119.66,23.259,9.803693448059825,4.3706936927021625,17.5,15.08997751149858,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5
2016-11-03 08:00:00,2016-11-04 20:00:00,46730,119.66,23.259,5.10122687050128,3.4357282410333028,10.3,9.810491944364806,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0
2016-11-04 08:00:00,2016-11-05 20:00:00,46730,119.66,23.259,2.3801742862218744,4.234441499735226,6.0,3.6065570116723817,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6
2016-11-05 08:00:00,2016-11-06 20:00:00,46730,119.66,23.259,3.384647541002926,5.259286845704764,5.6,4.8202766022173185,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5
2016-11-06 08:00:00,2016-11-07 20:00:00,46730,119.66,23.259,4.085335505045213,3.9711677088427,5.0,2.9997680552095902,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6
2016-11-07 08:00:00,2016-11-08 20:00:00,46730,119.66,23.259,16.647331484096114,2.8554921556104773,18.7,4.625884150052554,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5
2016-11-08 08:00:00,2016-11-09 20:00:00,46730,119.66,23.259,12.83464061963218,2.8735696990928545,17.1,16.348750386222875,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8
2016-11-09 08:00:00,2016-11-10 20:00:00,46730,119.66,23.259,10.939217997066018,3.498693471157708,11.6,11.809298920312841,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5
2016-11-10 08:00:00,2016-11-11 20:00:00,46730,119.66,23.259,7.5799800376795625,4.75362897233299,12.1,11.418475403362788,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2
2016-11-11 08:00:00,2016-11-12 20:00:00,46730,119.66,23.259,7.5682874999117695,4.558924038988836,7.3,5.641606086662327,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0
2016-11-12 08:00:00,2016-11-13 20:00:00,46730,119.66,23.259,4.239066754431882,5.239515533762528,5.1,6.020949870509456,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0
2016-11-13 08:00:00,2016-11-14 20:00:00,46730,119.66,23.259,8.531030023818861,5.209555568995596,7.9,3.3775192579072475,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8
2016-11-14 08:00:00,2016-11-15 20:00:00,46730,119.66,23.259,10.494599776035392,5.483172636053269,11.3,8.3202656574551,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1
2016-11-15 08:00:00,2016-11-16 20:00:00,46730,119.66,23.259,8.787134517676138,4.920961406311561,10.6,11.506012233431266,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7
2016-11-16 08:00:00,2016-11-17 20:00:00,46730,119.66,23.259,4.911638578644429,6.049514984226108,7.5,8.278528383427329,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3
2016-11-17 08:00:00,2016-11-18 20:00:00,46730,119.66,23.259,6.297928732472633,6.064126125617349,5.6,4.576585525194363,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5
2016-11-18 08:00:00,2016-11-19 20:00:00,46730,119.66,23.259,7.883540606441518,6.396752587486957,10.6,6.333158843087606,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5
2016-11-19 08:00:00,2016-11-20 20:00:00,46730,119.66,23.259,8.502220149068558,5.224065813612015,12.8,6.076266415788587,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3
2016-11-20 08:00:00,2016-11-21 20:00:00,46730,119.66,23.259,7.38739351694211,4.6721841385488005,8.8,6.1362766768752826,10.6,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0
2016-11-21 08:00:00,2016-11-22 20:00:00,46730,119.66,23.259,13.150905564581091,6.0940250115974095,16.2,7.693888200866986,12.8,10.6,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6
2016-11-22 08:00:00,2016-11-23 20:00:00,46730,119.66,23.259,16.843030723541528,3.8354012531121953,16.7,12.819042414832024,8.8,12.8,10.6,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0
2016-11-23 08:00:00,2016-11-24 20:00:00,46730,119.66,23.259,12.460788457250324,4.773049061208667,15.3,17.262753569567142,16.2,8.8,12.8,10.6,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7
2016-11-24 08:00:00,2016-11-25 20:00:00,46730,119.66,23.259,9.79186108625398,6.3628464600576535,14.5,13.007688924924247,16.7,16.2,8.8,12.8,10.6,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1
2016-11-25 08:00:00,2016-11-26 20:00:00,46730,119.66,23.259,14.807036007829444,3.2274873498621446,15.5,7.908936318874616,15.3,16.7,16.2,8.8,12.8,10.6,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6
2017-09-30 08:00:00,2017-10-01 20:00:00,46730,119.66,23.259,3.733551602530536,7.1866200916090275,4.3,3.2244842573722337,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0,5.8,7.9,3.7,2.5
2017-10-01 08:00:00,2017-10-02 20:00:00,46730,119.66,23.259,3.9586367836098773,7.193638220388608,2.7,4.999040017369486,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0,5.8,7.9,3.7
2017-10-02 08:00:00,2017-10-03 20:00:00,46730,119.66,23.259,7.340745123704957,7.948961738628441,11.3,3.1533452057837854,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0,5.8,7.9
2017-10-03 08:00:00,2017-10-04 20:00:00,46730,119.66,23.259,10.771357120432043,7.751575028547562,12.5,6.053562189126077,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0,5.8
2017-10-04 08:00:00,2017-10-05 20:00:00,46730,119.66,23.259,7.009332231305231,7.582468695334567,11.3,10.792079506771183,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0
2017-10-05 08:00:00,2017-10-06 20:00:00,46730,119.66,23.259,4.952728435659063,9.046705708749755,10.3,7.36719356587642,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5
2017-10-06 08:00:00,2017-10-07 20:00:00,46730,119.66,23.259,6.987539265370116,9.786780261624358,10.6,6.0767069916733405,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3
2017-10-07 08:00:00,2017-10-08 20:00:00,46730,119.66,23.259,1.4930815653004983,11.469715254107427,9.6,4.820118216725634,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5
2017-10-08 08:00:00,2017-10-09 20:00:00,46730,119.66,23.259,2.464234980421786,9.328361322821136,7.3,2.8964871262358214,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8
2017-10-09 08:00:00,2017-10-10 20:00:00,46730,119.66,23.259,3.986146284179239,9.124150653306515,4.0,3.8241078539329703,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0
2017-10-10 08:00:00,2017-10-11 20:00:00,46730,119.66,23.259,5.108534635874249,8.550088571229253,13.5,2.463698745765824,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2
2017-10-11 08:00:00,2017-10-12 20:00:00,46730,119.66,23.259,15.855885743309695,8.63094009402846,21.6,7.987496063201983,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5
2017-10-12 08:00:00,2017-10-13 20:00:00,46730,119.66,23.259,15.735266960036418,9.297148842925251,19.5,16.890065005274167,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4
2017-10-13 08:00:00,2017-10-14 20:00:00,46730,119.66,23.259,5.440596131685998,8.301339982960371,21.8,14.276219682352373,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1
2017-10-14 08:00:00,2017-10-15 20:00:00,46730,119.66,23.259,5.589645376857103,9.092193905986619,8.3,3.579170327351981,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8
2017-10-15 08:00:00,2017-10-16 20:00:00,46730,119.66,23.259,11.022984357716872,7.1237198791558285,10.6,6.846418501275353,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8
2017-10-16 08:00:00,2017-10-17 20:00:00,46730,119.66,23.259,14.331511960976426,5.064592976627296,14.3,11.198316203179743,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3
2017-10-17 08:00:00,2017-10-18 20:00:00,46730,119.66,23.259,14.11980193791731,5.441224874399836,14.8,14.322285594004715,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7
2017-10-18 08:00:00,2017-10-19 20:00:00,46730,119.66,23.259,15.7359812941499,3.730010316974358,18.5,14.745340485987553,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3
2017-10-19 08:00:00,2017-10-20 20:00:00,46730,119.66,23.259,17.320878868798918,3.3058344763484238,18.0,16.37358782365137,14.8,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5
2017-10-20 08:00:00,2017-10-21 20:00:00,46730,119.66,23.259,16.059632780050617,2.0542173414721674,16.5,16.527794212663164,18.5,14.8,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3
2017-10-21 08:00:00,2017-10-22 20:00:00,46730,119.66,23.259,12.98321671130434,1.796001149536778,17.2,15.087766750985606,18.0,18.5,14.8,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3
2017-10-22 08:00:00,2017-10-23 20:00:00,46730,119.66,23.259,11.86810029898869,3.2961652789967966,15.8,12.814018028749896,16.5,18.0,18.5,14.8,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6
2017-10-23 08:00:00,2017-10-24 20:00:00,46730,119.66,23.259,12.513167328045595,4.20758668849021,14.6,12.88604182401627,17.2,16.5,18.0,18.5,14.8,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6
2017-10-24 08:00:00,2017-10-25 20:00:00,46730,119.66,23.259,12.68579182735862,2.657740500975933,14.8,13.113346674360995,15.8,17.2,16.5,18.0,18.5,14.8,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3
2017-10-25 08:00:00,2017-10-26 20:00:00,46730,119.66,23.259,12.850128849729847,1.6564772126199614,13.8,12.386286140370679,14.6,15.8,17.2,16.5,18.0,18.5,14.8,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0
2017-10-26 08:00:00,2017-10-27 20:00:00,46730,119.66,23.259,13.404151187860208,1.677918845025033,14.1,13.113850562243009,14.8,14.6,15.8,17.2,16.5,18.0,18.5,14.8,14.3,10.6,8.3,21.8,19.5,21.6,13.5
2017-10-27 08:00:00,2017-10-28 20:00:00,46730,119.66,23.259,13.508241139649739,3.377438101052576,14.3,13.581255609105876,13.8,14.8,14.6,15.8,17.2,16.5,18.0,18.5,14.8,14.3,10.6,8.3,21.8,19.5,21.6
