predict_time,MSL,ob,10UV,ob_p
2016-03-01 20:00:00,1.1793949412790423,13.5,7.893801860568026,11.545106
2016-03-02 20:00:00,0.25197257380261817,10.2,2.6935240944509826,9.926521
2016-03-03 20:00:00,0.5513882407368556,4.5,2.4944451119492426,6.2711124
2016-03-04 20:00:00,0.6412149054018528,4.8,2.448293415812211,6.4463425
2016-03-05 20:00:00,0.8756796398811275,3.7,2.0734034855947865,6.421232
2016-03-06 20:00:00,0.471061890293413,4.1,6.1020137526152025,6.356555
2016-03-07 20:00:00,0.3943456762004871,5.0,2.396303880708504,9.766835
2016-03-08 20:00:00,0.3589350317321305,4.8,2.853659014180493,5.671974
2016-03-09 20:00:00,2.7045643055616893,14.0,10.9287394727494,7.5299673
2016-03-10 20:00:00,3.3492982003240286,15.7,10.767633894380856,11.694889
2016-03-11 20:00:00,2.6750238069773777,10.9,8.100113693308446,11.333169
2016-03-12 20:00:00,0.9570860223166164,9.4,6.2805408950589845,9.916447
2016-03-13 20:00:00,2.4111921293107343,8.8,10.440870491554772,8.213621
2016-03-14 20:00:00,2.3983239238718848,12.9,10.80152810098778,11.312127
2016-03-15 20:00:00,1.0601702573604823,12.5,7.239396584105282,11.290373
2016-03-16 20:00:00,0.7653988662523261,7.2,4.266354724925913,9.1321945
2016-03-17 20:00:00,0.6800330476295358,8.8,1.4002675037143006,8.72345
2016-03-18 20:00:00,0.9603550060622864,3.8,5.993884907615078,5.696148
2016-03-21 20:00:00,1.131489150963489,5.7,7.520712855230751,10.511749
2016-04-07 20:00:00,0.2669514750026565,7.3,6.073940265912657,8.157219
2016-04-08 20:00:00,0.36522028694321307,6.8,6.298225230620327,9.176742
2016-04-09 20:00:00,0.4434759759797089,6.2,2.831750815806298,8.317172
2016-04-10 20:00:00,1.4798572970148598,6.4,7.3716909935323605,7.144762
2016-04-11 20:00:00,1.1665429318844645,5.0,6.352058984577558,10.302611
2016-04-12 20:00:00,0.558354537716923,9.8,5.942216515468612,9.180263
2016-04-13 20:00:00,1.9272103503629976,4.3,5.563040253650137,5.8612843
2016-04-14 20:00:00,1.6932710612924209,8.9,6.63904898052103,8.755014
2016-04-15 20:00:00,0.7262806705386993,7.9,4.248471022055608,9.827451
2016-04-16 20:00:00,1.492222157176343,6.2,6.917980098464409,6.861516
2016-04-17 20:00:00,1.9186733185947558,7.6,4.721425640185776,8.444246
2016-04-18 20:00:00,1.6647183272860957,10.1,9.254053736163604,8.3587
2016-04-19 20:00:00,0.9272962344064126,9.0,5.860100259575825,10.864531
2016-04-20 20:00:00,0.8560882022229634,4.6,3.3267122439960537,8.183559
2016-04-21 20:00:00,0.23897570090696266,3.4,5.9997327054745755,5.861865
2016-04-22 20:00:00,0.19380433139087927,4.2,6.57497743370634,8.549469
2016-04-24 20:00:00,1.0931113748296184,6.8,5.802286366421589,9.136451
2016-04-25 20:00:00,0.9430876744810348,7.4,5.181241487626193,9.463064
2016-04-26 20:00:00,0.589840404556071,6.9,8.158780875777918,8.04021
2016-04-27 20:00:00,1.8844999179868864,3.4,4.513343650081175,7.299141
2016-04-28 20:00:00,2.219236936773654,9.9,8.002106405785877,7.831876
2016-04-29 20:00:00,1.0768479149007817,7.1,6.156526106840517,10.083484
2016-04-30 20:00:00,1.688196580842714,5.4,2.8915966717003703,8.645948
2017-03-01 20:00:00,2.9920185625802564,4.9,5.392007245320852,8.953617
2017-03-02 20:00:00,2.8370868034836576,11.7,9.14056812686548,9.560144
2017-03-03 20:00:00,0.7588102629256355,9.8,5.6943155997130726,10.905393
2017-03-04 20:00:00,0.32232459871295305,5.6,2.6641373244557007,8.175049
2017-03-05 20:00:00,1.9667621117715728,10.2,8.510624004905386,6.6210976
2017-03-06 20:00:00,2.24649406912431,12.6,9.833099672050503,10.89051
2017-03-07 20:00:00,1.776449907148276,9.6,8.120701903721725,10.809535
2017-03-08 20:00:00,2.1806499444619485,9.7,6.522542896877925,9.659935
2017-03-09 20:00:00,2.2972061462538704,9.6,6.614829148057941,9.017643
2017-03-10 20:00:00,1.2661608355294902,10.9,7.685976017016183,9.329216
2017-03-11 20:00:00,0.7697057613521565,11.2,5.073232246044382,10.627188
2017-03-12 20:00:00,0.5394791762732893,5.4,1.8247768009526963,9.408228
2017-03-13 20:00:00,2.349740505537852,11.8,10.752492378819056,5.58996
2017-03-14 20:00:00,2.4720433753607267,13.2,11.405562432129825,11.724267
2017-03-15 20:00:00,1.9566538970701688,11.9,8.504238464938412,11.367787
2017-03-16 20:00:00,1.9063121803998229,9.0,7.482202404633553,9.779428
2017-03-17 20:00:00,1.3680094887429275,7.8,7.465736560781318,10.035733
