now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-09-29 08:00:00,2015-10-01 20:00:00,F6118,117.232,23.601,8.149668167009061,3.4382295617745067,8.2,3.2224385848251265,6.003556001049549,12.3,9.9,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7
2015-09-30 08:00:00,2015-10-02 20:00:00,F6118,117.232,23.601,9.136855584257443,3.2388266909216554,7.4,8.070295072557776,1.862685195589288,6.3,12.3,9.9,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8
2015-10-01 08:00:00,2015-10-03 20:00:00,F6118,117.232,23.601,9.225890425797566,3.0362073645055716,11.3,9.971583037837947,11.056539863428435,3.8,6.3,12.3,9.9,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0
2015-10-02 08:00:00,2015-10-04 20:00:00,F6118,117.232,23.601,7.391531040651731,2.7960537298654344,10.1,9.25110868445859,9.836367179502247,8.2,3.8,6.3,12.3,9.9,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7
2015-10-03 08:00:00,2015-10-05 20:00:00,F6118,117.232,23.601,6.636166143220272,2.876442333792852,10.0,7.279493291692392,11.25746593122694,7.4,8.2,3.8,6.3,12.3,9.9,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3
2015-10-04 08:00:00,2015-10-06 20:00:00,F6118,117.232,23.601,6.7029191478895065,2.1147241754785,8.1,8.0342404858597,8.290428323922264,11.3,7.4,8.2,3.8,6.3,12.3,9.9,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5
2015-10-05 08:00:00,2015-10-07 20:00:00,F6118,117.232,23.601,3.4451102328076737,1.5960413728365666,9.7,7.455348031925559,7.908580039148884,10.1,11.3,7.4,8.2,3.8,6.3,12.3,9.9,8.8,8.7,7.5,4.8,10.0,7.9,4.6
2015-10-06 08:00:00,2015-10-08 20:00:00,F6118,117.232,23.601,6.745792968927352,2.6360383197655888,8.0,3.542838580990358,8.014076515169455,10.0,10.1,11.3,7.4,8.2,3.8,6.3,12.3,9.9,8.8,8.7,7.5,4.8,10.0,7.9
2015-10-07 08:00:00,2015-10-09 20:00:00,F6118,117.232,23.601,7.904666930295859,2.4788726759385327,6.0,4.673014190817248,4.519927561396998,8.1,10.0,10.1,11.3,7.4,8.2,3.8,6.3,12.3,9.9,8.8,8.7,7.5,4.8,10.0
2015-10-08 08:00:00,2015-10-10 20:00:00,F6118,117.232,23.601,5.605322332120135,3.5603991743525967,5.4,7.66167705151793,5.8203510789396224,9.7,8.1,10.0,10.1,11.3,7.4,8.2,3.8,6.3,12.3,9.9,8.8,8.7,7.5,4.8
2015-10-09 08:00:00,2015-10-11 20:00:00,F6118,117.232,23.601,10.122324996023137,2.9630427032425364,4.6,8.00146396390952,8.0781373945709,8.0,9.7,8.1,10.0,10.1,11.3,7.4,8.2,3.8,6.3,12.3,9.9,8.8,8.7,7.5
2015-10-10 08:00:00,2015-10-12 20:00:00,F6118,117.232,23.601,10.282538212789069,3.1997603337338205,7.1,9.308606544543194,6.7721784442126385,6.0,8.0,9.7,8.1,10.0,10.1,11.3,7.4,8.2,3.8,6.3,12.3,9.9,8.8,8.7
2015-10-11 08:00:00,2015-10-13 20:00:00,F6118,117.232,23.601,9.570293298845526,2.479764219235676,5.2,10.093817344902877,9.859969620641547,5.4,6.0,8.0,9.7,8.1,10.0,10.1,11.3,7.4,8.2,3.8,6.3,12.3,9.9,8.8
2015-10-12 08:00:00,2015-10-14 20:00:00,F6118,117.232,23.601,7.988081487072829,2.4406211532843827,6.3,9.653075884768011,9.515235051602474,4.6,5.4,6.0,8.0,9.7,8.1,10.0,10.1,11.3,7.4,8.2,3.8,6.3,12.3,9.9
2015-10-13 08:00:00,2015-10-15 20:00:00,F6118,117.232,23.601,7.7868386017706275,2.4412433739307744,6.8,7.742131380980076,9.44779783878527,7.1,4.6,5.4,6.0,8.0,9.7,8.1,10.0,10.1,11.3,7.4,8.2,3.8,6.3,12.3
2015-10-14 08:00:00,2015-10-16 20:00:00,F6118,117.232,23.601,7.9606622824494675,3.5637172813493407,5.5,7.127800209759716,8.292160999244922,5.2,7.1,4.6,5.4,6.0,8.0,9.7,8.1,10.0,10.1,11.3,7.4,8.2,3.8,6.3
2015-10-15 08:00:00,2015-10-17 20:00:00,F6118,117.232,23.601,9.454811653342738,3.36220133240613,8.1,8.999405586081341,8.239095986661672,6.3,5.2,7.1,4.6,5.4,6.0,8.0,9.7,8.1,10.0,10.1,11.3,7.4,8.2,3.8
2015-10-16 08:00:00,2015-10-18 20:00:00,F6118,117.232,23.601,9.28508985731367,3.1242969118503656,6.2,11.280527579225307,9.04365997697358,6.8,6.3,5.2,7.1,4.6,5.4,6.0,8.0,9.7,8.1,10.0,10.1,11.3,7.4,8.2
2015-10-17 08:00:00,2015-10-19 20:00:00,F6118,117.232,23.601,5.7029829283733084,3.281493809913286,3.6,7.48945120735489,10.478814685028,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0,8.0,9.7,8.1,10.0,10.1,11.3,7.4
2015-10-18 08:00:00,2015-10-20 20:00:00,F6118,117.232,23.601,8.239213808829586,3.4398310328090247,2.5,4.594086237262539,9.033397162280961,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0,8.0,9.7,8.1,10.0,10.1,11.3
2015-10-19 08:00:00,2015-10-21 20:00:00,F6118,117.232,23.601,4.706516618839272,3.440836495521353,1.9,7.416669312659789,6.499138406878758,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0,8.0,9.7,8.1,10.0,10.1
2015-10-20 08:00:00,2015-10-22 20:00:00,F6118,117.232,23.601,6.186754895056312,3.0021385679849573,4.5,6.116077931775122,5.8329998313453535,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0,8.0,9.7,8.1,10.0
2015-10-21 08:00:00,2015-10-23 20:00:00,F6118,117.232,23.601,4.850997451152124,2.5983927289842086,7.2,7.877299605043302,6.807201058594135,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0,8.0,9.7,8.1
2015-10-22 08:00:00,2015-10-24 20:00:00,F6118,117.232,23.601,7.2400934369634005,2.918424427858098,7.9,3.819643081328677,9.081119210927724,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0,8.0,9.7
2015-10-23 08:00:00,2015-10-25 20:00:00,F6118,117.232,23.601,8.231968184811574,1.6375992220037006,11.5,8.280289844742768,6.046770091170571,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0,8.0
2015-10-24 08:00:00,2015-10-26 20:00:00,F6118,117.232,23.601,2.289284620442329,1.3188199703580494,9.5,7.968225844988967,8.952960517734553,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0
2015-10-25 08:00:00,2015-10-27 20:00:00,F6118,117.232,23.601,7.50975342216366,2.2740872346532797,7.2,3.5651991640674465,8.83284191792768,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4
2015-10-26 08:00:00,2015-10-28 20:00:00,F6118,117.232,23.601,8.146913794264087,2.0756291431671343,6.2,7.78039548886604,2.7050846119065137,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6
2015-10-27 08:00:00,2015-10-29 20:00:00,F6118,117.232,23.601,2.903864015846534,1.8775120560044345,7.2,7.701531926515844,7.917333049161044,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1
2015-10-28 08:00:00,2015-10-30 20:00:00,F6118,117.232,23.601,9.870289551549678,2.6769150862893407,12.9,2.4646691959668043,7.7879585334227315,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2
2015-10-29 08:00:00,2015-10-31 20:00:00,F6118,117.232,23.601,9.667408347877815,2.5191124659965,13.2,10.096934997619456,2.1534171639314827,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3
2015-10-30 08:00:00,2015-11-01 20:00:00,F6118,117.232,23.601,8.530790526726156,3.3997726907626884,8.8,10.259908997199402,10.585451537153556,7.2,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8
2015-10-31 08:00:00,2015-11-02 20:00:00,F6118,117.232,23.601,10.46506142419678,3.159795484073584,7.3,8.692853826939839,10.698428796039511,12.9,7.2,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5
2015-11-01 08:00:00,2015-11-03 20:00:00,F6118,117.232,23.601,9.152543142170822,3.2428077339550327,8.6,10.854405050308321,9.222148845998008,13.2,12.9,7.2,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1
2015-11-02 08:00:00,2015-11-04 20:00:00,F6118,117.232,23.601,7.807282918835883,2.442950819123894,7.5,10.595048850050015,11.250392894030632,8.8,13.2,12.9,7.2,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2
