now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-11 08:00:00,2016-03-11 20:00:00,59129,117.6,24.133000000000006,2.4334534009199293,2.5730099618300533,3.1,4.0,1.6,2.8,1.6,2.6,2.6,2.7,3.1,2.8,4.0,3.2,2.6,3.1,2.4,3.9
2016-03-12 08:00:00,2016-03-12 20:00:00,59129,117.6,24.133000000000006,1.8363727126980407,1.2670611643961822,2.8,3.1,4.0,1.6,2.8,1.6,2.6,2.6,2.7,3.1,2.8,4.0,3.2,2.6,3.1,2.4
2016-03-13 08:00:00,2016-03-13 20:00:00,59129,117.6,24.133000000000006,3.1737974056966265,2.4464345387376625,3.6,2.8,3.1,4.0,1.6,2.8,1.6,2.6,2.6,2.7,3.1,2.8,4.0,3.2,2.6,3.1
2016-03-14 08:00:00,2016-03-14 20:00:00,59129,117.6,24.133000000000006,3.7630090459873933,2.4226766639133075,2.8,3.6,2.8,3.1,4.0,1.6,2.8,1.6,2.6,2.6,2.7,3.1,2.8,4.0,3.2,2.6
2016-03-15 08:00:00,2016-03-15 20:00:00,59129,117.6,24.133000000000006,1.7842054098494688,0.9396771532759658,3.4,2.8,3.6,2.8,3.1,4.0,1.6,2.8,1.6,2.6,2.6,2.7,3.1,2.8,4.0,3.2
2016-03-16 08:00:00,2016-03-16 20:00:00,59129,117.6,24.133000000000006,1.9720977264019208,1.2898631211829752,2.1,3.4,2.8,3.6,2.8,3.1,4.0,1.6,2.8,1.6,2.6,2.6,2.7,3.1,2.8,4.0
2016-03-17 08:00:00,2016-03-17 20:00:00,59129,117.6,24.133000000000006,0.3824263694652049,0.1914719701298964,3.0,2.1,3.4,2.8,3.6,2.8,3.1,4.0,1.6,2.8,1.6,2.6,2.6,2.7,3.1,2.8
2016-03-18 08:00:00,2016-03-18 20:00:00,59129,117.6,24.133000000000006,1.3227144975454246,1.0751255765770793,2.6,3.0,2.1,3.4,2.8,3.6,2.8,3.1,4.0,1.6,2.8,1.6,2.6,2.6,2.7,3.1
2016-03-19 08:00:00,2016-03-19 20:00:00,59129,117.6,24.133000000000006,2.4003892434097684,1.4864998136390568,4.0,2.6,3.0,2.1,3.4,2.8,3.6,2.8,3.1,4.0,1.6,2.8,1.6,2.6,2.6,2.7
2016-03-20 08:00:00,2016-03-20 20:00:00,59129,117.6,24.133000000000006,2.692853741128469,2.306602272025316,4.7,4.0,2.6,3.0,2.1,3.4,2.8,3.6,2.8,3.1,4.0,1.6,2.8,1.6,2.6,2.6
2016-03-21 08:00:00,2016-03-21 20:00:00,59129,117.6,24.133000000000006,2.2161128791021096,1.7596289512556496,2.2,4.7,4.0,2.6,3.0,2.1,3.4,2.8,3.6,2.8,3.1,4.0,1.6,2.8,1.6,2.6
2016-03-22 08:00:00,2016-03-22 20:00:00,59129,117.6,24.133000000000006,1.740090344578281,1.1573340261193152,1.8,2.2,4.7,4.0,2.6,3.0,2.1,3.4,2.8,3.6,2.8,3.1,4.0,1.6,2.8,1.6
2016-03-23 08:00:00,2016-03-23 20:00:00,59129,117.6,24.133000000000006,3.6480740535556255,3.0844174306730565,3.6,1.8,2.2,4.7,4.0,2.6,3.0,2.1,3.4,2.8,3.6,2.8,3.1,4.0,1.6,2.8
2016-03-24 08:00:00,2016-03-24 20:00:00,59129,117.6,24.133000000000006,3.1714463733877234,2.264846890506305,3.0,3.6,1.8,2.2,4.7,4.0,2.6,3.0,2.1,3.4,2.8,3.6,2.8,3.1,4.0,1.6
2016-03-25 08:00:00,2016-03-25 20:00:00,59129,117.6,24.133000000000006,2.8304919903442007,2.364341821219341,3.7,3.0,3.6,1.8,2.2,4.7,4.0,2.6,3.0,2.1,3.4,2.8,3.6,2.8,3.1,4.0
2016-03-26 08:00:00,2016-03-26 20:00:00,59129,117.6,24.133000000000006,1.6438121016601828,1.5503436324688664,2.6,3.7,3.0,3.6,1.8,2.2,4.7,4.0,2.6,3.0,2.1,3.4,2.8,3.6,2.8,3.1
2016-03-27 08:00:00,2016-03-27 20:00:00,59129,117.6,24.133000000000006,2.598481425986391,1.8508803893960248,2.6,2.6,3.7,3.0,3.6,1.8,2.2,4.7,4.0,2.6,3.0,2.1,3.4,2.8,3.6,2.8
2016-03-28 08:00:00,2016-03-28 20:00:00,59129,117.6,24.133000000000006,2.1486287121176018,1.3093593571870772,3.4,2.6,2.6,3.7,3.0,3.6,1.8,2.2,4.7,4.0,2.6,3.0,2.1,3.4,2.8,3.6
2016-03-29 08:00:00,2016-03-29 20:00:00,59129,117.6,24.133000000000006,1.1236237849741293,0.5595042527125997,2.8,3.4,2.6,2.6,3.7,3.0,3.6,1.8,2.2,4.7,4.0,2.6,3.0,2.1,3.4,2.8
2016-03-30 08:00:00,2016-03-30 20:00:00,59129,117.6,24.133000000000006,1.6206329893698883,0.6444632521081529,2.2,2.8,3.4,2.6,2.6,3.7,3.0,3.6,1.8,2.2,4.7,4.0,2.6,3.0,2.1,3.4
2016-03-31 08:00:00,2016-03-31 20:00:00,59129,117.6,24.133000000000006,1.3665083011671468,1.0345769409573222,3.0,2.2,2.8,3.4,2.6,2.6,3.7,3.0,3.6,1.8,2.2,4.7,4.0,2.6,3.0,2.1
2016-04-01 08:00:00,2016-04-01 20:00:00,59129,117.6,24.133000000000006,1.43142793133487,0.4287201418737823,2.3,3.0,2.2,2.8,3.4,2.6,2.6,3.7,3.0,3.6,1.8,2.2,4.7,4.0,2.6,3.0
2016-04-02 08:00:00,2016-04-02 20:00:00,59129,117.6,24.133000000000006,2.567894287802623,0.9318100710801218,1.7,2.3,3.0,2.2,2.8,3.4,2.6,2.6,3.7,3.0,3.6,1.8,2.2,4.7,4.0,2.6
2016-04-03 08:00:00,2016-04-03 20:00:00,59129,117.6,24.133000000000006,2.1130870340745607,0.4726224889968762,2.9,1.7,2.3,3.0,2.2,2.8,3.4,2.6,2.6,3.7,3.0,3.6,1.8,2.2,4.7,4.0
2016-04-04 08:00:00,2016-04-04 20:00:00,59129,117.6,24.133000000000006,1.4351508859256952,0.8730077067280035,2.9,2.9,1.7,2.3,3.0,2.2,2.8,3.4,2.6,2.6,3.7,3.0,3.6,1.8,2.2,4.7
2016-04-05 08:00:00,2016-04-05 20:00:00,59129,117.6,24.133000000000006,1.3210297887473916,0.501928653689788,3.4,2.9,2.9,1.7,2.3,3.0,2.2,2.8,3.4,2.6,2.6,3.7,3.0,3.6,1.8,2.2
2016-04-06 08:00:00,2016-04-06 20:00:00,59129,117.6,24.133000000000006,1.9123994726198985,0.7163788741193002,2.7,3.4,2.9,2.9,1.7,2.3,3.0,2.2,2.8,3.4,2.6,2.6,3.7,3.0,3.6,1.8
2016-04-07 08:00:00,2016-04-07 20:00:00,59129,117.6,24.133000000000006,1.4842093961832057,0.8965817293001237,2.0,2.7,3.4,2.9,2.9,1.7,2.3,3.0,2.2,2.8,3.4,2.6,2.6,3.7,3.0,3.6
2016-04-08 08:00:00,2016-04-08 20:00:00,59129,117.6,24.133000000000006,2.091082851736604,0.9956297587953032,3.9,2.0,2.7,3.4,2.9,2.9,1.7,2.3,3.0,2.2,2.8,3.4,2.6,2.6,3.7,3.0
2016-04-09 08:00:00,2016-04-09 20:00:00,59129,117.6,24.133000000000006,2.342557980378034,0.5227164310031185,3.7,3.9,2.0,2.7,3.4,2.9,2.9,1.7,2.3,3.0,2.2,2.8,3.4,2.6,2.6,3.7
2016-04-10 08:00:00,2016-04-10 20:00:00,59129,117.6,24.133000000000006,3.2754077885455266,1.8913496163191887,4.1,3.7,3.9,2.0,2.7,3.4,2.9,2.9,1.7,2.3,3.0,2.2,2.8,3.4,2.6,2.6
2016-04-11 08:00:00,2016-04-11 20:00:00,59129,117.6,24.133000000000006,2.104551520988741,1.4438305721041615,2.1,4.1,3.7,3.9,2.0,2.7,3.4,2.9,2.9,1.7,2.3,3.0,2.2,2.8,3.4,2.6
2016-04-12 08:00:00,2016-04-12 20:00:00,59129,117.6,24.133000000000006,1.702355180789405,1.1318100710801673,3.3,2.1,4.1,3.7,3.9,2.0,2.7,3.4,2.9,2.9,1.7,2.3,3.0,2.2,2.8,3.4
2016-04-13 08:00:00,2016-04-13 20:00:00,59129,117.6,24.133000000000006,2.3491118859678406,1.6811122414790134,2.1,3.3,2.1,4.1,3.7,3.9,2.0,2.7,3.4,2.9,2.9,1.7,2.3,3.0,2.2,2.8
2016-04-14 08:00:00,2016-04-14 20:00:00,59129,117.6,24.133000000000006,2.5414173136990463,2.1415598077835507,2.1,2.1,3.3,2.1,4.1,3.7,3.9,2.0,2.7,3.4,2.9,2.9,1.7,2.3,3.0,2.2
2016-04-15 08:00:00,2016-04-15 20:00:00,59129,117.6,24.133000000000006,0.7781747427476681,0.5514719701297963,2.0,2.1,2.1,3.3,2.1,4.1,3.7,3.9,2.0,2.7,3.4,2.9,2.9,1.7,2.3,3.0
2016-04-16 08:00:00,2016-04-16 20:00:00,59129,117.6,24.133000000000006,1.646198461435885,1.4030375752514601,1.8,2.0,2.1,2.1,3.3,2.1,4.1,3.7,3.9,2.0,2.7,3.4,2.9,2.9,1.7,2.3
2016-04-17 08:00:00,2016-04-17 20:00:00,59129,117.6,24.133000000000006,1.3713601689073265,1.7464205810506428,3.2,1.8,2.0,2.1,2.1,3.3,2.1,4.1,3.7,3.9,2.0,2.7,3.4,2.9,2.9,1.7
2016-04-18 08:00:00,2016-04-18 20:00:00,59129,117.6,24.133000000000006,2.7020807893759256,1.9270989063813888,3.3,3.2,1.8,2.0,2.1,2.1,3.3,2.1,4.1,3.7,3.9,2.0,2.7,3.4,2.9,2.9
2016-04-19 08:00:00,2016-04-19 20:00:00,59129,117.6,24.133000000000006,1.3902766048908235,0.8703384651930719,2.1,3.3,3.2,1.8,2.0,2.1,2.1,3.3,2.1,4.1,3.7,3.9,2.0,2.7,3.4,2.9
2016-04-20 08:00:00,2016-04-20 20:00:00,59129,117.6,24.133000000000006,1.5138148557864357,1.3589165919485142,1.9,2.1,3.3,3.2,1.8,2.0,2.1,2.1,3.3,2.1,4.1,3.7,3.9,2.0,2.7,3.4
2016-04-22 08:00:00,2016-04-22 20:00:00,59129,117.6,24.133000000000006,3.2811032597102714,0.5312348049103548,1.6,2.7,1.9,2.1,3.3,3.2,1.8,2.0,2.1,2.1,3.3,2.1,4.1,3.7,3.9,2.0
2016-04-23 08:00:00,2016-04-23 20:00:00,59129,117.6,24.133000000000006,1.5486914574370465,0.3963025613697937,3.6,1.6,2.7,1.9,2.1,3.3,3.2,1.8,2.0,2.1,2.1,3.3,2.1,4.1,3.7,3.9
2016-04-24 08:00:00,2016-04-24 20:00:00,59129,117.6,24.133000000000006,2.364693418635853,1.1966877439090242,3.8,3.6,1.6,2.7,1.9,2.1,3.3,3.2,1.8,2.0,2.1,2.1,3.3,2.1,4.1,3.7
2016-04-25 08:00:00,2016-04-25 20:00:00,59129,117.6,24.133000000000006,1.870428184442277,1.4811561632927803,2.7,3.8,3.6,1.6,2.7,1.9,2.1,3.3,3.2,1.8,2.0,2.1,2.1,3.3,2.1,4.1
2016-04-26 08:00:00,2016-04-26 20:00:00,59129,117.6,24.133000000000006,1.6197340659701218,2.038815157621684,4.3,2.7,3.8,3.6,1.6,2.7,1.9,2.1,3.3,3.2,1.8,2.0,2.1,2.1,3.3,2.1
2016-04-27 08:00:00,2016-04-27 20:00:00,59129,117.6,24.133000000000006,1.9233372987839763,1.970207586821516,3.3,4.3,2.7,3.8,3.6,1.6,2.7,1.9,2.1,3.3,3.2,1.8,2.0,2.1,2.1,3.3
2016-04-28 08:00:00,2016-04-28 20:00:00,59129,117.6,24.133000000000006,3.199516863457061,2.4539329138490302,3.3,3.3,4.3,2.7,3.8,3.6,1.6,2.7,1.9,2.1,3.3,3.2,1.8,2.0,2.1,2.1
2016-04-29 08:00:00,2016-04-29 20:00:00,59129,117.6,24.133000000000006,1.4438363981051654,1.5216674124080782,3.3,3.3,3.3,4.3,2.7,3.8,3.6,1.6,2.7,1.9,2.1,3.3,3.2,1.8,2.0,2.1
2016-04-30 08:00:00,2016-04-30 20:00:00,59129,117.6,24.133000000000006,1.7200549547712214,1.3264629587229138,3.2,3.3,3.3,3.3,4.3,2.7,3.8,3.6,1.6,2.7,1.9,2.1,3.3,3.2,1.8,2.0
2017-03-01 08:00:00,2017-03-01 20:00:00,59129,117.6,24.133000000000006,3.692659873738976,3.230895535743344,2.9,3.1,3.0,2.3,2.3,3.7,3.1,4.7,4.3,5.9,3.7,2.6,2.7,3.0,2.9,3.2
2017-03-02 08:00:00,2017-03-02 20:00:00,59129,117.6,24.133000000000006,2.9978331802848257,2.72627975219416,3.3,2.9,3.1,3.0,2.3,2.3,3.7,3.1,4.7,4.3,5.9,3.7,2.6,2.7,3.0,2.9
2017-03-03 08:00:00,2017-03-03 20:00:00,59129,117.6,24.133000000000006,1.5937203925146022,1.146041933819788,2.5,3.3,2.9,3.1,3.0,2.3,2.3,3.7,3.1,4.7,4.3,5.9,3.7,2.6,2.7,3.0
2017-03-04 08:00:00,2017-03-04 20:00:00,59129,117.6,24.133000000000006,0.6495957634706951,0.5178471748564561,1.7,2.5,3.3,2.9,3.1,3.0,2.3,2.3,3.7,3.1,4.7,4.3,5.9,3.7,2.6,2.7
2017-03-05 08:00:00,2017-03-05 20:00:00,59129,117.6,24.133000000000006,2.9814666397490006,2.2778626766839807,5.4,1.7,2.5,3.3,2.9,3.1,3.0,2.3,2.3,3.7,3.1,4.7,4.3,5.9,3.7,2.6
2017-03-06 08:00:00,2017-03-06 20:00:00,59129,117.6,24.133000000000006,3.1898505927406355,2.331860865435033,3.3,5.4,1.7,2.5,3.3,2.9,3.1,3.0,2.3,2.3,3.7,3.1,4.7,4.3,5.9,3.7
2017-03-07 08:00:00,2017-03-07 20:00:00,59129,117.6,24.133000000000006,2.1539455920709742,2.178902247796259,2.6,3.3,5.4,1.7,2.5,3.3,2.9,3.1,3.0,2.3,2.3,3.7,3.1,4.7,4.3,5.9
2017-03-08 08:00:00,2017-03-08 20:00:00,59129,117.6,24.133000000000006,2.038977640812424,2.3659549772622768,2.4,2.6,3.3,5.4,1.7,2.5,3.3,2.9,3.1,3.0,2.3,2.3,3.7,3.1,4.7,4.3
2017-03-09 08:00:00,2017-03-09 20:00:00,59129,117.6,24.133000000000006,1.8885958852556504,1.7718575977801263,2.4,2.4,2.6,3.3,5.4,1.7,2.5,3.3,2.9,3.1,3.0,2.3,2.3,3.7,3.1,4.7
2017-03-10 08:00:00,2017-03-10 20:00:00,59129,117.6,24.133000000000006,2.4020762684274177,1.9670162300305951,2.3,2.4,2.4,2.6,3.3,5.4,1.7,2.5,3.3,2.9,3.1,3.0,2.3,2.3,3.7,3.1
2017-03-11 08:00:00,2017-03-11 20:00:00,59129,117.6,24.133000000000006,1.4932887101025625,1.5579382861377549,2.2,2.3,2.4,2.4,2.6,3.3,5.4,1.7,2.5,3.3,2.9,3.1,3.0,2.3,2.3,3.7
2017-03-12 08:00:00,2017-03-12 20:00:00,59129,117.6,24.133000000000006,0.3700622985025599,0.6314352048442515,2.3,2.2,2.3,2.4,2.4,2.6,3.3,5.4,1.7,2.5,3.3,2.9,3.1,3.0,2.3,2.3
2017-03-13 08:00:00,2017-03-13 20:00:00,59129,117.6,24.133000000000006,3.259954123995397,2.0984156194236903,3.7,2.3,2.2,2.3,2.4,2.4,2.6,3.3,5.4,1.7,2.5,3.3,2.9,3.1,3.0,2.3
2017-03-14 08:00:00,2017-03-14 20:00:00,59129,117.6,24.133000000000006,3.9304282004733744,3.011897720350703,4.3,3.7,2.3,2.2,2.3,2.4,2.4,2.6,3.3,5.4,1.7,2.5,3.3,2.9,3.1,3.0
2017-03-15 08:00:00,2017-03-15 20:00:00,59129,117.6,24.133000000000006,2.07993341064414,1.6693173349950712,3.5,4.3,3.7,2.3,2.2,2.3,2.4,2.4,2.6,3.3,5.4,1.7,2.5,3.3,2.9,3.1
2017-03-16 08:00:00,2017-03-16 20:00:00,59129,117.6,24.133000000000006,2.684010199138234,2.003828672482655,1.9,3.5,4.3,3.7,2.3,2.2,2.3,2.4,2.4,2.6,3.3,5.4,1.7,2.5,3.3,2.9
2017-03-17 08:00:00,2017-03-17 20:00:00,59129,117.6,24.133000000000006,2.0535956686601238,1.1136488216625366,1.6,1.9,3.5,4.3,3.7,2.3,2.2,2.3,2.4,2.4,2.6,3.3,5.4,1.7,2.5,3.3
2017-03-18 08:00:00,2017-03-18 20:00:00,59129,117.6,24.133000000000006,2.2799031678227077,1.688209248239218,2.9,1.6,1.9,3.5,4.3,3.7,2.3,2.2,2.3,2.4,2.4,2.6,3.3,5.4,1.7,2.5
2017-03-19 08:00:00,2017-03-19 20:00:00,59129,117.6,24.133000000000006,2.062336956025267,0.9914384724989986,2.0,2.9,1.6,1.9,3.5,4.3,3.7,2.3,2.2,2.3,2.4,2.4,2.6,3.3,5.4,1.7
2017-03-20 08:00:00,2017-03-20 20:00:00,59129,117.6,24.133000000000006,2.1640392855639647,2.318915494522116,2.9,2.0,2.9,1.6,1.9,3.5,4.3,3.7,2.3,2.2,2.3,2.4,2.4,2.6,3.3,5.4
2017-03-21 08:00:00,2017-03-21 20:00:00,59129,117.6,24.133000000000006,2.8199717742973687,2.326590924920652,2.5,2.9,2.0,2.9,1.6,1.9,3.5,4.3,3.7,2.3,2.2,2.3,2.4,2.4,2.6,3.3
2017-03-22 08:00:00,2017-03-22 20:00:00,59129,117.6,24.133000000000006,1.5616996261940566,1.16977004753835,2.3,2.5,2.9,2.0,2.9,1.6,1.9,3.5,4.3,3.7,2.3,2.2,2.3,2.4,2.4,2.6
2017-03-23 08:00:00,2017-03-23 20:00:00,59129,117.6,24.133000000000006,3.01783818282254,1.8022155164397875,3.1,2.3,2.5,2.9,2.0,2.9,1.6,1.9,3.5,4.3,3.7,2.3,2.2,2.3,2.4,2.4
2017-03-24 08:00:00,2017-03-24 20:00:00,59129,117.6,24.133000000000006,2.133322745894029,1.891544730127748,2.2,3.1,2.3,2.5,2.9,2.0,2.9,1.6,1.9,3.5,4.3,3.7,2.3,2.2,2.3,2.4
2017-03-25 08:00:00,2017-03-25 20:00:00,59129,117.6,24.133000000000006,2.633956704222969,2.8864345387373764,3.2,2.2,3.1,2.3,2.5,2.9,2.0,2.9,1.6,1.9,3.5,4.3,3.7,2.3,2.2,2.3
2017-03-26 08:00:00,2017-03-26 20:00:00,59129,117.6,24.133000000000006,1.883985972182824,1.7990770479809726,3.1,3.2,2.2,3.1,2.3,2.5,2.9,2.0,2.9,1.6,1.9,3.5,4.3,3.7,2.3,2.2
2017-03-27 08:00:00,2017-03-27 20:00:00,59129,117.6,24.133000000000006,1.8097467858027767,1.6741128813097248,3.3,3.1,3.2,2.2,3.1,2.3,2.5,2.9,2.0,2.9,1.6,1.9,3.5,4.3,3.7,2.3
2017-03-28 08:00:00,2017-03-28 20:00:00,59129,117.6,24.133000000000006,1.3632609286995034,1.3765784368091545,2.6,3.3,3.1,3.2,2.2,3.1,2.3,2.5,2.9,2.0,2.9,1.6,1.9,3.5,4.3,3.7
2017-03-29 08:00:00,2017-03-29 20:00:00,59129,117.6,24.133000000000006,1.4784901738608838,1.3616706800628435,2.3,2.6,3.3,3.1,3.2,2.2,3.1,2.3,2.5,2.9,2.0,2.9,1.6,1.9,3.5,4.3
2017-03-30 08:00:00,2017-03-30 20:00:00,59129,117.6,24.133000000000006,2.2344652781049854,0.6960064631301748,2.9,2.3,2.6,3.3,3.1,3.2,2.2,3.1,2.3,2.5,2.9,2.0,2.9,1.6,1.9,3.5
2017-03-31 08:00:00,2017-03-31 20:00:00,59129,117.6,24.133000000000006,3.3768352679963303,2.0747963318735856,4.7,2.9,2.3,2.6,3.3,3.1,3.2,2.2,3.1,2.3,2.5,2.9,2.0,2.9,1.6,1.9
2017-04-01 08:00:00,2017-04-01 20:00:00,59129,117.6,24.133000000000006,2.1220380333150994,1.8579357025000718,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2,2.2,3.1,2.3,2.5,2.9,2.0,2.9,1.6
2017-04-02 08:00:00,2017-04-02 20:00:00,59129,117.6,24.133000000000006,2.0393809528309466,2.0594761747191797,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2,2.2,3.1,2.3,2.5,2.9,2.0,2.9
2017-04-03 08:00:00,2017-04-03 20:00:00,59129,117.6,24.133000000000006,1.8384955952419333,1.4271929298372468,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2,2.2,3.1,2.3,2.5,2.9,2.0
2017-04-04 08:00:00,2017-04-04 20:00:00,59129,117.6,24.133000000000006,1.2532500742617716,1.0757331042501619,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2,2.2,3.1,2.3,2.5,2.9
2017-04-05 08:00:00,2017-04-05 20:00:00,59129,117.6,24.133000000000006,0.9871502119109488,0.8230116837117976,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2,2.2,3.1,2.3,2.5
2017-04-06 08:00:00,2017-04-06 20:00:00,59129,117.6,24.133000000000006,1.7821563867572712,1.2892889962012075,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2,2.2,3.1,2.3
2017-04-07 08:00:00,2017-04-07 20:00:00,59129,117.6,24.133000000000006,1.0345183066217516,0.8938136007330968,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2,2.2,3.1
2017-04-08 08:00:00,2017-04-08 20:00:00,59129,117.6,24.133000000000006,1.3914768011422751,0.9744159103904622,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2,2.2
2017-04-09 08:00:00,2017-04-09 20:00:00,59129,117.6,24.133000000000006,3.1016909460102644,1.205515538356963,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2
2017-04-10 08:00:00,2017-04-10 20:00:00,59129,117.6,24.133000000000006,2.981985733729208,2.0656850253394623,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1
2017-04-11 08:00:00,2017-04-11 20:00:00,59129,117.6,24.133000000000006,3.3659319342308462,2.300044277293864,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3
2017-04-12 08:00:00,2017-04-12 20:00:00,59129,117.6,24.133000000000006,2.4820703214209603,1.656225939363594,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6
2017-04-13 08:00:00,2017-04-13 20:00:00,59129,117.6,24.133000000000006,1.4475410128701969,0.9594112418096756,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3
2017-04-14 08:00:00,2017-04-14 20:00:00,59129,117.6,24.133000000000006,0.9595988538239384,0.7967420002744348,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9
2017-04-15 08:00:00,2017-04-15 20:00:00,59129,117.6,24.133000000000006,0.9736485477982719,0.9364464835308579,2.4,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7
2017-04-16 08:00:00,2017-04-16 20:00:00,59129,117.6,24.133000000000006,3.177864765083553,1.4801857001612009,1.6,2.4,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9
2017-04-17 08:00:00,2017-04-17 20:00:00,59129,117.6,24.133000000000006,1.5481787323981937,2.105955489932853,2.9,1.6,2.4,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9
2017-04-18 08:00:00,2017-04-18 20:00:00,59129,117.6,24.133000000000006,1.3100697671083386,0.5284937198310901,1.8,2.9,1.6,2.4,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3
2017-04-19 08:00:00,2017-04-19 20:00:00,59129,117.6,24.133000000000006,2.0920326955230366,1.1371569954699223,4.3,1.8,2.9,1.6,2.4,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4
2017-04-20 08:00:00,2017-04-20 20:00:00,59129,117.6,24.133000000000006,2.595595433562443,1.1338406442206406,5.4,4.3,1.8,2.9,1.6,2.4,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3
2018-03-01 08:00:00,2018-03-01 20:00:00,59129,117.6,24.133000000000006,1.2068148881609382,1.030844547032416,2.8,3.2,3.1,4.4,2.8,2.3,3.5,2.1,2.7,2.2,5.0,1.5,2.4,4.6,1.9,2.4
