now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-03-20 08:00:00,2017-03-20 20:00:00,46730,119.66,23.259,7.968775296251332,3.3756881756459047,8.1,8.3,11.3,9.0,9.6,15.1,15.0,15.5,4.0,11.6,11.1,11.1,10.6,13.3,13.3,11.8
2017-03-21 08:00:00,2017-03-21 20:00:00,46730,119.66,23.259,11.679540083074448,1.84324293908162,12.8,8.1,8.3,11.3,9.0,9.6,15.1,15.0,15.5,4.0,11.6,11.1,11.1,10.6,13.3,13.3
2017-03-22 08:00:00,2017-03-22 20:00:00,46730,119.66,23.259,9.50996204252398,3.0048862232827105,12.8,12.8,8.1,8.3,11.3,9.0,9.6,15.1,15.0,15.5,4.0,11.6,11.1,11.1,10.6,13.3
2017-03-23 08:00:00,2017-03-23 20:00:00,46730,119.66,23.259,11.184297961411428,2.3095189382751187,11.5,12.8,12.8,8.1,8.3,11.3,9.0,9.6,15.1,15.0,15.5,4.0,11.6,11.1,11.1,10.6
2017-03-24 08:00:00,2017-03-24 20:00:00,46730,119.66,23.259,8.757867398836853,2.212175183036834,9.0,11.5,12.8,12.8,8.1,8.3,11.3,9.0,9.6,15.1,15.0,15.5,4.0,11.6,11.1,11.1
2017-03-25 08:00:00,2017-03-25 20:00:00,46730,119.66,23.259,12.850456261785235,1.832237554130416,14.3,9.0,11.5,12.8,12.8,8.1,8.3,11.3,9.0,9.6,15.1,15.0,15.5,4.0,11.6,11.1
2017-03-26 08:00:00,2017-03-26 20:00:00,46730,119.66,23.259,11.408479891974395,1.4554426027445968,14.5,14.3,9.0,11.5,12.8,12.8,8.1,8.3,11.3,9.0,9.6,15.1,15.0,15.5,4.0,11.6
2017-03-27 08:00:00,2017-03-27 20:00:00,46730,119.66,23.259,5.4263249010227925,1.6395046672516855,12.5,14.5,14.3,9.0,11.5,12.8,12.8,8.1,8.3,11.3,9.0,9.6,15.1,15.0,15.5,4.0
2017-03-28 08:00:00,2017-03-28 20:00:00,46730,119.66,23.259,5.060637338846806,2.0708022435577504,7.0,12.5,14.5,14.3,9.0,11.5,12.8,12.8,8.1,8.3,11.3,9.0,9.6,15.1,15.0,15.5
2017-03-29 08:00:00,2017-03-29 20:00:00,46730,119.66,23.259,4.934262441082517,3.1145460634113533,5.5,7.0,12.5,14.5,14.3,9.0,11.5,12.8,12.8,8.1,8.3,11.3,9.0,9.6,15.1,15.0
2017-03-30 08:00:00,2017-03-30 20:00:00,46730,119.66,23.259,6.949378445476673,4.241561075897266,8.0,5.5,7.0,12.5,14.5,14.3,9.0,11.5,12.8,12.8,8.1,8.3,11.3,9.0,9.6,15.1
2017-03-31 08:00:00,2017-03-31 20:00:00,46730,119.66,23.259,16.439864180608414,2.020109255053285,18.0,8.0,5.5,7.0,12.5,14.5,14.3,9.0,11.5,12.8,12.8,8.1,8.3,11.3,9.0,9.6
2017-04-01 08:00:00,2017-04-01 20:00:00,46730,119.66,23.259,11.21022730299428,1.3132506782006883,19.6,18.0,8.0,5.5,7.0,12.5,14.5,14.3,9.0,11.5,12.8,12.8,8.1,8.3,11.3,9.0
2017-04-02 08:00:00,2017-04-02 20:00:00,46730,119.66,23.259,7.394755828016533,2.0974512256090065,11.6,19.6,18.0,8.0,5.5,7.0,12.5,14.5,14.3,9.0,11.5,12.8,12.8,8.1,8.3,11.3
2017-04-03 08:00:00,2017-04-03 20:00:00,46730,119.66,23.259,6.328424927140776,0.6120831469866062,8.0,11.6,19.6,18.0,8.0,5.5,7.0,12.5,14.5,14.3,9.0,11.5,12.8,12.8,8.1,8.3
2017-04-04 08:00:00,2017-04-04 20:00:00,46730,119.66,23.259,4.354041153518184,1.7179128343312868,4.3,8.0,11.6,19.6,18.0,8.0,5.5,7.0,12.5,14.5,14.3,9.0,11.5,12.8,12.8,8.1
2017-04-05 08:00:00,2017-04-05 20:00:00,46730,119.66,23.259,4.339119054861572,3.5565926443106264,2.5,4.3,8.0,11.6,19.6,18.0,8.0,5.5,7.0,12.5,14.5,14.3,9.0,11.5,12.8,12.8
2017-04-06 08:00:00,2017-04-06 20:00:00,46730,119.66,23.259,11.294417722343633,4.748480904813391,13.6,2.5,4.3,8.0,11.6,19.6,18.0,8.0,5.5,7.0,12.5,14.5,14.3,9.0,11.5,12.8
2017-04-07 08:00:00,2017-04-07 20:00:00,46730,119.66,23.259,3.4915076268456344,5.17776100156766,5.5,13.6,2.5,4.3,8.0,11.6,19.6,18.0,8.0,5.5,7.0,12.5,14.5,14.3,9.0,11.5
2017-04-08 08:00:00,2017-04-08 20:00:00,46730,119.66,23.259,4.869070449300975,5.812366497406401,4.1,5.5,13.6,2.5,4.3,8.0,11.6,19.6,18.0,8.0,5.5,7.0,12.5,14.5,14.3,9.0
2017-04-09 08:00:00,2017-04-09 20:00:00,46730,119.66,23.259,5.637972618893852,5.238666702662499,4.9,4.1,5.5,13.6,2.5,4.3,8.0,11.6,19.6,18.0,8.0,5.5,7.0,12.5,14.5,14.3
2017-04-10 08:00:00,2017-04-10 20:00:00,46730,119.66,23.259,5.931420512618457,5.667740106535463,7.1,4.9,4.1,5.5,13.6,2.5,4.3,8.0,11.6,19.6,18.0,8.0,5.5,7.0,12.5,14.5
2017-04-11 08:00:00,2017-04-11 20:00:00,46730,119.66,23.259,12.402257997429633,4.029019938625197,12.6,7.1,4.9,4.1,5.5,13.6,2.5,4.3,8.0,11.6,19.6,18.0,8.0,5.5,7.0,12.5
2017-04-12 08:00:00,2017-04-12 20:00:00,46730,119.66,23.259,12.286365825491956,2.346698796288024,13.3,12.6,7.1,4.9,4.1,5.5,13.6,2.5,4.3,8.0,11.6,19.6,18.0,8.0,5.5,7.0
2017-04-13 08:00:00,2017-04-13 20:00:00,46730,119.66,23.259,6.7343516384194455,3.5506947917754133,12.3,13.3,12.6,7.1,4.9,4.1,5.5,13.6,2.5,4.3,8.0,11.6,19.6,18.0,8.0,5.5
2017-04-14 08:00:00,2017-04-14 20:00:00,46730,119.66,23.259,3.1322173387098515,4.219416195134727,8.3,12.3,13.3,12.6,7.1,4.9,4.1,5.5,13.6,2.5,4.3,8.0,11.6,19.6,18.0,8.0
2017-04-15 08:00:00,2017-04-15 20:00:00,46730,119.66,23.259,6.562801829170388,5.512389372161009,3.9,8.3,12.3,13.3,12.6,7.1,4.9,4.1,5.5,13.6,2.5,4.3,8.0,11.6,19.6,18.0
2017-04-16 08:00:00,2017-04-16 20:00:00,46730,119.66,23.259,6.74063813442226,5.55091518433096,8.0,3.9,8.3,12.3,13.3,12.6,7.1,4.9,4.1,5.5,13.6,2.5,4.3,8.0,11.6,19.6
2017-04-17 08:00:00,2017-04-17 20:00:00,46730,119.66,23.259,5.046162932553113,4.972732451641377,6.5,8.0,3.9,8.3,12.3,13.3,12.6,7.1,4.9,4.1,5.5,13.6,2.5,4.3,8.0,11.6
2017-04-18 08:00:00,2017-04-18 20:00:00,46730,119.66,23.259,3.872814375890916,5.6788758300151585,5.5,6.5,8.0,3.9,8.3,12.3,13.3,12.6,7.1,4.9,4.1,5.5,13.6,2.5,4.3,8.0
2017-04-19 08:00:00,2017-04-19 20:00:00,46730,119.66,23.259,5.719747999107205,4.841137699111981,6.1,5.5,6.5,8.0,3.9,8.3,12.3,13.3,12.6,7.1,4.9,4.1,5.5,13.6,2.5,4.3
2017-04-20 08:00:00,2017-04-20 20:00:00,46730,119.66,23.259,4.840428164891957,5.45812737630763,5.6,6.1,5.5,6.5,8.0,3.9,8.3,12.3,13.3,12.6,7.1,4.9,4.1,5.5,13.6,2.5
