now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-01 08:00:00,2016-03-01 20:00:00,F6901,117.463,23.655,10.233419654442594,0.8299891768904217,17.1,16.1,5.2,4.8,10.3,12.1,15.4,17.2,13.8,13.0,14.0,5.0,8.6,8.9,8.2,12.5
2016-03-02 08:00:00,2016-03-02 20:00:00,F6901,117.463,23.655,5.076757110432447,0.28258497735805577,10.3,17.1,16.1,5.2,4.8,10.3,12.1,15.4,17.2,13.8,13.0,14.0,5.0,8.6,8.9,8.2
2016-03-03 08:00:00,2016-03-03 20:00:00,F6901,117.463,23.655,3.6787284356537793,0.8931713222256121,3.0,10.3,17.1,16.1,5.2,4.8,10.3,12.1,15.4,17.2,13.8,13.0,14.0,5.0,8.6,8.9
2016-03-04 08:00:00,2016-03-04 20:00:00,F6901,117.463,23.655,3.953571193396493,1.0829929681297017,4.1,3.0,10.3,17.1,16.1,5.2,4.8,10.3,12.1,15.4,17.2,13.8,13.0,14.0,5.0,8.6
2016-03-05 08:00:00,2016-03-05 20:00:00,F6901,117.463,23.655,3.3759528695011327,1.367742189328169,2.3,4.1,3.0,10.3,17.1,16.1,5.2,4.8,10.3,12.1,15.4,17.2,13.8,13.0,14.0,5.0
2016-03-06 08:00:00,2016-03-06 20:00:00,F6901,117.463,23.655,7.513299955519552,0.5954444855946122,7.1,2.3,4.1,3.0,10.3,17.1,16.1,5.2,4.8,10.3,12.1,15.4,17.2,13.8,13.0,14.0
2016-03-07 08:00:00,2016-03-07 20:00:00,F6901,117.463,23.655,3.9360064813874684,0.6578546160535552,4.0,7.1,2.3,4.1,3.0,10.3,17.1,16.1,5.2,4.8,10.3,12.1,15.4,17.2,13.8,13.0
2016-03-08 08:00:00,2016-03-08 20:00:00,F6901,117.463,23.655,3.1713719450783038,0.9465266813595008,2.9,4.0,7.1,2.3,4.1,3.0,10.3,17.1,16.1,5.2,4.8,10.3,12.1,15.4,17.2,13.8
2016-03-09 08:00:00,2016-03-09 20:00:00,F6901,117.463,23.655,12.151872941910328,3.5785090592005417,16.6,2.9,4.0,7.1,2.3,4.1,3.0,10.3,17.1,16.1,5.2,4.8,10.3,12.1,15.4,17.2
2016-03-10 08:00:00,2016-03-10 20:00:00,F6901,117.463,23.655,12.341171408187153,3.192113712471496,15.2,16.6,2.9,4.0,7.1,2.3,4.1,3.0,10.3,17.1,16.1,5.2,4.8,10.3,12.1,15.4
2016-03-11 08:00:00,2016-03-11 20:00:00,F6901,117.463,23.655,10.057789323993674,2.641488868835268,13.2,15.2,16.6,2.9,4.0,7.1,2.3,4.1,3.0,10.3,17.1,16.1,5.2,4.8,10.3,12.1
2016-03-12 08:00:00,2016-03-12 20:00:00,F6901,117.463,23.655,8.131297783206515,0.9241922460246316,12.0,13.2,15.2,16.6,2.9,4.0,7.1,2.3,4.1,3.0,10.3,17.1,16.1,5.2,4.8,10.3
2016-03-13 08:00:00,2016-03-13 20:00:00,F6901,117.463,23.655,10.778022503018873,2.566909904775116,12.5,12.0,13.2,15.2,16.6,2.9,4.0,7.1,2.3,4.1,3.0,10.3,17.1,16.1,5.2,4.8
2016-03-14 08:00:00,2016-03-14 20:00:00,F6901,117.463,23.655,11.46014105675973,2.1252469421700653,11.9,12.5,12.0,13.2,15.2,16.6,2.9,4.0,7.1,2.3,4.1,3.0,10.3,17.1,16.1,5.2
2016-03-15 08:00:00,2016-03-15 20:00:00,F6901,117.463,23.655,8.071730909107936,0.16558545810369196,11.9,11.9,12.5,12.0,13.2,15.2,16.6,2.9,4.0,7.1,2.3,4.1,3.0,10.3,17.1,16.1
2016-03-16 08:00:00,2016-03-16 20:00:00,F6901,117.463,23.655,7.891514723390925,0.8220020089898981,11.1,11.9,11.9,12.5,12.0,13.2,15.2,16.6,2.9,4.0,7.1,2.3,4.1,3.0,10.3,17.1
2016-03-17 08:00:00,2016-03-17 20:00:00,F6901,117.463,23.655,3.116143000974108,0.3839491282323024,10.4,11.1,11.9,11.9,12.5,12.0,13.2,15.2,16.6,2.9,4.0,7.1,2.3,4.1,3.0,10.3
2016-03-18 08:00:00,2016-03-18 20:00:00,F6901,117.463,23.655,3.0684364416428536,1.5431007716717886,3.0,10.4,11.1,11.9,11.9,12.5,12.0,13.2,15.2,16.6,2.9,4.0,7.1,2.3,4.1,3.0
2016-03-19 08:00:00,2016-03-19 20:00:00,F6901,117.463,23.655,9.207605958835606,1.4673754589961163,12.9,3.0,10.4,11.1,11.9,11.9,12.5,12.0,13.2,15.2,16.6,2.9,4.0,7.1,2.3,4.1
2016-03-20 08:00:00,2016-03-20 20:00:00,F6901,117.463,23.655,10.06258865733795,1.3699888345287263,13.6,12.9,3.0,10.4,11.1,11.9,11.9,12.5,12.0,13.2,15.2,16.6,2.9,4.0,7.1,2.3
2016-03-21 08:00:00,2016-03-21 20:00:00,F6901,117.463,23.655,8.976399181125018,1.7457845691604916,12.9,13.6,12.9,3.0,10.4,11.1,11.9,11.9,12.5,12.0,13.2,15.2,16.6,2.9,4.0,7.1
2016-03-22 08:00:00,2016-03-22 20:00:00,F6901,117.463,23.655,6.862744302581482,0.8983284265324301,11.4,12.9,13.6,12.9,3.0,10.4,11.1,11.9,11.9,12.5,12.0,13.2,15.2,16.6,2.9,4.0
2016-03-23 08:00:00,2016-03-23 20:00:00,F6901,117.463,23.655,12.970400232960873,2.3559054492592395,17.0,11.4,12.9,13.6,12.9,3.0,10.4,11.1,11.9,11.9,12.5,12.0,13.2,15.2,16.6,2.9
2016-03-24 08:00:00,2016-03-24 20:00:00,F6901,117.463,23.655,10.869862347930127,2.6180099048735883,13.9,17.0,11.4,12.9,13.6,12.9,3.0,10.4,11.1,11.9,11.9,12.5,12.0,13.2,15.2,16.6
2016-03-25 08:00:00,2016-03-25 20:00:00,F6901,117.463,23.655,8.765632682753903,2.1026378376084267,10.3,13.9,17.0,11.4,12.9,13.6,12.9,3.0,10.4,11.1,11.9,11.9,12.5,12.0,13.2,15.2
2016-03-26 08:00:00,2016-03-26 20:00:00,F6901,117.463,23.655,6.542824380677072,1.6550308041530568,10.3,10.3,13.9,17.0,11.4,12.9,13.6,12.9,3.0,10.4,11.1,11.9,11.9,12.5,12.0,13.2
2016-03-27 08:00:00,2016-03-27 20:00:00,F6901,117.463,23.655,8.250435531849527,1.9451445175077424,9.2,10.3,10.3,13.9,17.0,11.4,12.9,13.6,12.9,3.0,10.4,11.1,11.9,11.9,12.5,12.0
2016-03-28 08:00:00,2016-03-28 20:00:00,F6901,117.463,23.655,6.375336542582303,0.7310807360468061,8.3,9.2,10.3,10.3,13.9,17.0,11.4,12.9,13.6,12.9,3.0,10.4,11.1,11.9,11.9,12.5
2016-03-29 08:00:00,2016-03-29 20:00:00,F6901,117.463,23.655,3.6101962677622095,1.040705355722821,5.7,8.3,9.2,10.3,10.3,13.9,17.0,11.4,12.9,13.6,12.9,3.0,10.4,11.1,11.9,11.9
2016-03-30 08:00:00,2016-03-30 20:00:00,F6901,117.463,23.655,4.549882367686617,0.8178142673239108,5.4,5.7,8.3,9.2,10.3,10.3,13.9,17.0,11.4,12.9,13.6,12.9,3.0,10.4,11.1,11.9
2016-03-31 08:00:00,2016-03-31 20:00:00,F6901,117.463,23.655,4.788691065699512,0.9322049113587808,5.7,5.4,5.7,8.3,9.2,10.3,10.3,13.9,17.0,11.4,12.9,13.6,12.9,3.0,10.4,11.1
2016-04-01 08:00:00,2016-04-01 20:00:00,F6901,117.463,23.655,4.487300810710824,0.4031076579764203,3.5,5.7,5.4,5.7,8.3,9.2,10.3,10.3,13.9,17.0,11.4,12.9,13.6,12.9,3.0,10.4
2016-04-02 08:00:00,2016-04-02 20:00:00,F6901,117.463,23.655,1.9691812685667671,0.4955577908922351,5.2,3.5,5.7,5.4,5.7,8.3,9.2,10.3,10.3,13.9,17.0,11.4,12.9,13.6,12.9,3.0
