now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-27 08:00:00,2016-03-27 20:00:00,F6031,118.113,24.331,5.659083306581278,1.6676496635627698,1.7,1.6,2.7,3.0,2.5,1.0,1.6,3.2,1.4,2.0,1.2,1.3,3.1,2.0,2.1,1.4
2016-03-28 08:00:00,2016-03-28 20:00:00,F6031,118.113,24.331,3.804654093653143,0.5258871786240888,1.5,1.7,1.6,2.7,3.0,2.5,1.0,1.6,3.2,1.4,2.0,1.2,1.3,3.1,2.0,2.1
2016-03-29 08:00:00,2016-03-29 20:00:00,F6031,118.113,24.331,1.577634988648161,0.4558737968601463,0.9,1.5,1.7,1.6,2.7,3.0,2.5,1.0,1.6,3.2,1.4,2.0,1.2,1.3,3.1,2.0
2016-03-30 08:00:00,2016-03-30 20:00:00,F6031,118.113,24.331,2.7963617480835,0.5080447153168279,1.5,0.9,1.5,1.7,1.6,2.7,3.0,2.5,1.0,1.6,3.2,1.4,2.0,1.2,1.3,3.1
2016-03-31 08:00:00,2016-03-31 20:00:00,F6031,118.113,24.331,3.4251581371425672,0.8796089028185179,1.2,1.5,0.9,1.5,1.7,1.6,2.7,3.0,2.5,1.0,1.6,3.2,1.4,2.0,1.2,1.3
2016-04-01 08:00:00,2016-04-01 20:00:00,F6031,118.113,24.331,2.01321858896882,0.31376489683543696,1.4,1.2,1.5,0.9,1.5,1.7,1.6,2.7,3.0,2.5,1.0,1.6,3.2,1.4,2.0,1.2
2016-04-02 08:00:00,2016-04-02 20:00:00,F6031,118.113,24.331,3.1961344415663127,0.6529224503212845,1.1,1.4,1.2,1.5,0.9,1.5,1.7,1.6,2.7,3.0,2.5,1.0,1.6,3.2,1.4,2.0
2016-04-03 08:00:00,2016-04-03 20:00:00,F6031,118.113,24.331,4.884009000622049,0.5824910594618586,1.0,1.1,1.4,1.2,1.5,0.9,1.5,1.7,1.6,2.7,3.0,2.5,1.0,1.6,3.2,1.4
2016-04-04 08:00:00,2016-04-04 20:00:00,F6031,118.113,24.331,4.184135459065016,0.8308186205536003,0.9,1.0,1.1,1.4,1.2,1.5,0.9,1.5,1.7,1.6,2.7,3.0,2.5,1.0,1.6,3.2
2016-04-05 08:00:00,2016-04-05 20:00:00,F6031,118.113,24.331,1.124672801446044,0.5278490715869566,2.0,0.9,1.0,1.1,1.4,1.2,1.5,0.9,1.5,1.7,1.6,2.7,3.0,2.5,1.0,1.6
2016-04-06 08:00:00,2016-04-06 20:00:00,F6031,118.113,24.331,3.3033897774287486,0.8091341653527024,1.2,2.0,0.9,1.0,1.1,1.4,1.2,1.5,0.9,1.5,1.7,1.6,2.7,3.0,2.5,1.0
2016-04-07 08:00:00,2016-04-07 20:00:00,F6031,118.113,24.331,5.788006939680103,0.4193826007893904,1.6,1.2,2.0,0.9,1.0,1.1,1.4,1.2,1.5,0.9,1.5,1.7,1.6,2.7,3.0,2.5
2016-04-08 08:00:00,2016-04-08 20:00:00,F6031,118.113,24.331,5.953720719872162,0.8123063950581582,2.2,1.6,1.2,2.0,0.9,1.0,1.1,1.4,1.2,1.5,0.9,1.5,1.7,1.6,2.7,3.0
2016-04-09 08:00:00,2016-04-09 20:00:00,F6031,118.113,24.331,3.9487436567021335,0.3130069962378457,1.5,2.2,1.6,1.2,2.0,0.9,1.0,1.1,1.4,1.2,1.5,0.9,1.5,1.7,1.6,2.7
2016-04-10 08:00:00,2016-04-10 20:00:00,F6031,118.113,24.331,7.187839476337272,1.5978999043743445,1.3,1.5,2.2,1.6,1.2,2.0,0.9,1.0,1.1,1.4,1.2,1.5,0.9,1.5,1.7,1.6
2016-04-11 08:00:00,2016-04-11 20:00:00,F6031,118.113,24.331,5.194297963402144,1.6343790455231328,0.7,1.3,1.5,2.2,1.6,1.2,2.0,0.9,1.0,1.1,1.4,1.2,1.5,0.9,1.5,1.7
2016-04-12 08:00:00,2016-04-12 20:00:00,F6031,118.113,24.331,2.5562926895965337,0.9149528436304308,1.1,0.7,1.3,1.5,2.2,1.6,1.2,2.0,0.9,1.0,1.1,1.4,1.2,1.5,0.9,1.5
2016-04-13 08:00:00,2016-04-13 20:00:00,F6031,118.113,24.331,5.100048584714272,1.912537024008543,1.3,1.1,0.7,1.3,1.5,2.2,1.6,1.2,2.0,0.9,1.0,1.1,1.4,1.2,1.5,0.9
2016-04-14 08:00:00,2016-04-14 20:00:00,F6031,118.113,24.331,7.322591564879824,1.6920783997965143,2.8,1.3,1.1,0.7,1.3,1.5,2.2,1.6,1.2,2.0,0.9,1.0,1.1,1.4,1.2,1.5
2016-04-15 08:00:00,2016-04-15 20:00:00,F6031,118.113,24.331,3.1406659631159015,0.7835089559066546,1.2,2.8,1.3,1.1,0.7,1.3,1.5,2.2,1.6,1.2,2.0,0.9,1.0,1.1,1.4,1.2
2016-04-16 08:00:00,2016-04-16 20:00:00,F6031,118.113,24.331,3.3089291787598483,1.9924010000149792,0.8,1.2,2.8,1.3,1.1,0.7,1.3,1.5,2.2,1.6,1.2,2.0,0.9,1.0,1.1,1.4
2016-04-17 08:00:00,2016-04-17 20:00:00,F6031,118.113,24.331,3.9703657981485243,2.314693264122411,5.9,0.8,1.2,2.8,1.3,1.1,0.7,1.3,1.5,2.2,1.6,1.2,2.0,0.9,1.0,1.1
2016-04-18 08:00:00,2016-04-18 20:00:00,F6031,118.113,24.331,7.960954960981736,1.6333223179184415,2.0,5.9,0.8,1.2,2.8,1.3,1.1,0.7,1.3,1.5,2.2,1.6,1.2,2.0,0.9,1.0
2016-04-19 08:00:00,2016-04-19 20:00:00,F6031,118.113,24.331,4.200806104297215,0.9639436084622728,2.2,2.0,5.9,0.8,1.2,2.8,1.3,1.1,0.7,1.3,1.5,2.2,1.6,1.2,2.0,0.9
2016-04-20 08:00:00,2016-04-20 20:00:00,F6031,118.113,24.331,2.4975803226076043,1.0407028875288231,1.1,2.2,2.0,5.9,0.8,1.2,2.8,1.3,1.1,0.7,1.3,1.5,2.2,1.6,1.2,2.0
2016-04-22 08:00:00,2016-04-22 20:00:00,F6031,118.113,24.331,5.150170987670525,0.446258583279473,1.9,1.1,1.1,2.2,2.0,5.9,0.8,1.2,2.8,1.3,1.1,0.7,1.3,1.5,2.2,1.6
2016-04-23 08:00:00,2016-04-23 20:00:00,F6031,118.113,24.331,4.44021868376199,0.14160268168211587,1.3,1.9,1.1,1.1,2.2,2.0,5.9,0.8,1.2,2.8,1.3,1.1,0.7,1.3,1.5,2.2
2016-04-24 08:00:00,2016-04-24 20:00:00,F6031,118.113,24.331,5.228228105942219,1.5054801805684974,1.7,1.3,1.9,1.1,1.1,2.2,2.0,5.9,0.8,1.2,2.8,1.3,1.1,0.7,1.3,1.5
2016-04-25 08:00:00,2016-04-25 20:00:00,F6031,118.113,24.331,4.6935597686933015,1.7524778610603562,1.3,1.7,1.3,1.9,1.1,1.1,2.2,2.0,5.9,0.8,1.2,2.8,1.3,1.1,0.7,1.3
2016-04-26 08:00:00,2016-04-26 20:00:00,F6031,118.113,24.331,4.434830726578026,1.7660843525175096,0.7,1.3,1.7,1.3,1.9,1.1,1.1,2.2,2.0,5.9,0.8,1.2,2.8,1.3,1.1,0.7
2016-04-27 08:00:00,2016-04-27 20:00:00,F6031,118.113,24.331,4.266199101275261,2.1881106987079875,1.5,0.7,1.3,1.7,1.3,1.9,1.1,1.1,2.2,2.0,5.9,0.8,1.2,2.8,1.3,1.1
2016-04-28 08:00:00,2016-04-28 20:00:00,F6031,118.113,24.331,6.943474916658187,2.5923652366927854,2.3,1.5,0.7,1.3,1.7,1.3,1.9,1.1,1.1,2.2,2.0,5.9,0.8,1.2,2.8,1.3
2016-04-29 08:00:00,2016-04-29 20:00:00,F6031,118.113,24.331,4.572900496545895,1.4438574566505622,2.0,2.3,1.5,0.7,1.3,1.7,1.3,1.9,1.1,1.1,2.2,2.0,5.9,0.8,1.2,2.8
2016-04-30 08:00:00,2016-04-30 20:00:00,F6031,118.113,24.331,2.562768168453472,1.4079584454043468,2.4,2.0,2.3,1.5,0.7,1.3,1.7,1.3,1.9,1.1,1.1,2.2,2.0,5.9,0.8,1.2
2017-03-01 08:00:00,2017-03-01 20:00:00,F6031,118.113,24.331,5.625785288688411,3.2995049258622657,1.8,1.7,1.8,2.1,1.9,4.6,3.2,2.4,1.5,3.6,4.0,1.9,3.2,2.0,1.6,1.9
2017-03-02 08:00:00,2017-03-02 20:00:00,F6031,118.113,24.331,7.8316196251150085,2.3218910440622267,2.4,1.8,1.7,1.8,2.1,1.9,4.6,3.2,2.4,1.5,3.6,4.0,1.9,3.2,2.0,1.6
2017-03-03 08:00:00,2017-03-03 20:00:00,F6031,118.113,24.331,4.100252477709368,0.6339583016152801,2.3,2.4,1.8,1.7,1.8,2.1,1.9,4.6,3.2,2.4,1.5,3.6,4.0,1.9,3.2,2.0
2017-03-04 08:00:00,2017-03-04 20:00:00,F6031,118.113,24.331,1.7832057282735692,0.4973316980252776,1.3,2.3,2.4,1.8,1.7,1.8,2.1,1.9,4.6,3.2,2.4,1.5,3.6,4.0,1.9,3.2
2017-03-05 08:00:00,2017-03-05 20:00:00,F6031,118.113,24.331,7.821383451995053,2.0876159044025826,2.0,1.3,2.3,2.4,1.8,1.7,1.8,2.1,1.9,4.6,3.2,2.4,1.5,3.6,4.0,1.9
2017-03-06 08:00:00,2017-03-06 20:00:00,F6031,118.113,24.331,8.335501363309925,2.171384377985192,2.3,2.0,1.3,2.3,2.4,1.8,1.7,1.8,2.1,1.9,4.6,3.2,2.4,1.5,3.6,4.0
2017-03-07 08:00:00,2017-03-07 20:00:00,F6031,118.113,24.331,5.931888415031329,2.1500800435851493,1.7,2.3,2.0,1.3,2.3,2.4,1.8,1.7,1.8,2.1,1.9,4.6,3.2,2.4,1.5,3.6
2017-03-08 08:00:00,2017-03-08 20:00:00,F6031,118.113,24.331,5.5804268590768,2.2791718100788785,1.6,1.7,2.3,2.0,1.3,2.3,2.4,1.8,1.7,1.8,2.1,1.9,4.6,3.2,2.4,1.5
2017-03-09 08:00:00,2017-03-09 20:00:00,F6031,118.113,24.331,4.703045504610811,2.3252625626183767,2.0,1.6,1.7,2.3,2.0,1.3,2.3,2.4,1.8,1.7,1.8,2.1,1.9,4.6,3.2,2.4
2017-03-10 08:00:00,2017-03-10 20:00:00,F6031,118.113,24.331,6.2250038589339205,1.9588974949804199,1.5,2.0,1.6,1.7,2.3,2.0,1.3,2.3,2.4,1.8,1.7,1.8,2.1,1.9,4.6,3.2
2017-03-11 08:00:00,2017-03-11 20:00:00,F6031,118.113,24.331,6.149632545404322,1.144378261017664,1.9,1.5,2.0,1.6,1.7,2.3,2.0,1.3,2.3,2.4,1.8,1.7,1.8,2.1,1.9,4.6
2017-03-12 08:00:00,2017-03-12 20:00:00,F6031,118.113,24.331,1.6178237055010098,0.6202011132622829,1.2,1.9,1.5,2.0,1.6,1.7,2.3,2.0,1.3,2.3,2.4,1.8,1.7,1.8,2.1,1.9
2017-03-13 08:00:00,2017-03-13 20:00:00,F6031,118.113,24.331,9.72115459608813,1.8838980906585905,2.6,1.2,1.9,1.5,2.0,1.6,1.7,2.3,2.0,1.3,2.3,2.4,1.8,1.7,1.8,2.1
2017-03-14 08:00:00,2017-03-14 20:00:00,F6031,118.113,24.331,9.7851852032855,2.6656833772823347,2.8,2.6,1.2,1.9,1.5,2.0,1.6,1.7,2.3,2.0,1.3,2.3,2.4,1.8,1.7,1.8
2017-03-15 08:00:00,2017-03-15 20:00:00,F6031,118.113,24.331,6.8212177495820905,1.1052995154287828,3.5,2.8,2.6,1.2,1.9,1.5,2.0,1.6,1.7,2.3,2.0,1.3,2.3,2.4,1.8,1.7
2017-03-16 08:00:00,2017-03-16 20:00:00,F6031,118.113,24.331,6.677934409378728,1.4354371488760762,1.8,3.5,2.8,2.6,1.2,1.9,1.5,2.0,1.6,1.7,2.3,2.0,1.3,2.3,2.4,1.8
2017-03-17 08:00:00,2017-03-17 20:00:00,F6031,118.113,24.331,6.031737414159951,0.4548229469692161,1.8,1.8,3.5,2.8,2.6,1.2,1.9,1.5,2.0,1.6,1.7,2.3,2.0,1.3,2.3,2.4
2017-03-18 08:00:00,2017-03-18 20:00:00,F6031,118.113,24.331,6.322317534811022,1.2554946322992464,1.5,1.8,1.8,3.5,2.8,2.6,1.2,1.9,1.5,2.0,1.6,1.7,2.3,2.0,1.3,2.3
2017-03-19 08:00:00,2017-03-19 20:00:00,F6031,118.113,24.331,5.2977422770981795,0.9461462025279844,1.8,1.5,1.8,1.8,3.5,2.8,2.6,1.2,1.9,1.5,2.0,1.6,1.7,2.3,2.0,1.3
2017-03-20 08:00:00,2017-03-20 20:00:00,F6031,118.113,24.331,7.348931554816541,2.4124172339381857,1.3,1.8,1.5,1.8,1.8,3.5,2.8,2.6,1.2,1.9,1.5,2.0,1.6,1.7,2.3,2.0
2017-03-21 08:00:00,2017-03-21 20:00:00,F6031,118.113,24.331,8.998899236436658,1.6281104720972053,2.9,1.3,1.8,1.5,1.8,1.8,3.5,2.8,2.6,1.2,1.9,1.5,2.0,1.6,1.7,2.3
2017-03-22 08:00:00,2017-03-22 20:00:00,F6031,118.113,24.331,4.193260168169058,1.2724966918212886,1.9,2.9,1.3,1.8,1.5,1.8,1.8,3.5,2.8,2.6,1.2,1.9,1.5,2.0,1.6,1.7
2017-03-23 08:00:00,2017-03-23 20:00:00,F6031,118.113,24.331,7.767686470141059,1.0549119417751172,1.8,1.9,2.9,1.3,1.8,1.5,1.8,1.8,3.5,2.8,2.6,1.2,1.9,1.5,2.0,1.6
2017-03-24 08:00:00,2017-03-24 20:00:00,F6031,118.113,24.331,5.419611513650116,2.183489174075248,1.6,1.8,1.9,2.9,1.3,1.8,1.5,1.8,1.8,3.5,2.8,2.6,1.2,1.9,1.5,2.0
2017-03-25 08:00:00,2017-03-25 20:00:00,F6031,118.113,24.331,7.3200195119037375,2.531888697475324,1.6,1.6,1.8,1.9,2.9,1.3,1.8,1.5,1.8,1.8,3.5,2.8,2.6,1.2,1.9,1.5
2017-03-26 08:00:00,2017-03-26 20:00:00,F6031,118.113,24.331,5.878072918870948,1.4164972324444989,2.7,1.6,1.6,1.8,1.9,2.9,1.3,1.8,1.5,1.8,1.8,3.5,2.8,2.6,1.2,1.9
2017-03-27 08:00:00,2017-03-27 20:00:00,F6031,118.113,24.331,5.661469211845251,1.4737985828428464,1.8,2.7,1.6,1.6,1.8,1.9,2.9,1.3,1.8,1.5,1.8,1.8,3.5,2.8,2.6,1.2
2017-03-28 08:00:00,2017-03-28 20:00:00,F6031,118.113,24.331,1.7165988398041347,1.2430206043709404,1.0,1.8,2.7,1.6,1.6,1.8,1.9,2.9,1.3,1.8,1.5,1.8,1.8,3.5,2.8,2.6
2017-03-29 08:00:00,2017-03-29 20:00:00,F6031,118.113,24.331,3.3649083698837665,0.9547093916086168,0.7,1.0,1.8,2.7,1.6,1.6,1.8,1.9,2.9,1.3,1.8,1.5,1.8,1.8,3.5,2.8
2017-03-30 08:00:00,2017-03-30 20:00:00,F6031,118.113,24.331,3.6454423737274655,0.6164365079641811,1.3,0.7,1.0,1.8,2.7,1.6,1.6,1.8,1.9,2.9,1.3,1.8,1.5,1.8,1.8,3.5
2017-03-31 08:00:00,2017-03-31 20:00:00,F6031,118.113,24.331,10.486544622524331,2.0637217336673075,2.3,1.3,0.7,1.0,1.8,2.7,1.6,1.6,1.8,1.9,2.9,1.3,1.8,1.5,1.8,1.8
2017-04-01 08:00:00,2017-04-01 20:00:00,F6031,118.113,24.331,6.208558430183321,1.7315189557651818,2.6,2.3,1.3,0.7,1.0,1.8,2.7,1.6,1.6,1.8,1.9,2.9,1.3,1.8,1.5,1.8
2017-04-02 08:00:00,2017-04-02 20:00:00,F6031,118.113,24.331,5.06877579116366,2.1065958407725702,2.2,2.6,2.3,1.3,0.7,1.0,1.8,2.7,1.6,1.6,1.8,1.9,2.9,1.3,1.8,1.5
2017-04-03 08:00:00,2017-04-03 20:00:00,F6031,118.113,24.331,4.414484860611038,1.061670773654896,1.2,2.2,2.6,2.3,1.3,0.7,1.0,1.8,2.7,1.6,1.6,1.8,1.9,2.9,1.3,1.8
2017-04-04 08:00:00,2017-04-04 20:00:00,F6031,118.113,24.331,2.8710196860396238,1.0377102619738707,0.9,1.2,2.2,2.6,2.3,1.3,0.7,1.0,1.8,2.7,1.6,1.6,1.8,1.9,2.9,1.3
2017-04-05 08:00:00,2017-04-05 20:00:00,F6031,118.113,24.331,1.930200476464793,1.0030158213747882,1.2,0.9,1.2,2.2,2.6,2.3,1.3,0.7,1.0,1.8,2.7,1.6,1.6,1.8,1.9,2.9
2017-04-06 08:00:00,2017-04-06 20:00:00,F6031,118.113,24.331,3.2883067545985867,1.2569096480945063,1.4,1.2,0.9,1.2,2.2,2.6,2.3,1.3,0.7,1.0,1.8,2.7,1.6,1.6,1.8,1.9
2017-04-07 08:00:00,2017-04-07 20:00:00,F6031,118.113,24.331,1.6918513703999625,1.1837167795415553,2.2,1.4,1.2,0.9,1.2,2.2,2.6,2.3,1.3,0.7,1.0,1.8,2.7,1.6,1.6,1.8
2017-04-08 08:00:00,2017-04-08 20:00:00,F6031,118.113,24.331,3.1410758154485423,0.824455979523691,1.6,2.2,1.4,1.2,0.9,1.2,2.2,2.6,2.3,1.3,0.7,1.0,1.8,2.7,1.6,1.6
2017-04-09 08:00:00,2017-04-09 20:00:00,F6031,118.113,24.331,6.593238170358925,0.6663076187550132,3.7,1.6,2.2,1.4,1.2,0.9,1.2,2.2,2.6,2.3,1.3,0.7,1.0,1.8,2.7,1.6
2017-04-10 08:00:00,2017-04-10 20:00:00,F6031,118.113,24.331,8.00692491827185,2.7561139996015527,4.6,3.7,1.6,2.2,1.4,1.2,0.9,1.2,2.2,2.6,2.3,1.3,0.7,1.0,1.8,2.7
2017-04-11 08:00:00,2017-04-11 20:00:00,F6031,118.113,24.331,8.890815178761143,2.279660909131053,5.1,4.6,3.7,1.6,2.2,1.4,1.2,0.9,1.2,2.2,2.6,2.3,1.3,0.7,1.0,1.8
2017-04-12 08:00:00,2017-04-12 20:00:00,F6031,118.113,24.331,8.553695680577418,1.5632546315018772,2.2,5.1,4.6,3.7,1.6,2.2,1.4,1.2,0.9,1.2,2.2,2.6,2.3,1.3,0.7,1.0
2017-04-13 08:00:00,2017-04-13 20:00:00,F6031,118.113,24.331,4.221525185531688,0.9753729769200844,1.8,2.2,5.1,4.6,3.7,1.6,2.2,1.4,1.2,0.9,1.2,2.2,2.6,2.3,1.3,0.7
2017-04-14 08:00:00,2017-04-14 20:00:00,F6031,118.113,24.331,1.3058740092310035,0.8594654208999373,0.8,1.8,2.2,5.1,4.6,3.7,1.6,2.2,1.4,1.2,0.9,1.2,2.2,2.6,2.3,1.3
2017-04-15 08:00:00,2017-04-15 20:00:00,F6031,118.113,24.331,1.3992324391550068,1.1012250383647595,1.1,0.8,1.8,2.2,5.1,4.6,3.7,1.6,2.2,1.4,1.2,0.9,1.2,2.2,2.6,2.3
2017-04-16 08:00:00,2017-04-16 20:00:00,F6031,118.113,24.331,4.392876817162791,1.2317339389620656,1.9,1.1,0.8,1.8,2.2,5.1,4.6,3.7,1.6,2.2,1.4,1.2,0.9,1.2,2.2,2.6
2017-04-17 08:00:00,2017-04-17 20:00:00,F6031,118.113,24.331,4.2333267971467645,1.6023479812258756,1.7,1.9,1.1,0.8,1.8,2.2,5.1,4.6,3.7,1.6,2.2,1.4,1.2,0.9,1.2,2.2
2017-04-18 08:00:00,2017-04-18 20:00:00,F6031,118.113,24.331,2.3930237357831765,1.1095894784169786,2.3,1.7,1.9,1.1,0.8,1.8,2.2,5.1,4.6,3.7,1.6,2.2,1.4,1.2,0.9,1.2
2017-04-19 08:00:00,2017-04-19 20:00:00,F6031,118.113,24.331,4.601592983572296,0.9540818066703878,1.8,2.3,1.7,1.9,1.1,0.8,1.8,2.2,5.1,4.6,3.7,1.6,2.2,1.4,1.2,0.9
2017-04-20 08:00:00,2017-04-20 20:00:00,F6031,118.113,24.331,4.648649890862629,0.8487823268649208,1.5,1.8,2.3,1.7,1.9,1.1,0.8,1.8,2.2,5.1,4.6,3.7,1.6,2.2,1.4,1.2
2018-03-01 08:00:00,2018-03-01 20:00:00,F6031,118.113,24.331,4.496791046180356,0.9537200413461732,4.6,4.0,8.7,11.4,11.6,7.5,8.6,10.6,10.7,9.3,8.5,6.8,5.9,10.6,4.7,4.8
2018-03-02 08:00:00,2018-03-02 20:00:00,F6031,118.113,24.331,3.415777958970505,0.6033677862589002,5.2,4.6,4.0,8.7,11.4,11.6,7.5,8.6,10.6,10.7,9.3,8.5,6.8,5.9,10.6,4.7
2018-03-03 08:00:00,2018-03-03 20:00:00,F6031,118.113,24.331,2.3068558985381142,0.8584830838065045,4.4,5.2,4.6,4.0,8.7,11.4,11.6,7.5,8.6,10.6,10.7,9.3,8.5,6.8,5.9,10.6
2018-03-04 08:00:00,2018-03-04 20:00:00,F6031,118.113,24.331,3.0770465249369874,0.9049232643192228,1.8,4.4,5.2,4.6,4.0,8.7,11.4,11.6,7.5,8.6,10.6,10.7,9.3,8.5,6.8,5.9
