now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-07-04 08:00:00,2016-07-06 20:00:00,59334,118.198,23.635,7.912349071400904,2.173662934788126,9.9,3.7043484197999637,5.387231945514459,4.5,4.8,3.2,2.9,3.4,6.8,6.2,3.6,4.0,4.6,4.9,4.6,4.7,5.1,4.5
2016-07-05 08:00:00,2016-07-07 20:00:00,59334,118.198,23.635,10.549435151966323,2.7493982594227195,9.6,8.810605182500348,3.9345943533692775,3.7,4.5,4.8,3.2,2.9,3.4,6.8,6.2,3.6,4.0,4.6,4.9,4.6,4.7,5.1
2016-07-06 08:00:00,2016-07-08 20:00:00,59334,118.198,23.635,9.952718190261203,4.214320374336694,14.1,11.07565734406768,9.377516091014137,3.6,3.7,4.5,4.8,3.2,2.9,3.4,6.8,6.2,3.6,4.0,4.6,4.9,4.6,4.7
2016-07-07 08:00:00,2016-07-09 20:00:00,59334,118.198,23.635,12.352761919691654,2.5554457465398173,15.1,13.075509440223383,12.131380853651304,9.9,3.6,3.7,4.5,4.8,3.2,2.9,3.4,6.8,6.2,3.6,4.0,4.6,4.9,4.6
2016-07-08 08:00:00,2016-07-10 20:00:00,59334,118.198,23.635,10.435443005773056,1.7619981540468643,11.6,11.458340471057037,13.547251454241204,9.6,9.9,3.6,3.7,4.5,4.8,3.2,2.9,3.4,6.8,6.2,3.6,4.0,4.6,4.9
2016-07-09 08:00:00,2016-07-11 20:00:00,59334,118.198,23.635,8.870919927578871,1.1616339430236169,7.6,10.127313919174242,11.828901987704036,14.1,9.6,9.9,3.6,3.7,4.5,4.8,3.2,2.9,3.4,6.8,6.2,3.6,4.0,4.6
2016-07-10 08:00:00,2016-07-12 20:00:00,59334,118.198,23.635,7.190836995167496,0.4018328185043174,8.2,8.228669470874937,9.077093173584082,15.1,14.1,9.6,9.9,3.6,3.7,4.5,4.8,3.2,2.9,3.4,6.8,6.2,3.6,4.0
2016-07-11 08:00:00,2016-07-13 20:00:00,59334,118.198,23.635,6.892214797443497,0.6582736158312628,10.6,8.20246179461615,8.978248627893297,11.6,15.1,14.1,9.6,9.9,3.6,3.7,4.5,4.8,3.2,2.9,3.4,6.8,6.2,3.6
2016-07-12 08:00:00,2016-07-14 20:00:00,59334,118.198,23.635,6.554965127774997,0.9165692789291596,4.8,6.233779128041292,8.24848225689621,7.6,11.6,15.1,14.1,9.6,9.9,3.6,3.7,4.5,4.8,3.2,2.9,3.4,6.8,6.2
2016-07-13 08:00:00,2016-07-15 20:00:00,59334,118.198,23.635,7.1582017642218085,1.0433068756567536,6.9,5.48074116773093,6.164769346250341,8.2,7.6,11.6,15.1,14.1,9.6,9.9,3.6,3.7,4.5,4.8,3.2,2.9,3.4,6.8
2016-07-14 08:00:00,2016-07-16 20:00:00,59334,118.198,23.635,7.650387431684294,1.0713571355148588,7.4,7.310159052161803,5.845196460865925,10.6,8.2,7.6,11.6,15.1,14.1,9.6,9.9,3.6,3.7,4.5,4.8,3.2,2.9,3.4
2016-07-15 08:00:00,2016-07-17 20:00:00,59334,118.198,23.635,8.160977806965036,0.8443330059759546,6.8,7.525022569474808,7.234484423071215,4.8,10.6,8.2,7.6,11.6,15.1,14.1,9.6,9.9,3.6,3.7,4.5,4.8,3.2,2.9
2016-07-16 08:00:00,2016-07-18 20:00:00,59334,118.198,23.635,5.5274402820367765,0.37593214079083737,4.8,6.458765863275738,7.052112870657123,6.9,4.8,10.6,8.2,7.6,11.6,15.1,14.1,9.6,9.9,3.6,3.7,4.5,4.8,3.2
2016-07-17 08:00:00,2016-07-19 20:00:00,59334,118.198,23.635,5.2140876498694455,0.383503550493856,3.9,5.256555830115119,5.55484043820546,7.4,6.9,4.8,10.6,8.2,7.6,11.6,15.1,14.1,9.6,9.9,3.6,3.7,4.5,4.8
2016-07-18 08:00:00,2016-07-20 20:00:00,59334,118.198,23.635,4.0128377790929965,0.5369548386756833,4.0,4.959268250013366,5.797250656585696,6.8,7.4,6.9,4.8,10.6,8.2,7.6,11.6,15.1,14.1,9.6,9.9,3.6,3.7,4.5
2016-07-19 08:00:00,2016-07-21 20:00:00,59334,118.198,23.635,4.8692767093624205,0.5759729369374327,4.8,4.082145515319667,4.8274946390131435,4.8,6.8,7.4,6.9,4.8,10.6,8.2,7.6,11.6,15.1,14.1,9.6,9.9,3.6,3.7
2016-07-20 08:00:00,2016-07-22 20:00:00,59334,118.198,23.635,6.8368838727676176,0.8055346378882859,5.6,4.91932656340499,4.55614495811946,3.9,4.8,6.8,7.4,6.9,4.8,10.6,8.2,7.6,11.6,15.1,14.1,9.6,9.9,3.6
2016-07-21 08:00:00,2016-07-23 20:00:00,59334,118.198,23.635,4.377692435499907,0.3288595961888632,4.9,7.13456006392888,5.299841042553943,4.0,3.9,4.8,6.8,7.4,6.9,4.8,10.6,8.2,7.6,11.6,15.1,14.1,9.6,9.9
2016-07-22 08:00:00,2016-07-24 20:00:00,59334,118.198,23.635,2.0794528789762787,0.9957062313503684,3.4,4.2658801607161365,6.894093929830638,4.8,4.0,3.9,4.8,6.8,7.4,6.9,4.8,10.6,8.2,7.6,11.6,15.1,14.1,9.6
2016-07-23 08:00:00,2016-07-25 20:00:00,59334,118.198,23.635,2.248659416468143,0.5925236149359989,3.0,1.6107212334015264,4.387570888636513,5.6,4.8,4.0,3.9,4.8,6.8,7.4,6.9,4.8,10.6,8.2,7.6,11.6,15.1,14.1
2016-07-24 08:00:00,2016-07-26 20:00:00,59334,118.198,23.635,4.193771880984982,0.7575828758684793,2.7,2.485502545900073,1.491026984209117,4.9,5.6,4.8,4.0,3.9,4.8,6.8,7.4,6.9,4.8,10.6,8.2,7.6,11.6,15.1
2016-07-25 08:00:00,2016-07-27 20:00:00,59334,118.198,23.635,5.576320848678623,0.9371225221090071,7.7,3.5436428997107687,3.9421016243136533,3.4,4.9,5.6,4.8,4.0,3.9,4.8,6.8,7.4,6.9,4.8,10.6,8.2,7.6,11.6
2016-07-26 08:00:00,2016-07-28 20:00:00,59334,118.198,23.635,7.726817982338155,0.7433517662865371,6.3,6.44200105346725,3.931983379727168,3.0,3.4,4.9,5.6,4.8,4.0,3.9,4.8,6.8,7.4,6.9,4.8,10.6,8.2,7.6
2016-07-27 08:00:00,2016-07-29 20:00:00,59334,118.198,23.635,3.1131010020247887,0.9080624528813814,4.5,7.94267234671145,7.272994190673674,2.7,3.0,3.4,4.9,5.6,4.8,4.0,3.9,4.8,6.8,7.4,6.9,4.8,10.6,8.2
2016-07-28 08:00:00,2016-07-30 20:00:00,59334,118.198,23.635,8.222064357861782,1.4090790515664366,4.4,5.1260876896273375,6.188768031893235,7.7,2.7,3.0,3.4,4.9,5.6,4.8,4.0,3.9,4.8,6.8,7.4,6.9,4.8,10.6
2016-07-29 08:00:00,2016-07-31 20:00:00,59334,118.198,23.635,9.569802749212352,2.5240547091012786,9.8,4.9564255754637925,4.02692852972978,6.3,7.7,2.7,3.0,3.4,4.9,5.6,4.8,4.0,3.9,4.8,6.8,7.4,6.9,4.8
2016-08-30 08:00:00,2016-09-01 20:00:00,59334,118.198,23.635,7.858365097270986,0.3281750368555549,6.8,8.145536867015739,5.5795697936800135,11.3,12.5,4.3,5.3,5.3,5.3,6.7,5.0,4.7,3.7,4.3,7.0,7.5,9.0,10.8
2016-08-31 08:00:00,2016-09-02 20:00:00,59334,118.198,23.635,5.733159963382847,0.8240086876407986,7.2,8.261362464384508,7.682889488864911,7.9,11.3,12.5,4.3,5.3,5.3,5.3,6.7,5.0,4.7,3.7,4.3,7.0,7.5,9.0
2016-09-01 08:00:00,2016-09-03 20:00:00,59334,118.198,23.635,3.7996558342829085,1.4010444729810845,10.6,4.932360665741059,8.114313855427978,5.6,7.9,11.3,12.5,4.3,5.3,5.3,5.3,6.7,5.0,4.7,3.7,4.3,7.0,7.5
2016-09-02 08:00:00,2016-09-04 20:00:00,59334,118.198,23.635,3.599728080606578,1.1573902955148014,7.9,3.4937098844235317,4.666509297737795,6.8,5.6,7.9,11.3,12.5,4.3,5.3,5.3,5.3,6.7,5.0,4.7,3.7,4.3,7.0
2016-09-03 08:00:00,2016-09-05 20:00:00,59334,118.198,23.635,4.635435472110396,0.7691908486190187,8.9,6.7363100709927854,6.110596473875892,7.2,6.8,5.6,7.9,11.3,12.5,4.3,5.3,5.3,5.3,6.7,5.0,4.7,3.7,4.3
2016-09-04 08:00:00,2016-09-06 20:00:00,59334,118.198,23.635,5.2149463734055965,0.8430174346818831,9.5,6.399397555669853,7.395642978452277,10.6,7.2,6.8,5.6,7.9,11.3,12.5,4.3,5.3,5.3,5.3,6.7,5.0,4.7,3.7
2016-09-05 08:00:00,2016-09-07 20:00:00,59334,118.198,23.635,9.619479085229141,0.5975874072681789,9.4,11.28436329918602,6.61698554987362,7.9,10.6,7.2,6.8,5.6,7.9,11.3,12.5,4.3,5.3,5.3,5.3,6.7,5.0,4.7
2016-09-06 08:00:00,2016-09-08 20:00:00,59334,118.198,23.635,6.041615978014331,0.8101076269194891,7.5,9.167682260137306,7.9045857917664515,8.9,7.9,10.6,7.2,6.8,5.6,7.9,11.3,12.5,4.3,5.3,5.3,5.3,6.7,5.0
2016-09-07 08:00:00,2016-09-09 20:00:00,59334,118.198,23.635,7.053553162938488,0.4975599435376808,5.3,4.79802721579128,8.761358321441666,9.5,8.9,7.9,10.6,7.2,6.8,5.6,7.9,11.3,12.5,4.3,5.3,5.3,5.3,6.7
2016-09-08 08:00:00,2016-09-10 20:00:00,59334,118.198,23.635,1.6846320466964488,0.7682089468804634,2.9,4.05756384248177,4.9800529713022215,9.4,9.5,8.9,7.9,10.6,7.2,6.8,5.6,7.9,11.3,12.5,4.3,5.3,5.3,5.3
2016-09-09 08:00:00,2016-09-11 20:00:00,59334,118.198,23.635,3.1115432879803997,1.0423879940994991,3.1,2.1906208911013194,1.7169484243935638,7.5,9.4,9.5,8.9,7.9,10.6,7.2,6.8,5.6,7.9,11.3,12.5,4.3,5.3,5.3
2016-09-10 08:00:00,2016-09-12 20:00:00,59334,118.198,23.635,8.520220415321871,1.7147907548910553,10.7,3.790712215245701,1.8607347986577791,5.3,7.5,9.4,9.5,8.9,7.9,10.6,7.2,6.8,5.6,7.9,11.3,12.5,4.3,5.3
2016-09-11 08:00:00,2016-09-13 20:00:00,59334,118.198,23.635,9.512710949519994,4.983999699261972,17.5,8.913327737201449,4.269806291855281,2.9,5.3,7.5,9.4,9.5,8.9,7.9,10.6,7.2,6.8,5.6,7.9,11.3,12.5,4.3
2016-09-12 08:00:00,2016-09-14 20:00:00,59334,118.198,23.635,22.09735150195889,8.051672806226179,21.5,15.38871287579584,10.060909129080942,3.1,2.9,5.3,7.5,9.4,9.5,8.9,7.9,10.6,7.2,6.8,5.6,7.9,11.3,12.5
2016-09-13 08:00:00,2016-09-15 20:00:00,59334,118.198,23.635,9.939942909524424,0.44454664438944747,26.5,32.0205560333123,13.899731111637953,10.7,3.1,2.9,5.3,7.5,9.4,9.5,8.9,7.9,10.6,7.2,6.8,5.6,7.9,11.3
2016-09-14 08:00:00,2016-09-16 20:00:00,59334,118.198,23.635,5.141690073808984,1.6508320837118615,7.4,7.8408279977229025,26.100603798797067,17.5,10.7,3.1,2.9,5.3,7.5,9.4,9.5,8.9,7.9,10.6,7.2,6.8,5.6,7.9
2016-09-15 08:00:00,2016-09-17 20:00:00,59334,118.198,23.635,3.5611530365665494,0.6087645248835543,7.3,3.556642416059426,7.985190648579389,21.5,17.5,10.7,3.1,2.9,5.3,7.5,9.4,9.5,8.9,7.9,10.6,7.2,6.8,5.6
2016-09-16 08:00:00,2016-09-18 20:00:00,59334,118.198,23.635,4.639316459117518,1.2279706670982478,9.4,4.814017916013074,3.5724790483948614,26.5,21.5,17.5,10.7,3.1,2.9,5.3,7.5,9.4,9.5,8.9,7.9,10.6,7.2,6.8
2016-09-17 08:00:00,2016-09-19 20:00:00,59334,118.198,23.635,9.879531864173122,2.0683616076566977,13.0,4.66091985070166,3.2416289810703693,7.4,26.5,21.5,17.5,10.7,3.1,2.9,5.3,7.5,9.4,9.5,8.9,7.9,10.6,7.2
2016-09-18 08:00:00,2016-09-20 20:00:00,59334,118.198,23.635,12.419650707930234,2.9423290590885927,12.2,11.675057991266826,3.663702027380613,7.3,7.4,26.5,21.5,17.5,10.7,3.1,2.9,5.3,7.5,9.4,9.5,8.9,7.9,10.6
2016-09-19 08:00:00,2016-09-21 20:00:00,59334,118.198,23.635,10.615081201452183,2.184729458796824,11.2,12.366160286929164,12.554859226154498,9.4,7.3,7.4,26.5,21.5,17.5,10.7,3.1,2.9,5.3,7.5,9.4,9.5,8.9,7.9
2016-09-20 08:00:00,2016-09-22 20:00:00,59334,118.198,23.635,11.190903961072257,2.449311087184469,11.0,11.384009248792514,12.77222814055608,13.0,9.4,7.3,7.4,26.5,21.5,17.5,10.7,3.1,2.9,5.3,7.5,9.4,9.5,8.9
2016-09-21 08:00:00,2016-09-23 20:00:00,59334,118.198,23.635,10.211601826390273,2.4116306351988896,11.6,11.247825976611995,11.20614831146431,12.2,13.0,9.4,7.3,7.4,26.5,21.5,17.5,10.7,3.1,2.9,5.3,7.5,9.4,9.5
2016-09-22 08:00:00,2016-09-24 20:00:00,59334,118.198,23.635,9.495712326262671,1.8696320004213485,11.8,10.998257980111662,11.331534235899769,11.2,12.2,13.0,9.4,7.3,7.4,26.5,21.5,17.5,10.7,3.1,2.9,5.3,7.5,9.4
2016-09-23 08:00:00,2016-09-25 20:00:00,59334,118.198,23.635,9.901978046983446,2.2841421975087997,12.1,10.19948556027689,10.587430542264217,11.0,11.2,12.2,13.0,9.4,7.3,7.4,26.5,21.5,17.5,10.7,3.1,2.9,5.3,7.5
2016-09-24 08:00:00,2016-09-26 20:00:00,59334,118.198,23.635,14.885736141231586,9.778250704626998,11.5,10.753712200856707,10.524752295472874,11.6,11.0,11.2,12.2,13.0,9.4,7.3,7.4,26.5,21.5,17.5,10.7,3.1,2.9,5.3
2016-09-25 08:00:00,2016-09-27 20:00:00,59334,118.198,23.635,20.399800746125766,7.774936806706138,18.6,13.402705227524226,10.64897872115111,11.8,11.6,11.0,11.2,12.2,13.0,9.4,7.3,7.4,26.5,21.5,17.5,10.7,3.1,2.9
2016-09-26 08:00:00,2016-09-28 20:00:00,59334,118.198,23.635,10.31009044948332,1.5789270059838143,13.1,17.457315149988222,11.599114003223221,12.1,11.8,11.6,11.0,11.2,12.2,13.0,9.4,7.3,7.4,26.5,21.5,17.5,10.7,3.1
2016-09-27 08:00:00,2016-09-29 20:00:00,59334,118.198,23.635,7.396572133038478,0.6253069622365501,10.8,10.930399821889763,19.22735525663764,11.5,12.1,11.8,11.6,11.0,11.2,12.2,13.0,9.4,7.3,7.4,26.5,21.5,17.5,10.7
2016-09-28 08:00:00,2016-09-30 20:00:00,59334,118.198,23.635,8.567641831268151,1.670125301917892,4.7,7.560587531694014,10.642856175362256,18.6,11.5,12.1,11.8,11.6,11.0,11.2,12.2,13.0,9.4,7.3,7.4,26.5,21.5,17.5
2017-06-29 08:00:00,2017-07-01 20:00:00,59334,118.198,23.635,5.642955255240032,0.2635035504939651,4.8,5.9014579804599325,4.533218547860346,6.5,6.8,7.6,6.9,6.1,5.5,5.3,5.4,7.5,10.5,9.0,9.5,8.7,5.8,10.6
2017-06-30 08:00:00,2017-07-02 20:00:00,59334,118.198,23.635,3.034894648174533,0.1579325417799282,4.0,5.18518648538091,4.730479573677666,4.2,6.5,6.8,7.6,6.9,6.1,5.5,5.3,5.4,7.5,10.5,9.0,9.5,8.7,5.8
2017-07-01 08:00:00,2017-07-03 20:00:00,59334,118.198,23.635,3.6868242453028186,0.4698188858117192,3.8,3.8836030727096977,5.438623574392589,4.3,4.2,6.5,6.8,7.6,6.9,6.1,5.5,5.3,5.4,7.5,10.5,9.0,9.5,8.7
2017-07-02 08:00:00,2017-07-04 20:00:00,59334,118.198,23.635,4.083807215199393,1.0373593542583421,4.0,4.5080641556224625,4.154773498352154,4.8,4.3,4.2,6.5,6.8,7.6,6.9,6.1,5.5,5.3,5.4,7.5,10.5,9.0,9.5
2017-07-03 08:00:00,2017-07-05 20:00:00,59334,118.198,23.635,4.1091092637597315,0.828796187926514,4.5,4.579852749179493,4.4986968843549535,4.0,4.8,4.3,4.2,6.5,6.8,7.6,6.9,6.1,5.5,5.3,5.4,7.5,10.5,9.0
2017-07-04 08:00:00,2017-07-06 20:00:00,59334,118.198,23.635,6.2135729910068225,0.866435325353109,4.5,6.2957003450201725,7.5334041831851515,3.8,4.0,4.8,4.3,4.2,6.5,6.8,7.6,6.9,6.1,5.5,5.3,5.4,7.5,10.5
2017-07-05 08:00:00,2017-07-07 20:00:00,59334,118.198,23.635,6.108443208117353,0.7424400564624419,4.3,7.696156802316656,7.195279586969375,4.0,3.8,4.0,4.8,4.3,4.2,6.5,6.8,7.6,6.9,6.1,5.5,5.3,5.4,7.5
2017-07-06 08:00:00,2017-07-08 20:00:00,59334,118.198,23.635,4.136954242658876,0.2171474190297431,5.0,7.769715192634227,7.5585710731857825,4.5,4.0,3.8,4.0,4.8,4.3,4.2,6.5,6.8,7.6,6.9,6.1,5.5,5.3,5.4
2017-07-07 08:00:00,2017-07-09 20:00:00,59334,118.198,23.635,5.051056190340762,0.4534744115728699,2.7,3.0147764938335047,6.434753242894037,4.5,4.5,4.0,3.8,4.0,4.8,4.3,4.2,6.5,6.8,7.6,6.9,6.1,5.5,5.3
2017-07-08 08:00:00,2017-07-10 20:00:00,59334,118.198,23.635,4.616001489464896,0.8175463802693912,3.5,5.148776943488722,4.149885157676828,4.3,4.5,4.5,4.0,3.8,4.0,4.8,4.3,4.2,6.5,6.8,7.6,6.9,6.1,5.5
2017-07-09 08:00:00,2017-07-11 20:00:00,59334,118.198,23.635,3.3943155878727,1.1861322549485749,4.0,3.8813815632404602,4.045464904526916,5.0,4.3,4.5,4.5,4.0,3.8,4.0,4.8,4.3,4.2,6.5,6.8,7.6,6.9,6.1
2017-07-10 08:00:00,2017-07-12 20:00:00,59334,118.198,23.635,2.818908682931373,1.1435035504938469,3.1,3.95449310597246,3.629249781275599,2.7,5.0,4.3,4.5,4.5,4.0,3.8,4.0,4.8,4.3,4.2,6.5,6.8,7.6,6.9
2017-07-11 08:00:00,2017-07-13 20:00:00,59334,118.198,23.635,4.4151192005999045,0.7753780161789336,2.9,1.2280771386964575,2.7985394891271542,3.5,2.7,5.0,4.3,4.5,4.5,4.0,3.8,4.0,4.8,4.3,4.2,6.5,6.8,7.6
2017-07-12 08:00:00,2017-07-14 20:00:00,59334,118.198,23.635,3.575029742362525,1.535454430054756,3.9,2.8105705684655966,1.1569791755320302,4.0,3.5,2.7,5.0,4.3,4.5,4.5,4.0,3.8,4.0,4.8,4.3,4.2,6.5,6.8
2017-07-13 08:00:00,2017-07-15 20:00:00,59334,118.198,23.635,3.209621568910267,1.0710101490465151,4.8,6.27352885552132,2.4191287900088936,3.1,4.0,3.5,2.7,5.0,4.3,4.5,4.5,4.0,3.8,4.0,4.8,4.3,4.2,6.5
2017-07-14 08:00:00,2017-07-16 20:00:00,59334,118.198,23.635,6.743591204098525,1.064759624879116,17.1,4.0689823688487055,5.358674533861027,2.9,3.1,4.0,3.5,2.7,5.0,4.3,4.5,4.5,4.0,3.8,4.0,4.8,4.3,4.2
2017-07-15 08:00:00,2017-07-17 20:00:00,59334,118.198,23.635,6.260497766840488,0.915795504106427,9.4,9.557216108837462,4.782902763756784,3.9,2.9,3.1,4.0,3.5,2.7,5.0,4.3,4.5,4.5,4.0,3.8,4.0,4.8,4.3
2017-07-16 08:00:00,2017-07-18 20:00:00,59334,118.198,23.635,4.852955168168936,1.3751007340388242,3.9,7.1433985459428415,13.138115929879199,4.8,3.9,2.9,3.1,4.0,3.5,2.7,5.0,4.3,4.5,4.5,4.0,3.8,4.0,4.8
2017-07-17 08:00:00,2017-07-19 20:00:00,59334,118.198,23.635,4.337424418789103,0.8476191460323435,2.8,2.0766753858650566,6.924682249099847,17.1,4.8,3.9,2.9,3.1,4.0,3.5,2.7,5.0,4.3,4.5,4.5,4.0,3.8,4.0
2017-07-18 08:00:00,2017-07-20 20:00:00,59334,118.198,23.635,2.7090557253914724,0.9551523193906633,2.8,3.581181792767297,2.0074888926025154,9.4,17.1,4.8,3.9,2.9,3.1,4.0,3.5,2.7,5.0,4.3,4.5,4.5,4.0,3.8
2017-07-19 08:00:00,2017-07-21 20:00:00,59334,118.198,23.635,1.720579488152917,0.7951523193910361,4.0,4.997941340034798,2.3164813127849246,3.9,9.4,17.1,4.8,3.9,2.9,3.1,4.0,3.5,2.7,5.0,4.3,4.5,4.5,4.0
2017-07-20 08:00:00,2017-07-22 20:00:00,59334,118.198,23.635,3.0658769017843586,1.027347533187367,4.0,2.412402422751758,1.5407349005390034,2.8,3.9,9.4,17.1,4.8,3.9,2.9,3.1,4.0,3.5,2.7,5.0,4.3,4.5,4.5
2017-07-21 08:00:00,2017-07-23 20:00:00,59334,118.198,23.635,3.64516251517438,0.7498596819581279,3.0,2.323671997821521,3.5538912109303133,2.8,2.8,3.9,9.4,17.1,4.8,3.9,2.9,3.1,4.0,3.5,2.7,5.0,4.3,4.5
2017-07-22 08:00:00,2017-07-24 20:00:00,59334,118.198,23.635,4.667579965211135,0.8171882151762021,4.4,3.79139521542468,5.568511420147168,4.0,2.8,2.8,3.9,9.4,17.1,4.8,3.9,2.9,3.1,4.0,3.5,2.7,5.0,4.3
2017-07-23 08:00:00,2017-07-25 20:00:00,59334,118.198,23.635,4.909721252110273,0.6506802995045291,4.7,3.7696127713861203,4.551360858921223,4.0,4.0,2.8,2.8,3.9,9.4,17.1,4.8,3.9,2.9,3.1,4.0,3.5,2.7,5.0
2017-07-24 08:00:00,2017-07-26 20:00:00,59334,118.198,23.635,4.04557441473808,0.8812579191625218,4.6,3.8131824373288863,4.099675529692194,3.0,4.0,4.0,2.8,2.8,3.9,9.4,17.1,4.8,3.9,2.9,3.1,4.0,3.5,2.7
2017-07-25 08:00:00,2017-07-27 20:00:00,59334,118.198,23.635,5.935702164746603,1.6334012540363574,5.2,3.090762201489185,3.6124935535017886,4.4,3.0,4.0,4.0,2.8,2.8,3.9,9.4,17.1,4.8,3.9,2.9,3.1,4.0,3.5
2017-07-26 08:00:00,2017-07-28 20:00:00,59334,118.198,23.635,5.911679513624352,1.5240907915399475,10.4,4.806423849252163,2.7574432113631806,4.7,4.4,3.0,4.0,4.0,2.8,2.8,3.9,9.4,17.1,4.8,3.9,2.9,3.1,4.0
2017-07-27 08:00:00,2017-07-29 20:00:00,59334,118.198,23.635,13.227072210163813,2.4083951740913108,9.3,7.7681214015547475,4.082252860093407,4.6,4.7,4.4,3.0,4.0,4.0,2.8,2.8,3.9,9.4,17.1,4.8,3.9,2.9,3.1
2017-07-28 08:00:00,2017-07-30 20:00:00,59334,118.198,23.635,15.537892768550648,3.7556702643361177,18.9,11.145564327967598,12.926826510587173,5.2,4.6,4.7,4.4,3.0,4.0,4.0,2.8,2.8,3.9,9.4,17.1,4.8,3.9,2.9
2017-07-29 08:00:00,2017-07-31 20:00:00,59334,118.198,23.635,9.488757471553766,0.4358094242119249,11.6,13.61531987822275,10.871457027325249,10.4,5.2,4.6,4.7,4.4,3.0,4.0,4.0,2.8,2.8,3.9,9.4,17.1,4.8,3.9
2017-08-30 08:00:00,2017-09-01 20:00:00,59334,118.198,23.635,7.1166419098322224,2.3841807665352235,13.2,11.897879587609372,11.140708226981662,9.3,3.6,3.1,6.0,3.9,2.1,8.8,9.5,10.1,4.5,2.2,2.4,3.9,5.1,6.5
2017-08-31 08:00:00,2017-09-02 20:00:00,59334,118.198,23.635,8.66875375865622,2.386900130744607,13.1,11.900642255528652,11.324094516242852,9.4,9.3,3.6,3.1,6.0,3.9,2.1,8.8,9.5,10.1,4.5,2.2,2.4,3.9,5.1
2017-09-01 08:00:00,2017-09-03 20:00:00,59334,118.198,23.635,11.558898916334648,2.0200312961617333,11.4,11.198299894517897,13.393579842234278,12.0,9.4,9.3,3.6,3.1,6.0,3.9,2.1,8.8,9.5,10.1,4.5,2.2,2.4,3.9
2017-09-02 08:00:00,2017-09-04 20:00:00,59334,118.198,23.635,2.8896894352832967,0.4775828758683929,4.8,7.086964728654115,9.762303097847001,13.2,12.0,9.4,9.3,3.6,3.1,6.0,3.9,2.1,8.8,9.5,10.1,4.5,2.2,2.4
2017-09-03 08:00:00,2017-09-05 20:00:00,59334,118.198,23.635,3.574974320051413,0.7422882722549957,4.0,2.7753980288108777,6.132717434643109,13.1,13.2,12.0,9.4,9.3,3.6,3.1,6.0,3.9,2.1,8.8,9.5,10.1,4.5,2.2
