now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-09-06 08:00:00,2016-09-08 20:00:00,59129,117.6,24.133000000000006,1.6877506314552382,1.7609842752817713,4.4,1.6795647228768902,0.9606188990196706,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4
2016-09-07 08:00:00,2016-09-09 20:00:00,59129,117.6,24.133000000000006,3.370363433745651,0.9328632261502888,5.5,1.26778364724423,1.7365620134825273,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4
2016-09-08 08:00:00,2016-09-10 20:00:00,59129,117.6,24.133000000000006,1.440752160555012,1.6906595387407606,1.6,2.7625103242829883,2.407337814556887,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0
2016-09-09 08:00:00,2016-09-11 20:00:00,59129,117.6,24.133000000000006,1.1980363114030803,1.6853648510386847,2.5,1.6258405827712683,1.2986094362177099,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1
2016-09-10 08:00:00,2016-09-12 20:00:00,59129,117.6,24.133000000000006,1.5670729519046944,2.3772541364589865,3.2,2.091583307281613,1.0549671156747351,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9
2016-09-11 08:00:00,2016-09-13 20:00:00,59129,117.6,24.133000000000006,3.5494074225124312,5.36646314669008,7.1,2.1120647837154443,1.9997818897364896,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2
2016-09-12 08:00:00,2016-09-14 20:00:00,59129,117.6,24.133000000000006,13.497382995579095,9.912182535960145,11.9,3.686435895113843,2.3757897970986988,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8
2016-09-13 08:00:00,2016-09-15 20:00:00,59129,117.6,24.133000000000006,2.724952344552693,1.1712939919209475,5.1,15.640558650233693,5.138904710931387,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6
2016-09-14 08:00:00,2016-09-16 20:00:00,59129,117.6,24.133000000000006,1.4164775641849336,2.6734682332318016,2.7,1.4787769741969752,12.245306189263315,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5
2016-09-15 08:00:00,2016-09-17 20:00:00,59129,117.6,24.133000000000006,1.5957141746594006,2.1113024143223806,2.1,1.1856824316092534,1.0138860662718414,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9
2016-09-16 08:00:00,2016-09-18 20:00:00,59129,117.6,24.133000000000006,2.263485963854185,2.5973448922600246,4.1,1.401111710441186,1.2732247995746182,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9
2016-09-17 08:00:00,2016-09-19 20:00:00,59129,117.6,24.133000000000006,2.244599842064113,3.0410824534609446,2.8,2.0605439424516216,0.9523849292626164,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3
2016-09-18 08:00:00,2016-09-20 20:00:00,59129,117.6,24.133000000000006,2.507441124088375,3.292375913792739,3.0,2.2575994948091718,2.264989110221422,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8
2016-09-19 08:00:00,2016-09-21 20:00:00,59129,117.6,24.133000000000006,1.7183711498399412,2.757260316287216,3.1,2.5520424162283932,2.2151315091065715,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3
2016-09-20 08:00:00,2016-09-22 20:00:00,59129,117.6,24.133000000000006,2.0498907684892944,2.8171662928320984,2.5,2.3862787174989046,2.5092186858964696,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2
2016-09-21 08:00:00,2016-09-23 20:00:00,59129,117.6,24.133000000000006,1.8932540314904909,2.768589263502804,1.9,2.2297469168055226,2.1061954467645547,3.0,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8
2016-09-22 08:00:00,2016-09-24 20:00:00,59129,117.6,24.133000000000006,1.6565707529428668,2.1670251965491616,2.0,2.569385315063051,2.858623969282936,3.1,3.0,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5
2016-09-23 08:00:00,2016-09-25 20:00:00,59129,117.6,24.133000000000006,1.256516354551665,2.568044427125642,3.0,1.9405550284040287,2.163861088475928,2.5,3.1,3.0,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4
2016-09-24 08:00:00,2016-09-26 20:00:00,59129,117.6,24.133000000000006,6.170327236499528,8.761116222300531,3.7,1.4381313564067142,1.6710839020066768,1.9,2.5,3.1,3.0,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5
2016-09-25 08:00:00,2016-09-27 20:00:00,59129,117.6,24.133000000000006,9.113606732517368,7.849848091071634,8.0,6.289502719057188,2.3731397279221658,2.0,1.9,2.5,3.1,3.0,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6
2016-09-26 08:00:00,2016-09-28 20:00:00,59129,117.6,24.133000000000006,4.346924860732319,1.4885808285724806,6.0,7.4060824253294495,3.3497977337318745,3.0,2.0,1.9,2.5,3.1,3.0,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5
2016-09-27 08:00:00,2016-09-29 20:00:00,59129,117.6,24.133000000000006,2.484947067024185,1.67249508957957,4.5,7.095088529360008,8.734505597347786,3.7,3.0,2.0,1.9,2.5,3.1,3.0,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2
2016-09-28 08:00:00,2016-09-30 20:00:00,59129,117.6,24.133000000000006,1.3795575768094999,2.862335250791375,3.0,1.371060658686832,4.532908118955077,8.0,3.7,3.0,2.0,1.9,2.5,3.1,3.0,2.8,4.1,2.1,2.7,5.1,11.9,7.1
2017-06-29 08:00:00,2017-07-01 20:00:00,59129,117.6,24.133000000000006,1.3410328655312809,1.126463146690071,4.7,1.193272778368206,1.208336110873517,2.1,2.6,2.7,4.6,4.1,2.4,3.0,2.8,2.7,3.2,2.4,2.5,2.5,3.0,5.0
2017-06-30 08:00:00,2017-07-02 20:00:00,59129,117.6,24.133000000000006,0.9026107737963892,0.7242157546436374,1.7,0.9472885178706348,1.022074398705162,2.3,2.1,2.6,2.7,4.6,4.1,2.4,3.0,2.8,2.7,3.2,2.4,2.5,2.5,3.0
2017-07-01 08:00:00,2017-07-03 20:00:00,59129,117.6,24.133000000000006,1.2069552298155704,1.0890689860007114,1.8,1.2470712804934654,1.4572672037622565,1.8,2.3,2.1,2.6,2.7,4.6,4.1,2.4,3.0,2.8,2.7,3.2,2.4,2.5,2.5
2017-07-02 08:00:00,2017-07-04 20:00:00,59129,117.6,24.133000000000006,1.0875576636455693,1.838914126489272,2.5,1.5721937993793962,1.0440763142599658,4.7,1.8,2.3,2.1,2.6,2.7,4.6,4.1,2.4,3.0,2.8,2.7,3.2,2.4,2.5
2017-07-03 08:00:00,2017-07-05 20:00:00,59129,117.6,24.133000000000006,0.8917409946290641,1.4149911765598515,3.3,1.5544523795169625,1.0399490510537543,1.7,4.7,1.8,2.3,2.1,2.6,2.7,4.6,4.1,2.4,3.0,2.8,2.7,3.2,2.4
2017-07-04 08:00:00,2017-07-06 20:00:00,59129,117.6,24.133000000000006,1.7225601416280092,1.6847657582962938,4.3,1.7418567797909434,1.2120201229463554,1.8,1.7,4.7,1.8,2.3,2.1,2.6,2.7,4.6,4.1,2.4,3.0,2.8,2.7,3.2
2017-07-05 08:00:00,2017-07-07 20:00:00,59129,117.6,24.133000000000006,1.6934676910120547,1.4102195183403408,2.5,1.9861635238270647,1.2719443905837746,2.5,1.8,1.7,4.7,1.8,2.3,2.1,2.6,2.7,4.6,4.1,2.4,3.0,2.8,2.7
2017-07-06 08:00:00,2017-07-08 20:00:00,59129,117.6,24.133000000000006,1.7197612345329936,1.1989504033912226,2.2,1.6353321116201849,1.786793626147863,3.3,2.5,1.8,1.7,4.7,1.8,2.3,2.1,2.6,2.7,4.6,4.1,2.4,3.0,2.8
2017-07-07 08:00:00,2017-07-09 20:00:00,59129,117.6,24.133000000000006,1.4626182941309265,1.2934006238202755,1.7,1.3506915578107173,1.2937305378063615,4.3,3.3,2.5,1.8,1.7,4.7,1.8,2.3,2.1,2.6,2.7,4.6,4.1,2.4,3.0
2017-07-08 08:00:00,2017-07-10 20:00:00,59129,117.6,24.133000000000006,1.1863716011503014,1.7556878144035863,2.1,1.36419668877513,1.4839118763651953,2.5,4.3,3.3,2.5,1.8,1.7,4.7,1.8,2.3,2.1,2.6,2.7,4.6,4.1,2.4
2017-07-09 08:00:00,2017-07-11 20:00:00,59129,117.6,24.133000000000006,1.2147019479360088,2.008493719831108,2.0,1.4300279804192049,1.3319063515317382,2.2,2.5,4.3,3.3,2.5,1.8,1.7,4.7,1.8,2.3,2.1,2.6,2.7,4.6,4.1
2017-07-10 08:00:00,2017-07-12 20:00:00,59129,117.6,24.133000000000006,1.3238298334724723,2.000540956130976,1.7,1.1196110489034266,1.3566401020754082,1.7,2.2,2.5,4.3,3.3,2.5,1.8,1.7,4.7,1.8,2.3,2.1,2.6,2.7,4.6
2017-07-11 08:00:00,2017-07-13 20:00:00,59129,117.6,24.133000000000006,1.49402769212936,1.6053700183146018,2.4,1.2867879104958937,1.0422807944849577,2.1,1.7,2.2,2.5,4.3,3.3,2.5,1.8,1.7,4.7,1.8,2.3,2.1,2.6,2.7
2017-07-12 08:00:00,2017-07-14 20:00:00,59129,117.6,24.133000000000006,1.197575684122712,2.482656854965967,2.2,0.9439354684496262,1.251154899823758,2.0,2.1,1.7,2.2,2.5,4.3,3.3,2.5,1.8,1.7,4.7,1.8,2.3,2.1,2.6
2017-07-13 08:00:00,2017-07-15 20:00:00,59129,117.6,24.133000000000006,0.9271308033720572,2.0550909767632675,2.2,1.1875941642510848,1.0513984141537955,1.7,2.0,2.1,1.7,2.2,2.5,4.3,3.3,2.5,1.8,1.7,4.7,1.8,2.3,2.1
2017-07-14 08:00:00,2017-07-16 20:00:00,59129,117.6,24.133000000000006,1.7739114879334712,1.8935656643475345,8.5,1.1767911405496665,0.8706466942303376,2.4,1.7,2.0,2.1,1.7,2.2,2.5,4.3,3.3,2.5,1.8,1.7,4.7,1.8,2.3
2017-07-15 08:00:00,2017-07-17 20:00:00,59129,117.6,24.133000000000006,0.7377772490067706,1.923206858619096,5.4,1.869652114360092,1.3598082009891248,2.2,2.4,1.7,2.0,2.1,1.7,2.2,2.5,4.3,3.3,2.5,1.8,1.7,4.7,1.8
2017-07-16 08:00:00,2017-07-18 20:00:00,59129,117.6,24.133000000000006,0.6638236199960664,2.2070270961711462,2.5,1.9494363386779885,4.783204496014354,2.2,2.2,2.4,1.7,2.0,2.1,1.7,2.2,2.5,4.3,3.3,2.5,1.8,1.7,4.7
2017-07-17 08:00:00,2017-07-19 20:00:00,59129,117.6,24.133000000000006,0.9971419250815062,1.7994692974177724,2.3,0.6847437746161342,1.2350534028639977,8.5,2.2,2.2,2.4,1.7,2.0,2.1,1.7,2.2,2.5,4.3,3.3,2.5,1.8,1.7
2017-07-18 08:00:00,2017-07-20 20:00:00,59129,117.6,24.133000000000006,1.2285656132443958,1.9225715292714085,2.7,1.3065416789949744,0.7237934823840517,5.4,8.5,2.2,2.2,2.4,1.7,2.0,2.1,1.7,2.2,2.5,4.3,3.3,2.5,1.8
2017-07-19 08:00:00,2017-07-21 20:00:00,59129,117.6,24.133000000000006,0.9619026658579592,1.5669031670911409,2.6,1.1794227891852882,0.9574741049327172,2.5,5.4,8.5,2.2,2.2,2.4,1.7,2.0,2.1,1.7,2.2,2.5,4.3,3.3,2.5
2017-07-20 08:00:00,2017-07-22 20:00:00,59129,117.6,24.133000000000006,0.9875434542404272,2.0009809765316504,2.6,1.5024290682820318,1.319012979674155,2.3,2.5,5.4,8.5,2.2,2.2,2.4,1.7,2.0,2.1,1.7,2.2,2.5,4.3,3.3
2017-07-21 08:00:00,2017-07-23 20:00:00,59129,117.6,24.133000000000006,1.2986984226060294,1.6139858021814462,2.4,1.0344151741232759,1.519844965636462,2.7,2.3,2.5,5.4,8.5,2.2,2.2,2.4,1.7,2.0,2.1,1.7,2.2,2.5,4.3
2017-07-22 08:00:00,2017-07-24 20:00:00,59129,117.6,24.133000000000006,1.5426436969501944,1.839390423791769,2.1,0.9011256407958136,1.2249431181788484,2.6,2.7,2.3,2.5,5.4,8.5,2.2,2.2,2.4,1.7,2.0,2.1,1.7,2.2,2.5
2017-07-23 08:00:00,2017-07-25 20:00:00,59129,117.6,24.133000000000006,1.837503690511156,1.9124529466615736,2.8,1.4261461074666717,1.1280849172751497,2.6,2.6,2.7,2.3,2.5,5.4,8.5,2.2,2.2,2.4,1.7,2.0,2.1,1.7,2.2
2017-07-24 08:00:00,2017-07-26 20:00:00,59129,117.6,24.133000000000006,1.3915651782466318,1.6885859958481433,2.0,1.3283120047928758,1.5285131170507438,2.4,2.6,2.6,2.7,2.3,2.5,5.4,8.5,2.2,2.2,2.4,1.7,2.0,2.1,1.7
2017-07-25 08:00:00,2017-07-27 20:00:00,59129,117.6,24.133000000000006,2.5406923151518632,2.6038447058988368,2.2,1.8160367723102169,1.3569362537599012,2.1,2.4,2.6,2.6,2.7,2.3,2.5,5.4,8.5,2.2,2.2,2.4,1.7,2.0,2.1
2017-07-26 08:00:00,2017-07-28 20:00:00,59129,117.6,24.133000000000006,1.8775568293421,2.2096155609765447,2.9,2.2620055864718247,1.4384557507056497,2.8,2.1,2.4,2.6,2.6,2.7,2.3,2.5,5.4,8.5,2.2,2.2,2.4,1.7,2.0
2017-07-27 08:00:00,2017-07-29 20:00:00,59129,117.6,24.133000000000006,3.2394181190632665,4.129339484275192,3.1,1.9657748189049744,2.232528533326384,2.0,2.8,2.1,2.4,2.6,2.6,2.7,2.3,2.5,5.4,8.5,2.2,2.2,2.4,1.7
2017-07-28 08:00:00,2017-07-30 20:00:00,59129,117.6,24.133000000000006,5.842898007430343,2.37244065710604,2.6,4.265190163168975,2.6797529973529857,2.2,2.0,2.8,2.1,2.4,2.6,2.6,2.7,2.3,2.5,5.4,8.5,2.2,2.2,2.4
2017-07-29 08:00:00,2017-07-31 20:00:00,59129,117.6,24.133000000000006,3.13830701125114,1.1637220616107695,4.4,3.750561028397705,2.7434997266715815,2.9,2.2,2.0,2.8,2.1,2.4,2.6,2.6,2.7,2.3,2.5,5.4,8.5,2.2,2.2
2017-08-30 08:00:00,2017-09-01 20:00:00,59129,117.6,24.133000000000006,4.28083452033284,3.4654058606780613,3.9,2.6039866340396287,2.009725080115489,2.6,3.6,3.0,2.6,3.7,2.0,5.8,5.8,3.5,3.4,1.6,2.1,2.9,2.6,2.6
2017-08-31 08:00:00,2017-09-02 20:00:00,59129,117.6,24.133000000000006,3.5802458071040166,3.4258628534282707,4.4,3.9674260471796265,2.944639276245117,2.3,2.6,3.6,3.0,2.6,3.7,2.0,5.8,5.8,3.5,3.4,1.6,2.1,2.9,2.6
2017-09-01 08:00:00,2017-09-03 20:00:00,59129,117.6,24.133000000000006,5.4140068620165405,1.188539818933009,3.8,5.621476938771883,4.1085760081960645,1.8,2.3,2.6,3.6,3.0,2.6,3.7,2.0,5.8,5.8,3.5,3.4,1.6,2.1,2.9
2017-09-02 08:00:00,2017-09-04 20:00:00,59129,117.6,24.133000000000006,0.7216093508439709,1.3290689860004932,2.8,2.5903432998996805,5.211062651607452,3.9,1.8,2.3,2.6,3.6,3.0,2.6,3.7,2.0,5.8,5.8,3.5,3.4,1.6,2.1
2017-09-03 08:00:00,2017-09-05 20:00:00,59129,117.6,24.133000000000006,1.3432530993188851,1.8746187655715405,2.1,0.5868946197256668,2.1795862629027463,4.4,3.9,1.8,2.3,2.6,3.6,3.0,2.6,3.7,2.0,5.8,5.8,3.5,3.4,1.6
2017-09-04 08:00:00,2017-09-06 20:00:00,59129,117.6,24.133000000000006,1.2088092101006196,2.1449402033620117,1.9,1.1611428863403357,1.2222085041334432,3.8,4.4,3.9,1.8,2.3,2.6,3.6,3.0,2.6,3.7,2.0,5.8,5.8,3.5,3.4
2017-09-05 08:00:00,2017-09-07 20:00:00,59129,117.6,24.133000000000006,0.7534113912141632,1.5108623939215704,1.9,1.1708139587331157,1.1295024813707282,2.8,3.8,4.4,3.9,1.8,2.3,2.6,3.6,3.0,2.6,3.7,2.0,5.8,5.8,3.5
2017-09-06 08:00:00,2017-09-08 20:00:00,59129,117.6,24.133000000000006,1.0357560698513844,1.4890689860006887,2.3,1.2441778211781789,1.1138614487334242,2.1,2.8,3.8,4.4,3.9,1.8,2.3,2.6,3.6,3.0,2.6,3.7,2.0,5.8,5.8
2017-09-07 08:00:00,2017-09-09 20:00:00,59129,117.6,24.133000000000006,1.4450043783129516,1.5177998710514655,2.8,1.1828126450936574,1.17574048952439,1.9,2.1,2.8,3.8,4.4,3.9,1.8,2.3,2.6,3.6,3.0,2.6,3.7,2.0,5.8
2017-09-08 08:00:00,2017-09-10 20:00:00,59129,117.6,24.133000000000006,1.4205911054998093,1.5962093183113666,1.4,1.1504566007998118,1.12742967986585,1.9,1.9,2.1,2.8,3.8,4.4,3.9,1.8,2.3,2.6,3.6,3.0,2.6,3.7,2.0
2017-09-10 08:00:00,2017-09-12 20:00:00,59129,117.6,24.133000000000006,3.4524977036114586,4.303123169715491,2.1,2.506613139614434,1.6598339193632754,2.8,2.3,1.9,1.9,2.1,2.8,3.8,4.4,3.9,1.8,2.3,2.6,3.6,3.0,2.6
2017-09-11 08:00:00,2017-09-13 20:00:00,59129,117.6,24.133000000000006,2.5733774452629854,4.5271736316835804,2.4,2.637648514961382,1.4755483564633367,1.4,2.8,2.3,1.9,1.9,2.1,2.8,3.8,4.4,3.9,1.8,2.3,2.6,3.6,3.0
2017-09-12 08:00:00,2017-09-14 20:00:00,59129,117.6,24.133000000000006,1.9330722764152644,2.480067117551698,2.4,1.111205552659219,2.5230651941361097,1.9,1.4,2.8,2.3,1.9,1.9,2.1,2.8,3.8,4.4,3.9,1.8,2.3,2.6,3.6
2017-09-13 08:00:00,2017-09-15 20:00:00,59129,117.6,24.133000000000006,1.634700874199575,3.0271060222720507,2.9,1.787628765367174,1.2774149340274732,2.1,1.9,1.4,2.8,2.3,1.9,1.9,2.1,2.8,3.8,4.4,3.9,1.8,2.3,2.6
2017-09-14 08:00:00,2017-09-16 20:00:00,59129,117.6,24.133000000000006,1.794243101805833,2.482138538953336,2.6,1.7180409113257866,1.4330678324642745,2.4,2.1,1.9,1.4,2.8,2.3,1.9,1.9,2.1,2.8,3.8,4.4,3.9,1.8,2.3
2017-09-15 08:00:00,2017-09-17 20:00:00,59129,117.6,24.133000000000006,2.2434840063704007,2.1696524158926422,1.7,1.6541766741894914,1.4211423431778991,2.4,2.4,2.1,1.9,1.4,2.8,2.3,1.9,1.9,2.1,2.8,3.8,4.4,3.9,1.8
2017-09-16 08:00:00,2017-09-18 20:00:00,59129,117.6,24.133000000000006,1.3983665792366615,1.880525382910264,2.9,1.9047866657268508,2.115709852792852,2.9,2.4,2.4,2.1,1.9,1.4,2.8,2.3,1.9,1.9,2.1,2.8,3.8,4.4,3.9
2017-09-17 08:00:00,2017-09-19 20:00:00,59129,117.6,24.133000000000006,0.9894662020257222,1.4602028551805688,2.3,1.3446017972259972,1.9582124475277192,2.6,2.9,2.4,2.4,2.1,1.9,1.4,2.8,2.3,1.9,1.9,2.1,2.8,3.8,4.4
2017-09-18 08:00:00,2017-09-20 20:00:00,59129,117.6,24.133000000000006,1.283276919118895,2.152740579746478,2.0,1.0623816496991012,1.2933105302589525,1.7,2.6,2.9,2.4,2.4,2.1,1.9,1.4,2.8,2.3,1.9,1.9,2.1,2.8,3.8
2017-09-19 08:00:00,2017-09-21 20:00:00,59129,117.6,24.133000000000006,2.3362789511931843,2.047992070381838,3.9,1.4325191841739733,1.1474092437438366,2.9,1.7,2.6,2.9,2.4,2.4,2.1,1.9,1.4,2.8,2.3,1.9,1.9,2.1,2.8
2017-09-20 08:00:00,2017-09-22 20:00:00,59129,117.6,24.133000000000006,1.4161055610725772,2.1588151576220302,2.1,1.7564674635897108,1.134424072646584,2.3,2.9,1.7,2.6,2.9,2.4,2.4,2.1,1.9,1.4,2.8,2.3,1.9,1.9,2.1
2017-09-21 08:00:00,2017-09-23 20:00:00,59129,117.6,24.133000000000006,1.1665584792849204,1.8100842725708617,2.6,1.7721951414864272,1.6502397488935157,2.0,2.3,2.9,1.7,2.6,2.9,2.4,2.4,2.1,1.9,1.4,2.8,2.3,1.9,1.9
2017-09-22 08:00:00,2017-09-24 20:00:00,59129,117.6,24.133000000000006,0.6195233271997423,1.4896103937006728,1.7,1.7589457435560645,1.6056973735379447,3.9,2.0,2.3,2.9,1.7,2.6,2.9,2.4,2.4,2.1,1.9,1.4,2.8,2.3,1.9
2017-09-23 08:00:00,2017-09-25 20:00:00,59129,117.6,24.133000000000006,1.3758614929880606,2.188696575012159,3.1,0.559602122675715,1.4140617675572926,2.1,3.9,2.0,2.3,2.9,1.7,2.6,2.9,2.4,2.4,2.1,1.9,1.4,2.8,2.3
2017-09-24 08:00:00,2017-09-26 20:00:00,59129,117.6,24.133000000000006,1.5841817148458226,2.064940203361972,2.0,1.5680994012053031,1.1498397036824657,2.6,2.1,3.9,2.0,2.3,2.9,1.7,2.6,2.9,2.4,2.4,2.1,1.9,1.4,2.8
2017-09-25 08:00:00,2017-09-27 20:00:00,59129,117.6,24.133000000000006,1.5559745148691535,1.9860907357015087,1.7,1.5034048049718434,1.5572321104427913,1.7,2.6,2.1,3.9,2.0,2.3,2.9,1.7,2.6,2.9,2.4,2.4,2.1,1.9,1.4
2017-09-26 08:00:00,2017-09-28 20:00:00,59129,117.6,24.133000000000006,2.4533505937986817,2.851348248286513,2.1,1.4392118260766067,1.548373689595567,3.1,1.7,2.6,2.1,3.9,2.0,2.3,2.9,1.7,2.6,2.9,2.4,2.4,2.1,1.9
2017-09-27 08:00:00,2017-09-29 20:00:00,59129,117.6,24.133000000000006,2.090761635172336,2.8128787279780454,3.7,2.54705697133771,1.4107149476191323,2.0,3.1,1.7,2.6,2.1,3.9,2.0,2.3,2.9,1.7,2.6,2.9,2.4,2.4,2.1
2017-09-28 08:00:00,2017-09-30 20:00:00,59129,117.6,24.133000000000006,1.5395586868983475,2.846903167091,4.0,1.9953531187278064,2.15187840123301,1.7,2.0,3.1,1.7,2.6,2.1,3.9,2.0,2.3,2.9,1.7,2.6,2.9,2.4,2.4
2018-06-29 08:00:00,2018-07-01 20:00:00,59129,117.6,24.133000000000006,2.388540670154727,0.8383751372210781,3.0,1.581123158509944,1.0007724133457532,3.8,2.7,2.1,4.4,1.4,3.0,3.8,2.6,2.9,3.4,5.1,3.1,4.1,5.9,2.6
2018-06-30 08:00:00,2018-07-02 20:00:00,59129,117.6,24.133000000000006,2.9902636414045185,0.5670384128599153,2.8,1.910573610330864,1.2552503365876722,2.3,3.8,2.7,2.1,4.4,1.4,3.0,3.8,2.6,2.9,3.4,5.1,3.1,4.1,5.9
2018-07-01 08:00:00,2018-07-03 20:00:00,59129,117.6,24.133000000000006,3.3325938202976624,0.8380113104784641,2.5,2.8040363478509933,2.527950122430936,2.5,2.3,3.8,2.7,2.1,4.4,1.4,3.0,3.8,2.6,2.9,3.4,5.1,3.1,4.1
2018-07-02 08:00:00,2018-07-04 20:00:00,59129,117.6,24.133000000000006,2.949594893106015,0.9967845844809062,3.5,2.3196366338760206,2.48073735597764,3.0,2.5,2.3,3.8,2.7,2.1,4.4,1.4,3.0,3.8,2.6,2.9,3.4,5.1,3.1
2018-07-03 08:00:00,2018-07-05 20:00:00,59129,117.6,24.133000000000006,2.340705896714685,0.9562093183116076,3.1,2.461095744290332,2.2382553790728705,2.8,3.0,2.5,2.3,3.8,2.7,2.1,4.4,1.4,3.0,3.8,2.6,2.9,3.4,5.1
2018-07-04 08:00:00,2018-07-06 20:00:00,59129,117.6,24.133000000000006,2.463330783273012,1.1967845844811789,3.0,2.861799607868121,2.3072623754686457,2.5,2.8,3.0,2.5,2.3,3.8,2.7,2.1,4.4,1.4,3.0,3.8,2.6,2.9,3.4
2018-07-05 08:00:00,2018-07-07 20:00:00,59129,117.6,24.133000000000006,1.1640843827348784,1.2885911631240106,1.7,2.151043054098426,2.4948361716936214,3.5,2.5,2.8,3.0,2.5,2.3,3.8,2.7,2.1,4.4,1.4,3.0,3.8,2.6,2.9
2018-07-06 08:00:00,2018-07-08 20:00:00,59129,117.6,24.133000000000006,1.0872366425263615,1.8378561413753691,2.7,1.2247273577001474,1.8852197444044945,3.1,3.5,2.5,2.8,3.0,2.5,2.3,3.8,2.7,2.1,4.4,1.4,3.0,3.8,2.6
2018-07-07 08:00:00,2018-07-09 20:00:00,59129,117.6,24.133000000000006,1.8290086050581718,3.1318100710799404,2.8,0.8531595999232758,1.0057633640244794,3.0,3.1,3.5,2.5,2.8,3.0,2.5,2.3,3.8,2.7,2.1,4.4,1.4,3.0,3.8
2018-07-08 08:00:00,2018-07-10 20:00:00,59129,117.6,24.133000000000006,4.200422141385183,6.15908562221466,5.5,2.299143019982034,1.1015971719815492,1.7,3.0,3.1,3.5,2.5,2.8,3.0,2.5,2.3,3.8,2.7,2.1,4.4,1.4,3.0
2018-07-09 08:00:00,2018-07-11 20:00:00,59129,117.6,24.133000000000006,2.119613166706136,1.8864228361524056,2.0,3.900834907830313,1.8813851835010504,2.7,1.7,3.0,3.1,3.5,2.5,2.8,3.0,2.5,2.3,3.8,2.7,2.1,4.4,1.4
2018-07-10 08:00:00,2018-07-12 20:00:00,59129,117.6,24.133000000000006,1.294463111782199,2.086433170704481,3.0,2.8783185303732077,4.451266922924124,2.8,2.7,1.7,3.0,3.1,3.5,2.5,2.8,3.0,2.5,2.3,3.8,2.7,2.1,4.4
2018-07-11 08:00:00,2018-07-13 20:00:00,59129,117.6,24.133000000000006,1.4339319579711016,2.2588285379639506,2.2,1.0614825337667495,2.4253426345137625,5.5,2.8,2.7,1.7,3.0,3.1,3.5,2.5,2.8,3.0,2.5,2.3,3.8,2.7,2.1
2018-07-12 08:00:00,2018-07-14 20:00:00,59129,117.6,24.133000000000006,1.5591938981137743,2.2485911631242743,3.5,0.9618270617737597,1.8451082050957799,2.0,5.5,2.8,2.7,1.7,3.0,3.1,3.5,2.5,2.8,3.0,2.5,2.3,3.8,2.7
2018-07-13 08:00:00,2018-07-15 20:00:00,59129,117.6,24.133000000000006,2.029698989489186,2.648035992195446,4.6,1.9319924528403096,1.2350489918672576,3.0,2.0,5.5,2.8,2.7,1.7,3.0,3.1,3.5,2.5,2.8,3.0,2.5,2.3,3.8
2018-07-14 08:00:00,2018-07-16 20:00:00,59129,117.6,24.133000000000006,4.13232344475222,2.9419198169545098,4.8,2.823863638319457,1.7230230599834004,2.2,3.0,2.0,5.5,2.8,2.7,1.7,3.0,3.1,3.5,2.5,2.8,3.0,2.5,2.3
