predict_time,MSL,ob,10UV,ob_p
2017-07-19 20:00:00,1.5448768193383555,2.2,3.0274175221466764,2.8379436
2017-07-20 20:00:00,1.7181570292123067,1.6,1.4641091729302722,3.0345035
2017-07-21 20:00:00,1.4529476719793593,3.1,2.2199001101449087,3.5839632
2017-07-22 20:00:00,1.6858813689354974,3.7,4.146205473676009,3.4575274
2017-07-23 20:00:00,1.5054143735023895,1.7,2.106415272120465,3.675702
2017-07-24 20:00:00,1.5051384193154718,3.2,3.4172932163518364,3.3946986
2017-07-25 20:00:00,1.4106237307355514,2.7,4.678124869539451,3.0466847
2017-07-26 20:00:00,1.5627572537629248,2.8,3.5758238962858817,3.6229963
2017-07-27 20:00:00,2.32465954989118,4.9,4.5617571243962125,3.8508875
2017-07-28 20:00:00,2.052288165749588,7.2,4.8888132606647074,4.181506
2017-07-29 20:00:00,2.896857911123448,7.9,4.813396646870435,3.9876397
2017-07-30 20:00:00,3.2125725864209467,7.7,15.076940640180972,5.5497
2017-07-31 20:00:00,0.8069837161326632,4.9,7.94245044032264,6.702682
2017-09-01 20:00:00,2.989168880635475,13.2,11.163331707141378,5.8231096
2017-09-02 20:00:00,2.9889366985789816,13.5,8.449299929607083,6.624064
2017-09-03 20:00:00,1.5123582471877626,12.7,13.60562606095326,6.834149
2017-09-04 20:00:00,1.15722303834616,4.0,3.1923954256111964,5.1755376
2017-09-05 20:00:00,1.4028993910123972,4.7,3.703469414094691,4.1046553
2017-09-06 20:00:00,1.4611500430577282,2.7,5.298452006168241,3.886614
2017-09-07 20:00:00,1.1018819567559603,3.3,5.561986610270279,4.260294
2017-09-08 20:00:00,1.1863483643688824,2.9,2.1403838657589085,5.143227
2017-09-09 20:00:00,1.0630904322584909,2.7,3.4572219272681166,4.57314
2017-09-10 20:00:00,1.1863483643688824,2.7,4.541991496298758,4.255084
2017-09-12 20:00:00,4.349474732516796,8.0,9.8209509463299,4.6636243
2017-09-13 20:00:00,3.624132020981052,10.1,4.513300576261713,5.4782486
2017-09-14 20:00:00,1.5748846422587803,12.2,6.2590198066817235,6.7575407
2017-09-15 20:00:00,2.343902567728719,2.6,6.9654655503067575,6.1852584
2017-09-16 20:00:00,2.220669296156643,5.4,5.161958709120711,5.532461
2017-09-17 20:00:00,2.0345623235812127,6.7,5.5507349487300806,6.0832834
2017-09-18 20:00:00,1.6802653478446246,4.9,5.033839298279064,6.5900307
2017-09-19 20:00:00,1.3629717984806575,4.9,4.0398992236657305,5.276636
2017-09-20 20:00:00,1.5260127867571782,3.0,5.3080134921705975,4.373733
2017-09-21 20:00:00,1.890595685885956,4.0,4.147870847169175,4.462119
2017-09-22 20:00:00,1.994623142915316,5.7,4.3686219270227005,4.237524
2017-09-23 20:00:00,1.5696897398692045,7.0,3.2806448281688287,4.5754933
2017-09-24 20:00:00,1.3394798369789669,5.5,3.154120720560108,5.0719304
2017-09-25 20:00:00,1.5913666803554634,4.3,4.252511242802962,4.633594
2017-09-26 20:00:00,1.3484923002883988,4.3,6.15124767674912,4.542301
2017-09-27 20:00:00,1.1813183993886014,4.4,6.5609871420899415,4.996679
2017-09-28 20:00:00,2.6943715062367346,8.1,8.477936106358602,4.9995403
2017-09-29 20:00:00,2.6430810312847366,10.1,9.415275877656534,5.873344
2017-09-30 20:00:00,2.6464318077588587,8.7,7.913551066614463,6.000328
2018-07-01 20:00:00,0.3165979845742868,0.9,9.370050744332143,4.741914
2018-07-02 20:00:00,0.04529511313864987,2.8,8.706773104605148,6.0936685
2018-07-03 20:00:00,0.2610428125892668,3.8,7.5451664531248435,6.6351337
2018-07-04 20:00:00,0.5321096299755936,1.5,7.210349933875017,4.5041924
2018-07-05 20:00:00,0.5226249063758814,3.0,7.202814000196836,4.6725955
2018-07-06 20:00:00,0.6441093360656396,0.9,5.642271584892763,4.679764
2018-07-07 20:00:00,1.17918078028913,0.6,4.4945711459918565,3.4893537
2018-07-08 20:00:00,1.7032887509828925,1.1,4.021223437048252,2.7019258
2018-07-09 20:00:00,2.9817728893490316,7.1,4.065196839243254,2.5360756
2018-07-10 20:00:00,5.546733385962398,9.2,8.117828873556807,3.4132345
2018-07-11 20:00:00,1.7503784164389344,1.0,6.281774978424402,4.7522144
2018-07-12 20:00:00,1.8494137856823727,2.4,4.377368570881473,3.5358255
2018-07-13 20:00:00,1.9133764038174377,1.4,4.392919470732896,3.1929812
2018-07-14 20:00:00,2.065138419315531,7.1,5.520826952065437,2.9202125
2018-07-15 20:00:00,2.6007554550925533,8.8,7.7673286820258785,3.9058976
2018-07-16 20:00:00,2.7779034908352287,10.2,11.414207952373259,4.648305
2018-07-17 20:00:00,3.0557896801926745,10.1,8.699677379241765,4.98556
2018-07-18 20:00:00,3.1107071741257637,9.4,5.195387739328316,4.9568005
2018-07-19 20:00:00,2.6703228228249145,10.2,6.3490699604720096,4.0013022
2018-07-20 20:00:00,1.8309831283128235,6.6,6.440316745874222,3.7078316
2018-07-21 20:00:00,1.7135106162753573,7.8,5.8250596304616025,3.798235
2018-07-22 20:00:00,1.3058938744080706,1.3,8.426223115975482,2.8836172
2018-07-23 20:00:00,0.7582011895452752,1.3,4.712970565827026,4.803739
2018-07-24 20:00:00,1.6043278874818725,0.8,3.532447504114505,3.891136
2018-07-25 20:00:00,1.5321212789690437,1.5,2.4699587226554027,4.0526867
2018-07-26 20:00:00,1.2710851441215711,1.6,3.025631113830603,4.345563
2018-07-27 20:00:00,1.2906237307354331,1.6,4.967138297450428,4.7150354
2018-07-28 20:00:00,1.3639409797348208,1.7,6.084217682507126,4.5516915
2018-07-29 20:00:00,1.4000250109451144,1.7,6.853684124800532,4.65485
2018-07-30 20:00:00,1.4617019514315643,1.8,7.235150646651112,4.8890285
2018-07-31 20:00:00,1.7174265850647998,1.5,7.231724320653484,5.103407
2018-09-01 20:00:00,1.3901567353022983,2.0,4.398996590287619,3.44106
2018-09-02 20:00:00,1.4988999788325827,3.6,6.924579662911213,4.32181
2018-09-03 20:00:00,1.7174265850649135,3.2,7.91632368238255,4.901688
2018-09-04 20:00:00,1.4127676666550997,6.0,6.1415310376511085,5.3638477
