predict_time,MSL,ob,10UV,ob_p
2015-07-28 20:00:00,1.0473431874917196,2.6,1.4453953627709084,3.4782481
2015-07-29 20:00:00,1.4463279009211192,3.6,1.5230109035742319,3.4161787
2015-07-30 20:00:00,1.5637007062848625,1.7,1.4984498257183143,3.3669662
2015-07-31 20:00:00,1.730084272571048,1.5,1.4960119698176542,3.46602
2015-09-01 20:00:00,1.7227253975224812,1.6,0.9264566923191012,2.6232119
2015-09-02 20:00:00,1.4900842725711527,1.9,0.8023004091204372,2.7956815
2015-09-03 20:00:00,1.771674825311038,1.7,1.3364758956338356,2.490034
2015-09-05 20:00:00,1.910287127751872,1.6,2.0913761722864006,3.0607452
2015-09-06 20:00:00,1.7615711338509072,1.9,2.0442361509311024,2.7394397
2015-09-07 20:00:00,2.681161330569012,2.1,1.7495606047951169,2.8103473
2015-09-08 20:00:00,2.8080761147657536,2.0,2.3344106145454915,2.61123
2015-09-09 20:00:00,2.447012962375993,2.4,2.2956472018728618,2.6081543
2015-09-10 20:00:00,1.965404973608997,2.2,1.749153902190915,2.259303
2015-09-11 20:00:00,1.8842507099378736,2.2,1.235277071365529,1.5913334
2015-09-12 20:00:00,3.051852430504141,1.7,3.3105719325091467,1.563986
2015-09-13 20:00:00,3.767067218740976,3.4,3.1444356453760562,1.8126192
2015-09-14 20:00:00,2.8048988917699944,2.2,2.370177598501801,1.7478831
2015-09-16 20:00:00,2.963280568450841,3.1,2.9727670735656706,1.8049301
2015-09-17 20:00:00,2.324849802680319,2.2,2.052146537602087,1.9908082
2015-09-18 20:00:00,1.6005183160131082,1.7,1.876083312702348,2.1175795
2015-09-19 20:00:00,1.881068319665815,2.6,1.3941693991414796,2.1612935
2015-09-20 20:00:00,2.3211174087555264,2.5,2.053176834957999,2.2496343
2015-09-21 20:00:00,1.7583939108548066,1.4,1.086221267516065,2.480987
2015-09-22 20:00:00,1.5764464835311855,1.7,0.7752346995232587,2.5265007
2015-09-23 20:00:00,1.8847373481810337,2.2,1.0214025354507124,2.5374622
2015-09-24 20:00:00,1.4122500914803595,1.8,1.3335736463896957,2.7722077
2015-09-25 20:00:00,1.877885929393756,2.4,1.807381155474029,2.9274552
2015-09-26 20:00:00,1.6454017059547823,2.6,2.376164755067399,2.888936
2015-09-27 20:00:00,3.3700842725711477,2.9,1.9951104022195407,3.1865106
2015-09-28 20:00:00,7.0522243252700045,5.6,4.443069773002521,3.0867033
2015-09-29 20:00:00,1.3183939108545246,4.1,2.0920332995271846,3.402627
2015-09-30 20:00:00,1.3295090064010535,2.3,1.0662430981471287,3.7137132
2016-07-01 20:00:00,0.9151940317410664,3.8,1.507414955435742,3.4455476
2016-07-02 20:00:00,1.3286289656002737,2.5,2.1035651789449865,3.3145409
2016-07-03 20:00:00,1.2453700183144747,1.9,1.261832252445251,3.504272
2016-07-04 20:00:00,1.795726568941291,3.5,1.5617300370582683,3.358162
2016-07-05 20:00:00,2.4804057103615382,2.4,1.289125742105618,3.3412585
2016-07-06 20:00:00,2.9911247930738227,2.6,2.190024318654551,3.2743244
2016-07-07 20:00:00,3.860456178226855,3.4,1.3849271640654752,3.5271535
2016-07-08 20:00:00,3.964567792373373,5.5,3.4041235386790003,3.4097867
2016-07-09 20:00:00,1.6162838681168523,3.2,3.92998739593604,4.0245543
2016-07-10 20:00:00,0.9130282128314776,4.8,2.8096069190820154,4.1155443
2016-07-11 20:00:00,1.079965689961227,2.5,1.8988119445914005,3.8390517
2016-07-12 20:00:00,1.158950403390918,2.0,1.7292332496444769,3.6568294
2016-07-13 20:00:00,1.0739673057440768,3.5,2.0835481471940267,3.5901423
2016-07-14 20:00:00,1.282706775040765,1.9,2.682195110616183,3.5024042
2016-07-15 20:00:00,1.3951940317411982,3.9,2.7779061399804834,3.5472832
2016-07-16 20:00:00,1.8271060222720048,2.0,2.0756722367268443,3.6882153
2016-07-17 20:00:00,1.4292718411816168,2.3,2.1130152399529862,3.6197314
2016-07-18 20:00:00,1.4767845844811518,2.7,2.2231649854516387,3.470602
2016-07-19 20:00:00,1.1686289656001918,2.3,1.5680908512048888,3.3941436
2016-07-20 20:00:00,1.6005409561308852,2.3,1.4992105415760093,3.5333447
2016-07-21 20:00:00,1.7562093183116758,1.7,1.6814801363659782,3.5020142
2016-07-22 20:00:00,1.8627743844527915,2.9,1.6717872100959352,3.3999572
2016-07-23 20:00:00,1.5886965750119089,1.7,0.9730917552354748,3.4356613
2016-07-24 20:00:00,1.7323235570490851,2.9,1.2046004492853957,3.3229175
2016-07-25 20:00:00,1.3653126143509553,1.6,1.1033423683676176,3.2180357
2016-07-26 20:00:00,1.8351940317410247,4.5,1.3524138832798298,3.2730126
2016-07-27 20:00:00,2.4234596557222403,2.6,1.6975293944985717,3.3201218
2016-07-28 20:00:00,2.772655801842575,4.5,1.6237203303305614,3.242982
2016-07-29 20:00:00,1.9248392209184435,3.1,1.1240128219147842,3.2318602
2016-07-30 20:00:00,2.1674472340046123,2.9,1.9969731123589205,3.4182734
2016-07-31 20:00:00,3.4506787133664147,2.8,2.2747666641017146,3.1553826
2016-09-01 20:00:00,0.9231467954409708,1.9,1.1731561598495286,3.4873767
2016-09-02 20:00:00,1.8880359921953407,2.3,1.1855351491747128,3.3132405
2016-09-03 20:00:00,2.3334538839621928,3.8,2.2982415988038705,3.3436003
2016-09-04 20:00:00,1.884254509180664,2.3,1.4568692912260928,3.3377256
2016-09-05 20:00:00,1.5766886309779693,3.2,1.6796546757835282,3.012144
2016-09-06 20:00:00,1.4788151576217388,2.8,0.8424749025392779,2.922378
2016-09-07 20:00:00,2.0675460426723475,1.5,1.6825715517747613,3.0018156
2016-09-08 20:00:00,1.7609842752817713,4.4,1.6877506314552382,3.137168
2016-09-09 20:00:00,0.9328632261502888,5.5,3.370363433745651,3.1420927
2016-09-10 20:00:00,1.6906595387407606,1.6,1.440752160555012,3.4709415
2016-09-11 20:00:00,1.6853648510386847,2.5,1.1980363114030803,3.273306
2016-09-12 20:00:00,2.3772541364589865,3.2,1.5670729519046944,3.3997111
2016-09-13 20:00:00,5.36646314669008,7.1,3.5494074225124312,3.385426
2016-09-14 20:00:00,9.912182535960145,11.9,13.497382995579095,3.7740293
2016-09-15 20:00:00,1.1712939919209475,5.1,2.7249523445526935,5.6980433
2016-09-16 20:00:00,2.6734682332318016,2.7,1.4164775641849336,3.611961
2016-09-17 20:00:00,2.1113024143223806,2.1,1.5957141746594006,3.2282186
2016-09-18 20:00:00,2.5973448922600246,4.1,2.263485963854185,3.315372
2016-09-19 20:00:00,3.0410824534609446,2.8,2.244599842064113,3.4945354
2016-09-20 20:00:00,3.292375913792739,3.0,2.507441124088375,3.6192317
2016-09-21 20:00:00,2.757260316287216,3.1,1.7183711498399412,3.75345
2016-09-22 20:00:00,2.8171662928320984,2.5,2.0498907684892944,3.7454877
2016-09-23 20:00:00,2.768589263502804,1.9,1.8932540314904909,3.7788582
2016-09-24 20:00:00,2.1670251965491616,2.0,1.6565707529428668,4.045011
2016-09-25 20:00:00,2.568044427125642,3.0,1.256516354551665,3.8740892
2016-09-26 20:00:00,8.761116222300531,3.7,6.170327236499528,3.7371006
2016-09-27 20:00:00,7.849848091071634,8.0,9.113606732517368,5.0854144
2016-09-28 20:00:00,1.4885808285724806,6.0,4.346924860732319,5.401958
2016-09-29 20:00:00,1.67249508957957,4.5,2.484947067024185,5.566652
2016-09-30 20:00:00,2.862335250791375,3.0,1.3795575768095,4.103493
2017-07-01 20:00:00,1.126463146690071,4.7,1.3410328655312809,3.3012128
2017-07-02 20:00:00,0.7242157546436374,1.7,0.9026107737963892,3.2264962
2017-07-03 20:00:00,1.0890689860007114,1.8,1.2069552298155704,3.2868805
2017-07-04 20:00:00,1.838914126489272,2.5,1.0875576636455693,3.3435469
2017-07-05 20:00:00,1.4149911765598515,3.3,0.8917409946290641,3.3486824
2017-07-06 20:00:00,1.6847657582962938,4.3,1.7225601416280092,3.3985972
2017-07-07 20:00:00,1.4102195183403408,2.5,1.6934676910120547,3.4523988
2017-07-08 20:00:00,1.1989504033912226,2.2,1.7197612345329936,3.4081273
2017-07-09 20:00:00,1.2934006238202755,1.7,1.4626182941309265,3.332261
2017-07-10 20:00:00,1.7556878144035863,2.1,1.1863716011503014,3.338171
2017-07-11 20:00:00,2.008493719831108,2.0,1.2147019479360088,3.3469048
2017-07-12 20:00:00,2.0005409561309757,1.7,1.3238298334724723,3.301241
2017-07-13 20:00:00,1.6053700183146018,2.4,1.49402769212936,3.1836238
2017-07-14 20:00:00,2.482656854965967,2.2,1.1975756841227119,3.120626
2017-07-15 20:00:00,2.0550909767632675,2.2,0.9271308033720572,3.1487374
2017-07-16 20:00:00,1.8935656643475345,8.5,1.7739114879334712,3.1744967
2017-07-17 20:00:00,1.923206858619096,5.4,0.7377772490067706,3.3234105
2017-07-18 20:00:00,2.2070270961711462,2.5,0.6638236199960664,3.555287
2017-07-19 20:00:00,1.7994692974177724,2.3,0.9971419250815062,3.0319436
2017-07-20 20:00:00,1.9225715292714085,2.7,1.2285656132443958,3.176344
2017-07-21 20:00:00,1.5669031670911409,2.6,0.9619026658579592,3.2612953
2017-07-22 20:00:00,2.0009809765316504,2.6,0.9875434542404272,3.356954
2017-07-23 20:00:00,1.6139858021814462,2.4,1.2986984226060294,3.2818232
2017-07-24 20:00:00,1.839390423791769,2.1,1.5426436969501944,3.0493405
2017-07-25 20:00:00,1.9124529466615736,2.8,1.837503690511156,3.283001
2017-07-26 20:00:00,1.6885859958481433,2.0,1.3915651782466318,3.370656
2017-07-27 20:00:00,2.6038447058988368,2.2,2.5406923151518632,3.4565167
2017-07-28 20:00:00,2.2096155609765447,2.9,1.8775568293421,3.588943
2017-07-29 20:00:00,4.129339484275192,3.1,3.2394181190632665,3.5749888
2017-07-30 20:00:00,2.37244065710604,2.6,5.8428980074303425,4.133
2017-07-31 20:00:00,1.1637220616107695,4.4,3.13830701125114,3.9871316
2017-09-01 20:00:00,3.4654058606780613,3.9,4.28083452033284,3.5893774
2017-09-02 20:00:00,3.4258628534282707,4.4,3.5802458071040166,3.9352684
2017-09-03 20:00:00,1.188539818933009,3.8,5.4140068620165405,4.4241786
2017-09-04 20:00:00,1.3290689860004932,2.8,0.7216093508439709,3.8986363
2017-09-05 20:00:00,1.8746187655715405,2.1,1.3432530993188851,3.2848964
2017-09-06 20:00:00,2.144940203362012,1.9,1.2088092101006196,3.384449
2017-09-07 20:00:00,1.5108623939215704,1.9,0.7534113912141632,3.377617
2017-09-08 20:00:00,1.4890689860006887,2.3,1.0357560698513844,3.426187
2017-09-09 20:00:00,1.5177998710514655,2.8,1.4450043783129516,3.297286
2017-09-10 20:00:00,1.5962093183113666,1.4,1.4205911054998093,3.2742872
2017-09-12 20:00:00,4.303123169715491,2.1,3.4524977036114586,3.5501132
2017-09-13 20:00:00,4.5271736316835804,2.4,2.5733774452629854,3.5759535
2017-09-14 20:00:00,2.480067117551698,2.4,1.9330722764152644,3.330657
2017-09-15 20:00:00,3.0271060222720507,2.9,1.634700874199575,3.4019003
2017-09-16 20:00:00,2.4821385389533357,2.6,1.794243101805833,3.3956337
2017-09-17 20:00:00,2.1696524158926422,1.7,2.2434840063704007,3.382749
2017-09-18 20:00:00,1.8805253829102642,2.9,1.3983665792366615,3.47363
2017-09-19 20:00:00,1.4602028551805688,2.3,0.9894662020257222,3.3636818
2017-09-20 20:00:00,2.152740579746478,2.0,1.283276919118895,3.1894717
2017-09-21 20:00:00,2.047992070381838,3.9,2.3362789511931843,2.6671543
2017-09-22 20:00:00,2.1588151576220302,2.1,1.4161055610725772,2.388316
2017-09-23 20:00:00,1.8100842725708617,2.6,1.1665584792849204,2.4749646
2017-09-24 20:00:00,1.4896103937006728,1.7,0.6195233271997423,2.5645275
2017-09-25 20:00:00,2.188696575012159,3.1,1.3758614929880606,2.5079336
2017-09-26 20:00:00,2.064940203361972,2.0,1.5841817148458226,2.8014555
2017-09-27 20:00:00,1.9860907357015087,1.7,1.5559745148691535,2.8623652
2017-09-28 20:00:00,2.851348248286513,2.1,2.4533505937986817,2.98212
2017-09-29 20:00:00,2.8128787279780454,3.7,2.0907616351723357,3.2512312
2017-09-30 20:00:00,2.846903167091,4.0,1.5395586868983475,3.2644844
2018-07-01 20:00:00,0.8383751372210781,3.0,2.388540670154727,3.4350767
2018-07-02 20:00:00,0.5670384128599153,2.8,2.9902636414045185,3.5946317
2018-07-03 20:00:00,0.8380113104784641,2.5,3.3325938202976624,3.7226763
2018-07-04 20:00:00,0.9967845844809062,3.5,2.949594893106015,3.5817642
2018-07-05 20:00:00,0.9562093183116076,3.1,2.340705896714685,3.6067
2018-07-06 20:00:00,1.1967845844811789,3.0,2.463330783273012,3.656075
2018-07-07 20:00:00,1.2885911631240106,1.7,1.1640843827348784,3.516697
2018-07-08 20:00:00,1.837856141375369,2.7,1.0872366425263615,3.3206725
2018-07-09 20:00:00,3.1318100710799404,2.8,1.829008605058172,3.2313128
2018-07-10 20:00:00,6.15908562221466,5.5,4.200422141385183,3.4824748
2018-07-11 20:00:00,1.8864228361524056,2.0,2.1196131667061358,3.7945385
2018-07-12 20:00:00,2.086433170704481,3.0,1.294463111782199,3.736992
2018-07-13 20:00:00,2.2588285379639506,2.2,1.4339319579711016,3.273632
2018-07-14 20:00:00,2.2485911631242743,3.5,1.5591938981137743,3.2647734
2018-07-15 20:00:00,2.648035992195446,4.6,2.029698989489186,3.4365306
2018-07-16 20:00:00,2.9419198169545098,4.8,4.13232344475222,3.5911574
2018-07-17 20:00:00,3.2880536994304066,5.0,2.8045995600303937,3.7739277
2018-07-18 20:00:00,3.365887880520745,3.6,2.3378559537620487,3.7611265
2018-07-19 20:00:00,2.8907594900958884,3.2,2.400115316847732,3.505948
2018-07-20 20:00:00,2.2399656899608544,3.4,1.111233550027371,3.3405862
2018-07-21 20:00:00,2.5395932789726885,2.2,1.5382703868315657,3.3945775
2018-07-22 20:00:00,2.0621991182830466,2.2,1.4896174200176735,3.275033
2018-07-23 20:00:00,1.0811162223006932,2.8,1.1982743729246748,3.4367924
2018-07-24 20:00:00,1.8982346124977312,2.3,0.814967398292012,3.437294
2018-07-25 20:00:00,1.685834077961772,4.1,0.7630896184388893,3.311318
2018-07-26 20:00:00,1.5274859885428214,1.8,1.0340176995644217,3.1916065
2018-07-27 20:00:00,1.7162093183111438,2.4,1.3570801379044801,3.338295
2018-07-28 20:00:00,1.8350587859719096,4.4,1.561809472529862,3.3709097
2018-07-29 20:00:00,1.9162093183114168,3.1,1.5453155514285242,3.3969393
2018-07-30 20:00:00,2.263349650621876,2.0,1.3164042175902442,3.4332852
2018-07-31 20:00:00,2.4633496506221486,2.0,1.3403251879887317,3.458703
2018-09-01 20:00:00,1.7983751372210008,2.0,1.3488158908367176,3.243734
2018-09-02 20:00:00,2.066530756102111,2.2,1.503001323835228,3.2625618
2018-09-03 20:00:00,2.5774274600626086,2.5,1.5488278146535774,3.3522515
2018-09-04 20:00:00,2.108696575011664,2.1,0.7656346993548214,3.3863406
2018-09-05 20:00:00,1.7258237434103876,2.3,1.0855576898595742,3.2068853
2018-09-06 20:00:00,1.6015562427013492,2.7,0.9664974385062612,3.4199486
2018-09-08 20:00:00,3.1756461476917366,3.7,1.7549458655105454,3.316483
2018-09-09 20:00:00,3.8502127540974698,3.6,3.077236532401194,3.5779667
2018-09-10 20:00:00,3.5231467954411078,2.5,2.25301381508479,3.6235385
2018-09-11 20:00:00,1.967494423472658,1.7,1.1755203334464488,3.5128727
2018-09-12 20:00:00,2.2053648510385533,2.3,0.9729772238115976,3.3885236
2018-09-13 20:00:00,3.6448251819375614,2.2,2.412700583323304,3.3534403
2018-09-14 20:00:00,5.6799333570653525,6.0,4.323076474925466,3.3859735
2018-09-15 20:00:00,4.11132208340257,13.1,5.678936935893012,3.7496514
2018-09-16 20:00:00,2.616693798254005,11.9,3.1211324007772783,4.432172
2018-09-17 20:00:00,1.927997237657792,3.8,1.3457650141857056,3.743021
2018-09-18 20:00:00,2.8828844030252867,2.0,1.4113334876184371,3.1534772
2018-09-19 20:00:00,2.324737348181201,3.4,1.7251433537717689,3.225997
2018-09-20 20:00:00,1.559965689961018,1.6,0.7351099370214493,3.3396358
2018-09-21 20:00:00,1.398271111933127,1.8,1.4032129086785,3.420155
2018-09-22 20:00:00,1.8394150410524617,3.1,0.5488043911779644,3.4261699
2018-09-23 20:00:00,2.0522500914809143,2.5,1.2559198726631768,3.3174787
2018-09-24 20:00:00,3.4502515086346652,4.8,1.9340032863624208,3.6447558
2018-09-25 20:00:00,3.0480495944015047,3.5,2.442202892855549,3.889124
2018-09-26 20:00:00,2.6858761001541325,3.1,2.151287972512316,3.9645405
2018-09-27 20:00:00,2.5669392525438752,2.5,1.6671171495153148,4.057972
2018-09-28 20:00:00,3.151302414322004,2.4,1.9863787665646149,3.938169
2018-09-29 20:00:00,2.6074892561969136,2.6,2.15538940813154,4.132068
2018-09-30 20:00:00,2.7691444344317238,3.4,1.851418013971982,4.1429777
