now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-18 08:00:00,2016-01-20 20:00:00,59127,117.833,24.433000000000003,1.8767404087028998,1.9159834100438504,4.8,3.8853963339871607,3.611492124936272,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8,4.3,2.2,2.2,1.5
2016-01-19 08:00:00,2016-01-21 20:00:00,59127,117.833,24.433000000000003,4.317575373386534,3.8030738297728703,3.7,1.6395305336532509,3.6673335116116537,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8,4.3,2.2,2.2
2016-01-20 08:00:00,2016-01-22 20:00:00,59127,117.833,24.433000000000003,2.6852916472440893,5.5818926845086025,7.5,3.8090952248775807,2.1771972099299943,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8,4.3,2.2
2016-01-21 08:00:00,2016-01-23 20:00:00,59127,117.833,24.433000000000003,3.3194592215115954,4.6779609898389936,6.4,2.731888349692874,4.249143296699437,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8,4.3
2016-01-22 08:00:00,2016-01-24 20:00:00,59127,117.833,24.433000000000003,2.9638373585566735,4.774139749403731,5.4,3.4384318325881518,4.018603270115595,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8
2016-01-23 08:00:00,2016-01-25 20:00:00,59127,117.833,24.433000000000003,2.4431763991888857,3.416507708322797,4.7,3.423486739797674,4.030995100875439,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4
2016-01-24 08:00:00,2016-01-26 20:00:00,59127,117.833,24.433000000000003,2.252329527046086,2.9713393921927036,5.1,2.409416905081231,3.3200643158881054,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4
2016-01-25 08:00:00,2016-01-27 20:00:00,59127,117.833,24.433000000000003,1.567210009813875,0.7295296623789227,5.7,2.5776265106398686,2.5351424388186268,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7
2016-01-26 08:00:00,2016-01-28 20:00:00,59127,117.833,24.433000000000003,1.4289026379811056,2.6697336805731307,4.7,1.309737091064239,2.2188954532499743,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7
2016-01-27 08:00:00,2016-01-29 20:00:00,59127,117.833,24.433000000000003,2.8582872441826064,2.120089322194758,2.9,1.7297010254321945,1.2377485523937046,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9
2016-01-28 08:00:00,2016-01-30 20:00:00,59127,117.833,24.433000000000003,3.5235858267023707,3.259664644236068,4.0,2.9736336828194485,2.3181443227403364,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8
2016-01-29 08:00:00,2016-01-31 20:00:00,59127,117.833,24.433000000000003,3.8128474373968224,4.3351252773993565,4.6,3.6965563296345967,2.858189201349846,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0
2016-01-30 08:00:00,2016-02-01 20:00:00,59127,117.833,24.433000000000003,4.0237000996348815,4.128640383173092,3.1,3.1384596744584767,4.215000343469439,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8
2016-01-31 08:00:00,2016-02-02 20:00:00,59127,117.833,24.433000000000003,2.117945770106485,3.180821529921332,3.9,4.470328183820683,3.1217509578392275,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1
2016-02-01 08:00:00,2016-02-03 20:00:00,59127,117.833,24.433000000000003,2.174823917175242,2.0304675887331314,2.5,3.0795962156577548,4.160002621815473,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9
2016-02-02 08:00:00,2016-02-04 20:00:00,59127,117.833,24.433000000000003,1.06640435033846,2.684005094504414,3.1,2.230075004806593,3.0771532017002814,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4
2016-02-03 08:00:00,2016-02-05 20:00:00,59127,117.833,24.433000000000003,2.4601881964255954,3.3818667600583012,4.5,1.9268122726566488,2.5601178989803866,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8
2016-02-04 08:00:00,2016-02-06 20:00:00,59127,117.833,24.433000000000003,2.316180624267774,3.0711904977854374,4.0,2.4348155773364084,1.9789368952285882,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8
2016-02-05 08:00:00,2016-02-07 20:00:00,59127,117.833,24.433000000000003,1.851890402660871,1.0312149530150236,3.2,2.431550111282561,2.9156542836851402,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7
2016-02-06 08:00:00,2016-02-08 20:00:00,59127,117.833,24.433000000000003,1.9101243385202158,0.7043867896658185,3.6,1.8062721983094039,2.3075766199452565,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5
2016-02-07 08:00:00,2016-02-09 20:00:00,59127,117.833,24.433000000000003,2.1479358513726265,1.6374821588948407,3.2,2.0307434565571336,2.0467974000384133,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4
2016-02-08 08:00:00,2016-02-10 20:00:00,59127,117.833,24.433000000000003,1.0864674658408235,0.5944683428875805,2.7,2.258162289423056,1.8014223768317363,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4
2016-02-09 08:00:00,2016-02-11 20:00:00,59127,117.833,24.433000000000003,1.289854624485219,0.48060524930133397,1.6,1.0863109647327256,2.16808526414423,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7
2016-02-10 08:00:00,2016-02-12 20:00:00,59127,117.833,24.433000000000003,0.9123259731405884,0.9259699398404564,1.6,1.5367962893985463,1.366861421047725,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1
2016-02-11 08:00:00,2016-02-13 20:00:00,59127,117.833,24.433000000000003,1.400282711761491,0.2926297821420576,1.9,0.8904716730047683,0.9871550796243868,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7
2016-02-12 08:00:00,2016-02-14 20:00:00,59127,117.833,24.433000000000003,5.0425363083424255,3.3067671259686904,4.3,1.7236786306809462,0.7309784474038934,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7
2016-02-13 08:00:00,2016-02-15 20:00:00,59127,117.833,24.433000000000003,2.7165581317982994,2.299495511550276,3.7,4.658039900172257,1.0975226028555178,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9
2016-02-14 08:00:00,2016-02-16 20:00:00,59127,117.833,24.433000000000003,1.7201622618516117,2.1501844651909323,3.5,2.530988010228917,4.56888801357145,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0
2016-02-15 08:00:00,2016-02-17 20:00:00,59127,117.833,24.433000000000003,2.0200198618891023,1.4491394491483334,2.3,1.879387112030284,2.344247801921184,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6
2016-02-16 08:00:00,2016-02-18 20:00:00,59127,117.833,24.433000000000003,1.8472361004609483,1.8606826095683573,2.6,1.926855963698752,1.7827508011198443,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1
2016-02-17 08:00:00,2016-02-19 20:00:00,59127,117.833,24.433000000000003,1.7693699560395748,2.5150128479991736,3.7,2.028962165789353,1.9801516656401643,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9
2016-02-18 08:00:00,2016-02-20 20:00:00,59127,117.833,24.433000000000003,4.528864483453184,4.245812316250749,4.7,2.321356820987051,1.6206137857750238,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5
2016-02-19 08:00:00,2016-02-21 20:00:00,59127,117.833,24.433000000000003,2.7023435133926723,1.67000874110704,4.3,3.484280671893705,1.2350052693635407,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1
2016-02-20 08:00:00,2016-02-22 20:00:00,59127,117.833,24.433000000000003,1.5830446871052888,3.0273280511228218,4.1,2.351855264648352,4.018795663243052,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5
2016-02-21 08:00:00,2016-02-23 20:00:00,59127,117.833,24.433000000000003,5.041326004182322,5.36535129866661,3.3,2.5573051153089783,2.16232191151702,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0
2016-02-22 08:00:00,2016-02-24 20:00:00,59127,117.833,24.433000000000003,3.659691836647082,4.647526709441308,3.7,4.4061513737917215,3.6304622275960527,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2
2016-02-23 08:00:00,2016-02-25 20:00:00,59127,117.833,24.433000000000003,2.6958747332876154,3.132409853971012,3.5,4.069326691504479,4.699611002985481,4.1,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6
2016-02-24 08:00:00,2016-02-26 20:00:00,59127,117.833,24.433000000000003,1.5675850547635233,1.7078558179773609,3.7,2.4960303878191734,3.959863991300083,3.3,4.1,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2
2016-02-25 08:00:00,2016-02-27 20:00:00,59127,117.833,24.433000000000003,1.5754093199029324,1.7246182145972853,3.2,1.4283792049988902,2.650742409364536,3.7,3.3,4.1,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7
2016-02-26 08:00:00,2016-02-28 20:00:00,59127,117.833,24.433000000000003,2.564575632138015,3.1343440639127493,1.5,1.6780213284609335,1.2811310681758268,3.5,3.7,3.3,4.1,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6
2016-02-27 08:00:00,2016-02-29 20:00:00,59127,117.833,24.433000000000003,4.1537057118882,3.644638381945015,3.2,2.2317527363282044,1.5339660180915609,3.7,3.5,3.7,3.3,4.1,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6
2016-11-29 08:00:00,2016-12-01 20:00:00,59127,117.833,24.433000000000003,3.7670614035136727,4.792011384564034,2.4,1.6152709335026447,2.3769485020050563,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4,1.8,1.9,4.4,4.1,2.4
2016-11-30 08:00:00,2016-12-02 20:00:00,59127,117.833,24.433000000000003,2.5459862432108102,3.498792137594592,5.2,4.211565324181144,2.0012891260102923,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4,1.8,1.9,4.4,4.1
2016-12-01 08:00:00,2016-12-03 20:00:00,59127,117.833,24.433000000000003,1.6366902763940292,1.709653346810228,3.9,3.1879871663126096,4.152213661914078,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4,1.8,1.9,4.4
2016-12-02 08:00:00,2016-12-04 20:00:00,59127,117.833,24.433000000000003,1.2178932509991929,2.1325252370077123,2.8,1.9669707565526544,3.404294776086688,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4,1.8,1.9
2016-12-03 08:00:00,2016-12-05 20:00:00,59127,117.833,24.433000000000003,1.4027141743055331,4.684118871928945,1.7,1.2771545403599982,1.8280670605450904,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4,1.8
2016-12-04 08:00:00,2016-12-06 20:00:00,59127,117.833,24.433000000000003,3.1404785981478245,3.7629916918101567,3.9,1.8961323219684507,1.267509229492751,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4
2016-12-05 08:00:00,2016-12-07 20:00:00,59127,117.833,24.433000000000003,3.1793094207917867,3.8084089429040655,3.4,2.4914532978464883,1.798757618043282,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5
2016-12-06 08:00:00,2016-12-08 20:00:00,59127,117.833,24.433000000000003,2.310695613913267,3.4818280846294556,6.8,3.3897420686893667,3.306968116945429,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9
2016-12-07 08:00:00,2016-12-09 20:00:00,59127,117.833,24.433000000000003,2.7369237423063097,4.462180377481786,5.6,2.5644590209684046,2.8901342764356617,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0
2016-12-08 08:00:00,2016-12-10 20:00:00,59127,117.833,24.433000000000003,2.388912808543949,3.9967625232632153,3.5,2.941605669339066,2.2498308126401323,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9
2016-12-09 08:00:00,2016-12-11 20:00:00,59127,117.833,24.433000000000003,2.5025408276845083,3.1744644669039417,4.1,2.6709119196865685,2.850328791669792,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1
2016-12-10 08:00:00,2016-12-12 20:00:00,59127,117.833,24.433000000000003,1.4908928904809338,1.7591259796070062,1.8,1.7377473031071002,3.2036264669653227,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8
2016-12-11 08:00:00,2016-12-13 20:00:00,59127,117.833,24.433000000000003,2.2042635471032126,2.810593291720579,2.2,1.388682199561164,2.2481529172479204,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9
2016-12-12 08:00:00,2016-12-14 20:00:00,59127,117.833,24.433000000000003,4.588052662347581,3.4197581840442126,3.7,1.8966789836955849,1.5713763996896946,4.1,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2
2016-12-13 08:00:00,2016-12-15 20:00:00,59127,117.833,24.433000000000003,4.139143895463212,4.5964242883171655,4.1,4.5974756205064,1.88438039899837,1.8,4.1,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8
2016-12-14 08:00:00,2016-12-16 20:00:00,59127,117.833,24.433000000000003,4.123942412458557,5.4499463815066065,5.0,4.463708108854684,4.7488949118787325,2.2,1.8,4.1,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4
2016-12-15 08:00:00,2016-12-17 20:00:00,59127,117.833,24.433000000000003,2.4547027118355955,2.6924797890148966,7.4,3.70179199205679,5.293628384637353,3.7,2.2,1.8,4.1,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6
2016-12-16 08:00:00,2016-12-18 20:00:00,59127,117.833,24.433000000000003,1.8912962743289872,2.955003964785078,3.5,2.187199737795713,3.3871188210455365,4.1,3.7,2.2,1.8,4.1,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4
2016-12-17 08:00:00,2016-12-19 20:00:00,59127,117.833,24.433000000000003,1.7610466293852016,2.6273054781981955,3.5,1.7772702761486,2.415087051255481,5.0,4.1,3.7,2.2,1.8,4.1,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2
2017-01-01 08:00:00,2017-01-03 20:00:00,59127,117.833,24.433000000000003,1.5856689368158887,2.4665600987128755,2.6,1.355802309329298,1.8303602823657603,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6,3.1,3.0,4.6,3.5,3.5,7.4
2017-01-02 08:00:00,2017-01-04 20:00:00,59127,117.833,24.433000000000003,1.8591508157098664,1.265181433725047,2.6,1.6832698419687862,1.241431895323919,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6,3.1,3.0,4.6,3.5,3.5
2017-01-03 08:00:00,2017-01-05 20:00:00,59127,117.833,24.433000000000003,1.425012923344386,1.3746920887995202,1.7,1.6672467383553469,1.4787421668587095,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6,3.1,3.0,4.6,3.5
2017-01-04 08:00:00,2017-01-06 20:00:00,59127,117.833,24.433000000000003,2.1259617982094943,1.0138776588956944,2.1,1.2087957307212434,1.2700940274992465,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6,3.1,3.0,4.6
2017-01-05 08:00:00,2017-01-07 20:00:00,59127,117.833,24.433000000000003,0.9745257758908576,2.0351033648004204,1.8,2.9686783357144564,1.3417070464351666,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6,3.1,3.0
2017-01-06 08:00:00,2017-01-08 20:00:00,59127,117.833,24.433000000000003,3.15050722608603,3.004502554867372,3.6,1.1963197528972014,2.3424613121769013,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6,3.1
2017-01-07 08:00:00,2017-01-09 20:00:00,59127,117.833,24.433000000000003,3.466822856093367,3.2811066375982136,4.9,3.1832796422147114,1.9555440884743616,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6
2017-01-08 08:00:00,2017-01-10 20:00:00,59127,117.833,24.433000000000003,2.8010571681511136,4.086876185399547,4.2,3.9853812829005153,3.802152469178291,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6
2017-01-09 08:00:00,2017-01-11 20:00:00,59127,117.833,24.433000000000003,1.59020928018108,1.6719855589817598,4.2,3.1804684784417683,3.953543857110648,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1
2017-01-10 08:00:00,2017-01-12 20:00:00,59127,117.833,24.433000000000003,2.512134595100998,2.7774152725704653,3.2,1.7106222332585783,3.0115840705021455,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6
2017-01-11 08:00:00,2017-01-13 20:00:00,59127,117.833,24.433000000000003,4.300156465223516,4.35749732520992,5.0,2.5444061835862977,3.246245054094627,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9
2017-01-12 08:00:00,2017-01-14 20:00:00,59127,117.833,24.433000000000003,3.5160401354749817,4.7190307985681565,4.0,3.967750730894398,3.1387031570528285,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8
2017-01-13 08:00:00,2017-01-15 20:00:00,59127,117.833,24.433000000000003,2.9323155446319453,4.158546924995221,3.3,4.4461294537036835,4.1284787158465175,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9
2017-01-14 08:00:00,2017-01-16 20:00:00,59127,117.833,24.433000000000003,3.8560369674089534,3.6179483941909885,2.3,3.4148614095073184,4.20228632928894,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6
2017-01-15 08:00:00,2017-01-17 20:00:00,59127,117.833,24.433000000000003,2.6141357250589303,2.61509160093874,3.8,3.2161802920642697,3.5441060230428065,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1
2017-01-16 08:00:00,2017-01-18 20:00:00,59127,117.833,24.433000000000003,1.9452120903492,1.4240809924129962,2.2,1.1005855246294445,2.9493935107991778,3.3,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2
2017-01-17 08:00:00,2017-01-19 20:00:00,59127,117.833,24.433000000000003,2.427900018419247,3.6450556087379486,4.2,2.331992034021591,1.3408361913599522,2.3,3.3,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9
2017-01-18 08:00:00,2017-01-20 20:00:00,59127,117.833,24.433000000000003,5.255503771798224,4.0408867921903475,5.9,2.699377631413815,1.886565444698624,3.8,2.3,3.3,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6
2017-01-19 08:00:00,2017-01-21 20:00:00,59127,117.833,24.433000000000003,2.0234250810753007,3.7283328122373414,3.8,5.04757121981913,2.6978373101153945,2.2,3.8,2.3,3.3,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6
