predict_time,MSL,ob,10UV,ob_p
2016-12-10 20:00:00,3.347856211151793,2.7,2.228992586522337,4.5678906
2016-12-11 20:00:00,2.441197619775835,2.9,2.092096035978876,4.486978
2016-12-12 20:00:00,1.4577148787823262,3.5,1.6585620455582937,4.4198413
2016-12-13 20:00:00,2.5323540022820907,3.3,2.015544163063693,4.1703253
2016-12-14 20:00:00,3.230341899131872,4.1,3.0351630773941767,4.4188595
2016-12-15 20:00:00,3.222850485745312,4.2,3.097801462869332,4.946999
2016-12-16 20:00:00,4.378084091335268,4.5,2.9366055962950486,4.8883705
2016-12-17 20:00:00,2.6766079557679627,3.8,2.2177417104619144,4.96068
2016-12-18 20:00:00,2.0195241994850903,3.7,1.8866188668266093,4.48861
2016-12-19 20:00:00,2.180618105620397,3.7,1.829454131887324,4.262646
