now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-11 08:00:00,2015-07-11 20:00:00,F6118,117.232,23.601,7.372298182615943,1.8894391610459704,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4,7.3,6.5,7.5,6.7,6.9,6.4
2015-07-12 08:00:00,2015-07-12 20:00:00,F6118,117.232,23.601,4.535050412626936,2.07691878303865,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4,7.3,6.5,7.5,6.7,6.9
2015-07-13 08:00:00,2015-07-13 20:00:00,F6118,117.232,23.601,3.1199984093410285,1.835130921730297,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4,7.3,6.5,7.5,6.7
2015-07-14 08:00:00,2015-07-14 20:00:00,F6118,117.232,23.601,3.3328099121354766,1.835386933365044,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4,7.3,6.5,7.5
2015-07-15 08:00:00,2015-07-15 20:00:00,F6118,117.232,23.601,1.8959668358280288,1.8358329042113155,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4,7.3,6.5
2015-07-16 08:00:00,2015-07-16 20:00:00,F6118,117.232,23.601,2.5147664401499537,1.9157991630341944,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4,7.3
2015-07-17 08:00:00,2015-07-17 20:00:00,F6118,117.232,23.601,5.662616224071733,2.8747713410469937,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4
2015-07-18 08:00:00,2015-07-18 20:00:00,F6118,117.232,23.601,8.249975075050324,3.1173252840072787,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1
2015-07-19 08:00:00,2015-07-19 20:00:00,F6118,117.232,23.601,11.503274745592565,1.6744456246457275,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0
2015-07-20 08:00:00,2015-07-20 20:00:00,F6118,117.232,23.601,11.463504885804136,2.0317146266687587,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6
2015-07-21 08:00:00,2015-07-21 20:00:00,F6118,117.232,23.601,10.761158924944255,0.4503519774067399,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1
2015-07-22 08:00:00,2015-07-22 20:00:00,F6118,117.232,23.601,6.8862508813587615,0.9953669372395098,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0
2015-07-23 08:00:00,2015-07-23 20:00:00,F6118,117.232,23.601,7.704730489706293,1.0327599678523711,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9
2015-07-24 08:00:00,2015-07-24 20:00:00,F6118,117.232,23.601,7.914696164077294,1.2346939780028379,6.3,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6
2015-07-25 08:00:00,2015-07-25 20:00:00,F6118,117.232,23.601,6.092878122858888,1.3536007159648311,6.7,6.3,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7
2015-07-26 08:00:00,2015-07-26 20:00:00,F6118,117.232,23.601,4.6150608420493295,1.4766324713410768,7.4,6.7,6.3,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6
2015-07-27 08:00:00,2015-07-27 20:00:00,F6118,117.232,23.601,3.780822971516032,1.4766108879024389,7.6,7.4,6.7,6.3,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3
2015-07-28 08:00:00,2015-07-28 20:00:00,F6118,117.232,23.601,4.917273104155162,1.5172602213974642,6.5,7.6,7.4,6.7,6.3,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2
2015-07-29 08:00:00,2015-07-29 20:00:00,F6118,117.232,23.601,2.865548611928052,1.9955733845158647,4.5,6.5,7.6,7.4,6.7,6.3,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4
2015-07-30 08:00:00,2015-07-30 20:00:00,F6118,117.232,23.601,1.5897892499708095,2.314513031223896,2.8,4.5,6.5,7.6,7.4,6.7,6.3,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0
2015-09-01 08:00:00,2015-09-01 20:00:00,F6118,117.232,23.601,3.0701029675174136,2.196657797585317,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3,4.1,2.6,5.7,3.8,7.3,2.1
2015-09-03 08:00:00,2015-09-03 20:00:00,F6118,117.232,23.601,1.7667043649114955,2.3557419952200007,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3,4.1,2.6,5.7,3.8
2015-09-04 08:00:00,2015-09-04 20:00:00,F6118,117.232,23.601,2.8349863147613763,1.355745390091556,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3,4.1,2.6,5.7
2015-09-05 08:00:00,2015-09-05 20:00:00,F6118,117.232,23.601,5.8591037746196974,1.5303482518543206,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3,4.1,2.6
2015-09-06 08:00:00,2015-09-06 20:00:00,F6118,117.232,23.601,4.940635138957128,2.1566876532604056,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3,4.1
2015-09-07 08:00:00,2015-09-07 20:00:00,F6118,117.232,23.601,7.086878844990768,3.2783779522108034,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3
2015-09-08 08:00:00,2015-09-08 20:00:00,F6118,117.232,23.601,8.682699003445482,3.116061169670844,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1
2015-09-09 08:00:00,2015-09-09 20:00:00,F6118,117.232,23.601,7.6486701346977615,2.4762494640206114,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0
2015-09-10 08:00:00,2015-09-10 20:00:00,F6118,117.232,23.601,6.37717837237194,1.994489405481886,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2
2015-09-11 08:00:00,2015-09-11 20:00:00,F6118,117.232,23.601,4.780807979325107,2.597439537318337,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6
2015-09-12 08:00:00,2015-09-12 20:00:00,F6118,117.232,23.601,8.361084536539732,3.1977321624167416,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9
2015-09-14 08:00:00,2015-09-14 20:00:00,F6118,117.232,23.601,9.3952344530561,3.4792752808029945,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6
2015-09-15 08:00:00,2015-09-15 20:00:00,F6118,117.232,23.601,7.9881123980798625,3.0356032401908815,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6
2015-09-16 08:00:00,2015-09-16 20:00:00,F6118,117.232,23.601,7.1051982006444385,2.5966736523237155,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6
2015-09-17 08:00:00,2015-09-17 20:00:00,F6118,117.232,23.601,7.165255998326344,2.554722965606516,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5
2015-09-18 08:00:00,2015-09-18 20:00:00,F6118,117.232,23.601,4.623667332483014,1.8367200713762488,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8
2015-09-19 08:00:00,2015-09-19 20:00:00,F6118,117.232,23.601,4.691505692430182,2.1547431398821573,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0
2015-09-20 08:00:00,2015-09-20 20:00:00,F6118,117.232,23.601,2.171205971278249,1.9959560793097355,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7
2015-09-21 08:00:00,2015-09-21 20:00:00,F6118,117.232,23.601,2.1933236277488515,2.2749612793041933,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6
2015-09-22 08:00:00,2015-09-22 20:00:00,F6118,117.232,23.601,2.308840969020209,1.8774825987245551,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4
2015-09-23 08:00:00,2015-09-23 20:00:00,F6118,117.232,23.601,4.891985112624141,1.7979761125801588,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8
2015-09-24 08:00:00,2015-09-24 20:00:00,F6118,117.232,23.601,5.538617088635394,2.11534944919606,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1
2015-09-25 08:00:00,2015-09-25 20:00:00,F6118,117.232,23.601,6.236146006006478,2.2760313139959862,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3
2015-09-26 08:00:00,2015-09-26 20:00:00,F6118,117.232,23.601,9.19155194687318,2.31837177887212,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9
2015-09-27 08:00:00,2015-09-27 20:00:00,F6118,117.232,23.601,6.429208880964112,3.241921250391556,9.9,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6
2015-09-28 08:00:00,2015-09-28 20:00:00,F6118,117.232,23.601,10.738299706934988,7.973609703326588,12.3,9.9,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4
2015-09-29 08:00:00,2015-09-29 20:00:00,F6118,117.232,23.601,6.003556001049549,2.1125998643161665,6.3,12.3,9.9,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7
2015-09-30 08:00:00,2015-09-30 20:00:00,F6118,117.232,23.601,1.862685195589288,1.9548853463775235,3.8,6.3,12.3,9.9,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8
2016-07-01 08:00:00,2016-07-01 20:00:00,F6118,117.232,23.601,2.9873306916291527,2.1456026962517853,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8,7.6
2016-07-02 08:00:00,2016-07-02 20:00:00,F6118,117.232,23.601,3.4365694417261268,1.6662303037981019,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8
2016-07-03 08:00:00,2016-07-03 20:00:00,F6118,117.232,23.601,3.6607649991399343,2.302202624599317,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7
2016-07-04 08:00:00,2016-07-04 20:00:00,F6118,117.232,23.601,3.0469484732535315,3.0250009623608776,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6
2016-07-05 08:00:00,2016-07-05 20:00:00,F6118,117.232,23.601,2.761081168178112,2.995361097335717,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6
2016-07-06 08:00:00,2016-07-06 20:00:00,F6118,117.232,23.601,4.957440716772427,3.4759933768226574,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6
2016-07-07 08:00:00,2016-07-07 20:00:00,F6118,117.232,23.601,3.6875798887505953,3.5005207305719064,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4
2016-07-08 08:00:00,2016-07-08 20:00:00,F6118,117.232,23.601,7.4270844928230435,6.918291320844902,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5
2016-07-09 08:00:00,2016-07-09 20:00:00,F6118,117.232,23.601,8.183598144323769,0.4607465442926468,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7
2016-07-10 08:00:00,2016-07-10 20:00:00,F6118,117.232,23.601,7.660375210283765,1.107134090935233,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5
2016-07-11 08:00:00,2016-07-11 20:00:00,F6118,117.232,23.601,6.613645874859659,0.9869186271428134,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2
2016-07-12 08:00:00,2016-07-12 20:00:00,F6118,117.232,23.601,5.796663114202301,1.707969498139846,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3
2016-07-13 08:00:00,2016-07-13 20:00:00,F6118,117.232,23.601,4.607763745298273,1.6675115686597335,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8
2016-07-14 08:00:00,2016-07-14 20:00:00,F6118,117.232,23.601,3.5517443945977973,1.46813373271209,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5
2016-07-15 08:00:00,2016-07-15 20:00:00,F6118,117.232,23.601,5.464032985841738,1.1508882704564485,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5
2016-07-16 08:00:00,2016-07-16 20:00:00,F6118,117.232,23.601,5.709856680458372,1.3912881996906208,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1
2016-07-17 08:00:00,2016-07-17 20:00:00,F6118,117.232,23.601,4.3686524444246295,1.816591141304002,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9
2016-07-18 08:00:00,2016-07-18 20:00:00,F6118,117.232,23.601,4.818722230602829,1.8290444962980248,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6
2016-07-19 08:00:00,2016-07-19 20:00:00,F6118,117.232,23.601,2.9581448582072167,1.8652024252162391,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7
2016-07-20 08:00:00,2016-07-20 20:00:00,F6118,117.232,23.601,2.2173083536635434,2.149892581378253,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5
2016-07-21 08:00:00,2016-07-21 20:00:00,F6118,117.232,23.601,4.058150816680032,1.8307464517538392,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2
2016-07-22 08:00:00,2016-07-22 20:00:00,F6118,117.232,23.601,4.279683689214326,2.3500317348027693,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3
2016-07-23 08:00:00,2016-07-23 20:00:00,F6118,117.232,23.601,2.5846700822655486,2.309053099732864,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4
2016-07-24 08:00:00,2016-07-24 20:00:00,F6118,117.232,23.601,0.8148323478838791,2.3095055354433502,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3
2016-07-25 08:00:00,2016-07-25 20:00:00,F6118,117.232,23.601,1.9526630574967685,2.229903906685763,3.6,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1
2016-07-26 08:00:00,2016-07-26 20:00:00,F6118,117.232,23.601,2.8307621243909358,2.1913996813527774,2.2,3.6,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8
2016-07-27 08:00:00,2016-07-27 20:00:00,F6118,117.232,23.601,4.603829825241244,2.051235552271009,6.5,2.2,3.6,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5
2016-07-28 08:00:00,2016-07-28 20:00:00,F6118,117.232,23.601,4.389945140810064,2.3938011995454644,7.7,6.5,2.2,3.6,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2
2016-07-29 08:00:00,2016-07-29 20:00:00,F6118,117.232,23.601,2.9259346064205314,3.1482348703274283,3.0,7.7,6.5,2.2,3.6,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0
2016-07-30 08:00:00,2016-07-30 20:00:00,F6118,117.232,23.601,2.913805667062207,3.3904427429108637,4.2,3.0,7.7,6.5,2.2,3.6,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6
2016-07-31 08:00:00,2016-07-31 20:00:00,F6118,117.232,23.601,3.975598257885853,4.837186652519222,3.7,4.2,3.0,7.7,6.5,2.2,3.6,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5
2016-09-01 08:00:00,2016-09-01 20:00:00,F6118,117.232,23.601,5.502439027838203,1.8318707400063656,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9,4.0,3.4,4.0,8.2,8.4
2016-09-02 08:00:00,2016-09-02 20:00:00,F6118,117.232,23.601,2.9347321342836903,2.5452917823481584,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9,4.0,3.4,4.0,8.2
2016-09-03 08:00:00,2016-09-03 20:00:00,F6118,117.232,23.601,8.488830253648747,4.278195945034895,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9,4.0,3.4,4.0
2016-09-04 08:00:00,2016-09-04 20:00:00,F6118,117.232,23.601,6.24681139992642,2.9907003062184003,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9,4.0,3.4
2016-09-05 08:00:00,2016-09-05 20:00:00,F6118,117.232,23.601,8.081419111505022,3.309075842582274,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9,4.0
2016-09-06 08:00:00,2016-09-06 20:00:00,F6118,117.232,23.601,5.5894864808305895,1.7082278079633395,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9
2016-09-07 08:00:00,2016-09-07 20:00:00,F6118,117.232,23.601,5.640887238945706,1.5129996257526273,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3
2016-09-08 08:00:00,2016-09-08 20:00:00,F6118,117.232,23.601,4.692248209158585,2.511243953948565,4.9,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4
2016-09-09 08:00:00,2016-09-09 20:00:00,F6118,117.232,23.601,2.8354090277189714,2.1095399958621783,4.7,4.9,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1
2016-09-10 08:00:00,2016-09-10 20:00:00,F6118,117.232,23.601,2.093380885921742,2.2297472546151766,2.8,4.7,4.9,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3
2016-09-11 08:00:00,2016-09-11 20:00:00,F6118,117.232,23.601,1.7223359003759835,2.6718751094790605,2.8,2.8,4.7,4.9,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2
2016-09-12 08:00:00,2016-09-12 20:00:00,F6118,117.232,23.601,8.080169281235628,3.5156454632472105,8.0,2.8,2.8,4.7,4.9,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3
2016-09-13 08:00:00,2016-09-13 20:00:00,F6118,117.232,23.601,5.3881675213339975,5.804342923891113,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8
2016-09-14 08:00:00,2016-09-14 20:00:00,F6118,117.232,23.601,11.891894066350615,12.107862450024529,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0
2016-09-15 08:00:00,2016-09-15 20:00:00,F6118,117.232,23.601,3.225186792272433,2.749928400498561,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5
2016-09-16 08:00:00,2016-09-16 20:00:00,F6118,117.232,23.601,2.1438193971936665,2.8354072311821032,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5,10.0,6.5,6.0,5.5,4.9
2016-09-17 08:00:00,2016-09-17 20:00:00,F6118,117.232,23.601,2.8720407308379654,3.2760402865056903,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5,10.0,6.5,6.0,5.5
2016-09-18 08:00:00,2016-09-18 20:00:00,F6118,117.232,23.601,4.518674964969163,3.1873565137826745,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5,10.0,6.5,6.0
2016-09-19 08:00:00,2016-09-19 20:00:00,F6118,117.232,23.601,7.783350229250384,3.6388285550747232,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5,10.0,6.5
2016-09-20 08:00:00,2016-09-20 20:00:00,F6118,117.232,23.601,7.787453498418047,3.917970497069177,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5,10.0
2016-09-21 08:00:00,2016-09-21 20:00:00,F6118,117.232,23.601,6.583310395632732,3.3569379465463967,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5
2016-09-22 08:00:00,2016-09-22 20:00:00,F6118,117.232,23.601,7.43924593565358,3.472869142959893,7.5,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2
2016-09-23 08:00:00,2016-09-23 20:00:00,F6118,117.232,23.601,7.099278218430044,2.875855433270317,5.9,7.5,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9
2016-09-24 08:00:00,2016-09-24 20:00:00,F6118,117.232,23.601,6.975088580274003,3.116635025228902,7.4,5.9,7.5,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7
2016-09-25 08:00:00,2016-09-25 20:00:00,F6118,117.232,23.601,5.571594882268393,2.722323421220267,7.4,7.4,5.9,7.5,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8
2016-09-26 08:00:00,2016-09-26 20:00:00,F6118,117.232,23.601,5.655028802081603,3.966620557399665,6.4,7.4,7.4,5.9,7.5,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8
