now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-12-01 08:00:00,2016-12-01 20:00:00,F6060,117.689,23.533,14.389627258286405,3.8202009737264007,16.5,13.9,12.9,19.3,19.3,12.9,15.9,17.7,18.2,20.6,12.5,14.7,10.1,4.9,8.5,12.4
2016-12-02 08:00:00,2016-12-02 20:00:00,F6060,117.689,23.533,13.641010575959985,2.6611459618719664,16.4,16.5,13.9,12.9,19.3,19.3,12.9,15.9,17.7,18.2,20.6,12.5,14.7,10.1,4.9,8.5
