now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-01 08:00:00,2016-01-01 20:00:00,F6119,117.369,23.569000000000006,9.247303192487852,1.3406880783542192,9.3,7.3,5.5,7.7,9.4,7.2,3.8,8.3,5.7,5.6,11.6,8.1,8.6,5.9,7.5,4.9
2016-01-02 08:00:00,2016-01-02 20:00:00,F6119,117.369,23.569000000000006,4.840782508899218,0.6932781406042068,8.1,9.3,7.3,5.5,7.7,9.4,7.2,3.8,8.3,5.7,5.6,11.6,8.1,8.6,5.9,7.5
2016-01-03 08:00:00,2016-01-03 20:00:00,F6119,117.369,23.569000000000006,5.235949901861108,1.2267681257727645,2.1,8.1,9.3,7.3,5.5,7.7,9.4,7.2,3.8,8.3,5.7,5.6,11.6,8.1,8.6,5.9
2016-01-04 08:00:00,2016-01-04 20:00:00,F6119,117.369,23.569000000000006,4.298968380200188,0.8428700484641922,4.3,2.1,8.1,9.3,7.3,5.5,7.7,9.4,7.2,3.8,8.3,5.7,5.6,11.6,8.1,8.6
2016-01-05 08:00:00,2016-01-05 20:00:00,F6119,117.369,23.569000000000006,7.644764775889626,1.3956313504444324,3.4,4.3,2.1,8.1,9.3,7.3,5.5,7.7,9.4,7.2,3.8,8.3,5.7,5.6,11.6,8.1
2016-01-06 08:00:00,2016-01-06 20:00:00,F6119,117.369,23.569000000000006,11.945961156440433,1.4496737233016574,10.3,3.4,4.3,2.1,8.1,9.3,7.3,5.5,7.7,9.4,7.2,3.8,8.3,5.7,5.6,11.6
2016-01-07 08:00:00,2016-01-07 20:00:00,F6119,117.369,23.569000000000006,9.148578630618653,1.0561481890684945,9.1,10.3,3.4,4.3,2.1,8.1,9.3,7.3,5.5,7.7,9.4,7.2,3.8,8.3,5.7,5.6
2016-01-08 08:00:00,2016-01-08 20:00:00,F6119,117.369,23.569000000000006,11.587630959428392,2.3700599401692,11.1,9.1,10.3,3.4,4.3,2.1,8.1,9.3,7.3,5.5,7.7,9.4,7.2,3.8,8.3,5.7
2016-01-09 08:00:00,2016-01-09 20:00:00,F6119,117.369,23.569000000000006,10.019801973558984,1.4149127100554324,12.0,11.1,9.1,10.3,3.4,4.3,2.1,8.1,9.3,7.3,5.5,7.7,9.4,7.2,3.8,8.3
2016-01-10 08:00:00,2016-01-10 20:00:00,F6119,117.369,23.569000000000006,9.952294571174274,2.0801495033039146,8.3,12.0,11.1,9.1,10.3,3.4,4.3,2.1,8.1,9.3,7.3,5.5,7.7,9.4,7.2,3.8
2016-01-11 08:00:00,2016-01-11 20:00:00,F6119,117.369,23.569000000000006,10.45638969456904,2.105669276492904,9.7,8.3,12.0,11.1,9.1,10.3,3.4,4.3,2.1,8.1,9.3,7.3,5.5,7.7,9.4,7.2
2016-01-12 08:00:00,2016-01-12 20:00:00,F6119,117.369,23.569000000000006,10.971445997268779,1.5299214318711165,7.4,9.7,8.3,12.0,11.1,9.1,10.3,3.4,4.3,2.1,8.1,9.3,7.3,5.5,7.7,9.4
2016-01-13 08:00:00,2016-01-13 20:00:00,F6119,117.369,23.569000000000006,10.31576407584788,1.6989533869834756,9.9,7.4,9.7,8.3,12.0,11.1,9.1,10.3,3.4,4.3,2.1,8.1,9.3,7.3,5.5,7.7
2016-01-14 08:00:00,2016-01-14 20:00:00,F6119,117.369,23.569000000000006,9.223631920012632,1.100554903519651,8.3,9.9,7.4,9.7,8.3,12.0,11.1,9.1,10.3,3.4,4.3,2.1,8.1,9.3,7.3,5.5
2016-01-15 08:00:00,2016-01-15 20:00:00,F6119,117.369,23.569000000000006,10.237945919985252,1.6374374614266571,7.7,8.3,9.9,7.4,9.7,8.3,12.0,11.1,9.1,10.3,3.4,4.3,2.1,8.1,9.3,7.3
2016-01-16 08:00:00,2016-01-16 20:00:00,F6119,117.369,23.569000000000006,7.876918533831757,2.600978568541109,4.6,7.7,8.3,9.9,7.4,9.7,8.3,12.0,11.1,9.1,10.3,3.4,4.3,2.1,8.1,9.3
2016-01-17 08:00:00,2016-01-17 20:00:00,F6119,117.369,23.569000000000006,8.92703502192482,2.875911197810865,5.3,4.6,7.7,8.3,9.9,7.4,9.7,8.3,12.0,11.1,9.1,10.3,3.4,4.3,2.1,8.1
2016-01-18 08:00:00,2016-01-18 20:00:00,F6119,117.369,23.569000000000006,11.675651077088466,2.7660177061584363,6.2,5.3,4.6,7.7,8.3,9.9,7.4,9.7,8.3,12.0,11.1,9.1,10.3,3.4,4.3,2.1
2016-01-19 08:00:00,2016-01-19 20:00:00,F6119,117.369,23.569000000000006,13.537752446885586,2.9164553840189456,9.8,6.2,5.3,4.6,7.7,8.3,9.9,7.4,9.7,8.3,12.0,11.1,9.1,10.3,3.4,4.3
2016-01-20 08:00:00,2016-01-20 20:00:00,F6119,117.369,23.569000000000006,11.279425674130685,1.8065424313234644,12.5,9.8,6.2,5.3,4.6,7.7,8.3,9.9,7.4,9.7,8.3,12.0,11.1,9.1,10.3,3.4
2016-01-21 08:00:00,2016-01-21 20:00:00,F6119,117.369,23.569000000000006,12.593651827418395,2.1868175247227555,11.0,12.5,9.8,6.2,5.3,4.6,7.7,8.3,9.9,7.4,9.7,8.3,12.0,11.1,9.1,10.3
2016-01-22 08:00:00,2016-01-22 20:00:00,F6119,117.369,23.569000000000006,9.985024519950805,5.3461455549145285,6.4,11.0,12.5,9.8,6.2,5.3,4.6,7.7,8.3,9.9,7.4,9.7,8.3,12.0,11.1,9.1
2016-01-23 08:00:00,2016-01-23 20:00:00,F6119,117.369,23.569000000000006,11.796019956850872,2.6373890146837766,5.2,6.4,11.0,12.5,9.8,6.2,5.3,4.6,7.7,8.3,9.9,7.4,9.7,8.3,12.0,11.1
2016-01-24 08:00:00,2016-01-24 20:00:00,F6119,117.369,23.569000000000006,9.763300276761154,3.2849622924845785,4.8,5.2,6.4,11.0,12.5,9.8,6.2,5.3,4.6,7.7,8.3,9.9,7.4,9.7,8.3,12.0
2016-01-25 08:00:00,2016-01-25 20:00:00,F6119,117.369,23.569000000000006,10.721610879837119,2.8182857472586424,5.0,4.8,5.2,6.4,11.0,12.5,9.8,6.2,5.3,4.6,7.7,8.3,9.9,7.4,9.7,8.3
2016-01-26 08:00:00,2016-01-26 20:00:00,F6119,117.369,23.569000000000006,10.574603028202075,2.288220436380016,7.7,5.0,4.8,5.2,6.4,11.0,12.5,9.8,6.2,5.3,4.6,7.7,8.3,9.9,7.4,9.7
2016-01-27 08:00:00,2016-01-27 20:00:00,F6119,117.369,23.569000000000006,7.843486520206955,2.026702953741278,5.8,7.7,5.0,4.8,5.2,6.4,11.0,12.5,9.8,6.2,5.3,4.6,7.7,8.3,9.9,7.4
2016-01-28 08:00:00,2016-01-28 20:00:00,F6119,117.369,23.569000000000006,6.739652941781928,2.2591595766014048,6.9,5.8,7.7,5.0,4.8,5.2,6.4,11.0,12.5,9.8,6.2,5.3,4.6,7.7,8.3,9.9
2016-01-29 08:00:00,2016-01-29 20:00:00,F6119,117.369,23.569000000000006,9.588653962667827,1.4767248290144153,8.3,6.9,5.8,7.7,5.0,4.8,5.2,6.4,11.0,12.5,9.8,6.2,5.3,4.6,7.7,8.3
2016-01-30 08:00:00,2016-01-30 20:00:00,F6119,117.369,23.569000000000006,13.295294879646127,2.4641404151683446,12.0,8.3,6.9,5.8,7.7,5.0,4.8,5.2,6.4,11.0,12.5,9.8,6.2,5.3,4.6,7.7
2016-01-31 08:00:00,2016-01-31 20:00:00,F6119,117.369,23.569000000000006,12.256510410069964,2.1181488513174145,7.8,12.0,8.3,6.9,5.8,7.7,5.0,4.8,5.2,6.4,11.0,12.5,9.8,6.2,5.3,4.6
2016-02-01 08:00:00,2016-02-01 20:00:00,F6119,117.369,23.569000000000006,13.19510698786654,2.3116271813296407,6.8,7.8,12.0,8.3,6.9,5.8,7.7,5.0,4.8,5.2,6.4,11.0,12.5,9.8,6.2,5.3
2016-02-02 08:00:00,2016-02-02 20:00:00,F6119,117.369,23.569000000000006,11.553148231217088,2.2565425701707227,7.9,6.8,7.8,12.0,8.3,6.9,5.8,7.7,5.0,4.8,5.2,6.4,11.0,12.5,9.8,6.2
2016-02-03 08:00:00,2016-02-03 20:00:00,F6119,117.369,23.569000000000006,11.55381666428409,1.581876629616204,9.8,7.9,6.8,7.8,12.0,8.3,6.9,5.8,7.7,5.0,4.8,5.2,6.4,11.0,12.5,9.8
2016-02-04 08:00:00,2016-02-04 20:00:00,F6119,117.369,23.569000000000006,9.504258335500056,1.860993117046064,9.7,9.8,7.9,6.8,7.8,12.0,8.3,6.9,5.8,7.7,5.0,4.8,5.2,6.4,11.0,12.5
2016-02-05 08:00:00,2016-02-05 20:00:00,F6119,117.369,23.569000000000006,11.037839364998767,2.5417221151749345,4.8,9.7,9.8,7.9,6.8,7.8,12.0,8.3,6.9,5.8,7.7,5.0,4.8,5.2,6.4,11.0
2016-02-06 08:00:00,2016-02-06 20:00:00,F6119,117.369,23.569000000000006,9.746655323063914,2.4595593284132065,3.0,4.8,9.7,9.8,7.9,6.8,7.8,12.0,8.3,6.9,5.8,7.7,5.0,4.8,5.2,6.4
2016-02-07 08:00:00,2016-02-07 20:00:00,F6119,117.369,23.569000000000006,6.574512167559186,1.4400711443065577,5.9,3.0,4.8,9.7,9.8,7.9,6.8,7.8,12.0,8.3,6.9,5.8,7.7,5.0,4.8,5.2
2016-02-08 08:00:00,2016-02-08 20:00:00,F6119,117.369,23.569000000000006,5.920094421102215,1.072173283348434,3.9,5.9,3.0,4.8,9.7,9.8,7.9,6.8,7.8,12.0,8.3,6.9,5.8,7.7,5.0,4.8
2016-02-09 08:00:00,2016-02-09 20:00:00,F6119,117.369,23.569000000000006,7.020667153781872,1.3147222869763482,5.3,3.9,5.9,3.0,4.8,9.7,9.8,7.9,6.8,7.8,12.0,8.3,6.9,5.8,7.7,5.0
2016-02-10 08:00:00,2016-02-10 20:00:00,F6119,117.369,23.569000000000006,7.108151267631412,1.4014771554990375,7.5,5.3,3.9,5.9,3.0,4.8,9.7,9.8,7.9,6.8,7.8,12.0,8.3,6.9,5.8,7.7
2016-02-11 08:00:00,2016-02-11 20:00:00,F6119,117.369,23.569000000000006,4.716309842998403,0.8101251122000122,4.5,7.5,5.3,3.9,5.9,3.0,4.8,9.7,9.8,7.9,6.8,7.8,12.0,8.3,6.9,5.8
2016-02-12 08:00:00,2016-02-12 20:00:00,F6119,117.369,23.569000000000006,2.1659571313137063,0.28238059466980303,4.7,4.5,7.5,5.3,3.9,5.9,3.0,4.8,9.7,9.8,7.9,6.8,7.8,12.0,8.3,6.9
2016-02-13 08:00:00,2016-02-13 20:00:00,F6119,117.369,23.569000000000006,4.606740881066992,1.8273613410788128,4.2,4.7,4.5,7.5,5.3,3.9,5.9,3.0,4.8,9.7,9.8,7.9,6.8,7.8,12.0,8.3
2016-02-14 08:00:00,2016-02-14 20:00:00,F6119,117.369,23.569000000000006,12.56241187150728,2.1541897199024334,7.9,4.2,4.7,4.5,7.5,5.3,3.9,5.9,3.0,4.8,9.7,9.8,7.9,6.8,7.8,12.0
